AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001144064	CXorf51A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012242	DKK1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001177479	HDX	4.0	2	1.0	6.0	5.0	1.0	0.0
NM_001330518	PCYT2	547.0	194	53.0	741.0	684.0	20.0	20.0
NM_001010906	NUGGC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001184739	TSSK4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000795	DRD2	4.0	0	7.0	4.0	3.0	0.0	0.0
NM_000316	PTH1R	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138572	TAF8	292.0	66	31.0	358.0	256.0	0.0	8.0
NM_021643	TRIB2	168.0	1	1.0	169.0	78.0	80.0	6.0
NM_000229	LCAT	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001330354	UNC50	339.0	39	2.0	378.0	331.0	41.0	5.0
NM_001008747	CTAGE15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016107	ZFR	1883.0	170	6.0	2053.0	1920.0	8.0	64.0
NM_003377	VEGFB	37.0	1	0.0	38.0	9.0	25.0	0.0
NM_020872	CNTN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001185012	NDUFA2	894.0	20	1.0	914.0	233.0	273.0	145.0
NM_001039876	SYNE4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001205317	RIMS4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351225	KIAA0753	140.0	24	32.0	164.0	64.0	99.0	0.0
NM_144611	CYB5D2	75.0	3	0.0	78.0	52.0	20.0	2.0
NM_012477	WBP1	76.0	0	2.0	76.0	5.0	71.0	0.0
NM_058230	ZNF354B	33.0	1	0.0	34.0	21.0	13.0	0.0
NM_003049	SLC10A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004114	FGF13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321007	TRDMT1	94.0	15	0.0	109.0	71.0	35.0	1.0
NM_003502	AXIN1	156.0	17	4.0	173.0	130.0	39.0	1.0
NM_004693	KRT75	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139074	DEFB127	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039535	SKA1	349.0	34	0.0	383.0	228.0	100.0	5.0
NM_006455	P3H4	11.0	4	1.0	15.0	15.0	0.0	0.0
NM_001346684	SLC13A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001267843	CLOCK	87.0	13	4.0	100.0	66.0	33.0	1.0
NM_001039948	SGSM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139172	TMEM190	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024536	CHPF	53.0	2	0.0	55.0	51.0	2.0	0.0
NM_001855	COL15A1	16.0	3	0.0	19.0	18.0	0.0	0.0
NM_001351607	FAM135A	26.0	4	4.0	30.0	20.0	10.0	0.0
NM_004979	KCND1	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_194248	OTOF	2.0	1	0.0	3.0	3.0	0.0	0.0
NM_152476	ZNF560	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152753	SCUBE3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013314	BLNK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152420	CARNMT1	773.0	83	53.0	856.0	694.0	135.0	15.0
NM_002535	OAS2	9.0	0	0.0	9.0	7.0	1.0	1.0
NM_021205	RHOU	5.0	0	0.0	5.0	3.0	2.0	0.0
NM_001012753	ZNF763	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_005094	SLC27A4	154.0	21	157.0	175.0	131.0	37.0	6.0
NM_021603	FXYD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001184783	VDAC2	144.0	0	3.0	144.0	100.0	42.0	2.0
NM_018713	SLC30A10	9.0	0	0.0	9.0	9.0	0.0	0.0
NM_000895	LTA4H	1481.0	241	0.0	1722.0	1506.0	90.0	46.0
NM_001190460	KRTAP9-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001206950	SLC16A3	591.0	20	21.0	611.0	549.0	17.0	1.0
NM_001243766	POMGNT1	52.0	10	13.0	62.0	50.0	12.0	0.0
NM_004586	RPS6KA3	1009.0	252	9.0	1261.0	1220.0	0.0	38.0
NM_152588	TMTC2	0.0	1	1.0	1.0	1.0	0.0	0.0
NM_001011713	NAA30	142.0	21	0.0	163.0	121.0	27.0	1.0
NM_014285	EXOSC2	1182.0	120	3.0	1302.0	793.0	1.0	25.0
NM_018686	CMAS	1083.0	86	3.0	1169.0	904.0	214.0	8.0
NM_001318234	SNPH	7.0	0	0.0	7.0	5.0	2.0	0.0
NM_001136566	RAD21L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020225	STOX2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001322795	IDE	1830.0	268	13.0	2098.0	1733.0	279.0	57.0
NM_001144874	PATE4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_176795	HRAS	82.0	11	0.0	93.0	39.0	29.0	19.0
NM_001113482	MANEAL	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_001321772	RSRP1	187.0	10	106.0	197.0	143.0	33.0	5.0
NM_002954	RPS27A	705.0	0	214.0	705.0	134.0	570.0	1.0
NM_003808	TNFSF13	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_004163	RAB27B	190.0	31	1.0	221.0	95.0	94.0	4.0
NM_001136007	FXYD3	3.0	2	4.0	5.0	5.0	0.0	0.0
NM_003512	HIST1H2AC	18937.0	0	0.0	18937.0	7227.0	1282.0	11.0
NM_001099434	DCDC2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003513	HIST1H2AB	6351.0	0	0.0	6351.0	3911.0	0.0	12.0
NM_001348149	NCOA5	700.0	71	11.0	771.0	549.0	75.0	134.0
NM_004949	DSC2	15.0	2	0.0	17.0	16.0	0.0	1.0
NM_030779	KCNH6	16.0	0	0.0	16.0	16.0	0.0	0.0
NM_138439	FLYWCH2	133.0	38	0.0	171.0	36.0	133.0	0.0
NM_020416	PPP2R2C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001343	FNDC9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015411	SUMF2	865.0	186	4.0	1051.0	1027.0	0.0	20.0
NM_001320613	ADCY3	142.0	16	4.0	158.0	147.0	4.0	1.0
NM_144590	ANKRD22	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_001320350	TRPM2	20.0	1	0.0	21.0	19.0	0.0	0.0
NM_014213	HOXD9	6.0	0	0.0	6.0	6.0	0.0	0.0
NM_001270989	EPGN	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_017583	TRIM44	255.0	16	2.0	271.0	183.0	59.0	5.0
NM_014336	AIPL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291931	TSNARE1	53.0	4	36.0	57.0	34.0	10.0	4.0
NM_016526	BET1L	107.0	26	1.0	133.0	36.0	24.0	45.0
NM_003317	NKX2-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001078171	RTL8C	191.0	0	0.0	191.0	114.0	31.0	0.0
NM_002620	PF4V1	2.0	0	0.0	2.0	0.0	1.0	0.0
NM_152654	DAND5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320666	ZFP30	11.0	1	0.0	12.0	11.0	0.0	0.0
NM_001330195	NRXN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152492	CCDC27	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032472	PPIL3	498.0	73	21.0	571.0	293.0	174.0	20.0
NM_147191	MMP21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020632	ATP6V0A4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_020939	CPNE5	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_001355425	OR1F12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173791	PDZD8	614.0	5	4.0	619.0	522.0	80.0	8.0
NM_033185	KRTAP3-3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015147	CEP68	157.0	3	1.0	160.0	104.0	36.0	3.0
NM_001109619	HIGD1C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015975	TAF9B	364.0	10	0.0	374.0	227.0	35.0	10.0
NM_013242	CFAP20	514.0	73	1.0	587.0	360.0	176.0	31.0
NM_139178	ALKBH3	240.0	43	53.0	283.0	150.0	120.0	9.0
NM_017582	UBE2Q1	612.0	78	0.0	690.0	340.0	7.0	9.0
NM_000831	GRIK3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_006526	ZNF217	684.0	15	0.0	699.0	654.0	23.0	6.0
NM_001039547	GK5	111.0	18	4.0	129.0	93.0	13.0	1.0
NM_181303	NLGN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002699	POU3F1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016585	THEG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001097622	OCM	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_201286	USP51	15.0	0	1.0	15.0	15.0	0.0	0.0
NM_005347	HSPA5	7339.0	327	0.0	7666.0	6149.0	1459.0	9.0
NM_018285	IMP3	1306.0	0	0.0	1306.0	871.0	137.0	4.0
NM_006813	PNRC1	376.0	0	13.0	376.0	143.0	137.0	2.0
NM_005636	SSX4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153708	RTP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000503	EYA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_199183	PRSS45	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001402	EEF1A1	679.0	0	19.0	679.0	662.0	17.0	0.0
NM_001331238	TMEM121	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001085451	LNP1	6.0	0	0.0	6.0	0.0	6.0	0.0
NM_001282356	SLC26A7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001141917	FAM205A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145659	CTAGE9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001704	ADGRB3	0.0	0	7.0	0.0	0.0	0.0	0.0
NM_016080	GLOD4	1006.0	253	3.0	1259.0	1008.0	27.0	14.0
NM_018622	PARL	251.0	30	1.0	281.0	252.0	9.0	4.0
NM_005710	PQBP1	649.0	123	1.0	772.0	683.0	13.0	13.0
NM_001251888	ASPSCR1	170.0	39	2.0	209.0	184.0	7.0	3.0
NM_006827	TMED10	648.0	230	1.0	878.0	841.0	4.0	7.0
NM_138378	FDXACB1	158.0	18	0.0	176.0	170.0	5.0	1.0
NM_002590	PCDH8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006706	TCERG1	1652.0	204	20.0	1856.0	1786.0	7.0	52.0
NM_153705	KDELC2	153.0	19	1.0	172.0	160.0	5.0	4.0
NM_001330727	COPS4	1218.0	239	1.0	1457.0	1184.0	17.0	102.0
NM_001143978	ZCCHC18	4.0	0	0.0	4.0	0.0	4.0	0.0
NM_030753	WNT3	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_177538	CYP20A1	244.0	56	5.0	300.0	228.0	31.0	6.0
NM_001167674	CADM2	1.0	0	3.0	1.0	1.0	0.0	0.0
NM_015227	POFUT2	69.0	9	1.0	78.0	67.0	0.0	8.0
NM_175747	OLIG3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001034852	SMOC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139021	MAPK15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001776	ENTPD1	11.0	2	0.0	13.0	11.0	1.0	0.0
NM_176889	TAS2R20	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001161581	POC1A	425.0	82	6.0	507.0	425.0	62.0	5.0
NM_144498	OSBPL2	355.0	47	10.0	402.0	238.0	150.0	7.0
NM_001130965	SUN1	474.0	85	52.0	559.0	536.0	0.0	13.0
NM_001204814	ZNF586	106.0	1	0.0	107.0	44.0	62.0	0.0
NM_014332	SMPX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001037813	ZNF284	36.0	0	0.0	36.0	25.0	10.0	1.0
NM_001351034	DGKA	181.0	43	4.0	224.0	191.0	29.0	0.0
NM_005647	TBL1X	154.0	43	9.0	197.0	124.0	70.0	3.0
NM_025209	EPC1	171.0	16	1.0	187.0	148.0	38.0	0.0
NM_207510	LCNL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181425	FXN	713.0	17	12.0	730.0	548.0	6.0	30.0
NM_001351695	INTS2	765.0	98	1.0	863.0	780.0	42.0	15.0
NM_001282275	PRAC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001878	CRABP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001356429	TUSC3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173680	ZNF775	56.0	13	2.0	69.0	44.0	23.0	1.0
NM_003952	RPS6KB2	205.0	89	0.0	294.0	234.0	15.0	0.0
NM_001322255	KNCN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001425	EMP3	1108.0	317	16.0	1425.0	975.0	263.0	11.0
NM_021038	MBNL1	3376.0	195	54.0	3571.0	2091.0	1304.0	56.0
NM_000926	PGR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015949	GET4	571.0	58	16.0	629.0	478.0	33.0	10.0
NM_001244949	GPAM	259.0	38	0.0	297.0	230.0	43.0	4.0
NM_005449	FCMR	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_003280	TNNC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016603	FAM13B	139.0	18	6.0	157.0	36.0	118.0	1.0
NM_012197	RABGAP1	495.0	71	2.0	566.0	525.0	16.0	11.0
NM_005895	GOLGA3	701.0	81	13.0	782.0	621.0	137.0	17.0
NM_001318842	CNPY3	0.0	34	0.0	34.0	34.0	0.0	0.0
NM_001318917	LOC645188	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001010883	FAM102B	153.0	38	2.0	191.0	170.0	4.0	11.0
NM_001352579	ACBD5	136.0	12	8.0	148.0	122.0	12.0	2.0
NM_018374	TMEM106B	352.0	71	8.0	423.0	333.0	44.0	8.0
NM_001098638	RNF169	319.0	4	1.0	323.0	296.0	0.0	3.0
NM_024320	PRR15L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001308036	NCBP2	488.0	37	1.0	525.0	458.0	48.0	15.0
NM_001323265	PRKCQ	391.0	98	21.0	489.0	446.0	2.0	13.0
NM_032228	FAR1	1858.0	124	6.0	1982.0	1634.0	171.0	25.0
NM_001347717	CHRNB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013448	BAZ1A	2567.0	258	6.0	2825.0	2489.0	267.0	35.0
NM_153700	STRC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002664	PLEK	372.0	54	6.0	426.0	321.0	33.0	8.0
NM_004726	REPS2	119.0	39	69.0	158.0	135.0	14.0	8.0
NM_152647	FAM227B	19.0	1	161.0	20.0	0.0	14.0	0.0
NM_001122957	BCKDK	314.0	83	0.0	397.0	293.0	57.0	34.0
NM_004317	ASNA1	1396.0	114	3.0	1510.0	1365.0	3.0	25.0
NM_000433	NCF2	81.0	10	0.0	91.0	67.0	14.0	3.0
NM_182640	MRPS9	1445.0	315	2.0	1760.0	1319.0	8.0	48.0
NM_173635	SIGLECL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020728	ESYT2	1070.0	227	19.0	1297.0	1267.0	0.0	25.0
NM_001166159	NDUFS2	2434.0	419	0.0	2853.0	2579.0	0.0	86.0
NM_020935	USP37	439.0	57	11.0	496.0	369.0	113.0	6.0
NM_001220	CAMK2B	35.0	4	39.0	39.0	37.0	0.0	2.0
NM_002574	PRDX1	1852.0	275	1.0	2127.0	1608.0	144.0	40.0
NM_005225	E2F1	53.0	5	2.0	58.0	33.0	21.0	3.0
NM_001085411	NADK2	836.0	229	0.0	1065.0	985.0	0.0	38.0
NM_001282662	MKL1	347.0	24	40.0	371.0	252.0	74.0	41.0
NM_004320	ATP2A1	1.0	0	2.0	1.0	1.0	0.0	0.0
NM_001204397	PITX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001130823	DNMT1	3948.0	888	12.0	4836.0	4781.0	1.0	20.0
NM_001171171	CX3CR1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_201631	TGM5	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_020834	HOMEZ	250.0	0	2.0	250.0	235.0	10.0	1.0
NM_022894	PAPOLG	386.0	74	0.0	460.0	312.0	120.0	8.0
NM_006446	SLCO1B1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282695	FAM107B	35.0	0	12.0	35.0	9.0	8.0	3.0
NM_001143763	SYCE1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014950	ZBTB1	438.0	7	61.0	445.0	345.0	50.0	0.0
NM_003562	SLC25A11	507.0	103	0.0	610.0	497.0	22.0	2.0
NM_007374	SIX6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024111	CHAC1	49.0	4	0.0	53.0	31.0	10.0	0.0
NM_015905	TRIM24	1146.0	176	3.0	1322.0	1230.0	60.0	23.0
NM_175872	ZNF792	39.0	2	1.0	41.0	29.0	6.0	0.0
NM_012330	KAT6B	186.0	8	1.0	194.0	151.0	41.0	2.0
NM_001099921	MAGEB16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032900	ARHGAP19	637.0	122	2.0	759.0	597.0	0.0	23.0
NM_001013626	PPP1R42	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_080660	ZC3HAV1L	411.0	33	6.0	444.0	305.0	0.0	4.0
NM_001253384	RPL15	292.0	1	299.0	293.0	257.0	32.0	0.0
NM_004819	SYMPK	1128.0	189	3.0	1317.0	1192.0	11.0	17.0
NM_018006	TRMU	361.0	30	7.0	391.0	270.0	10.0	3.0
NM_001199107	TBC1D24	230.0	16	10.0	246.0	174.0	57.0	5.0
NM_001042507	LGALS7B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018055	NODAL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354023	ANKMY1	59.0	0	10.0	59.0	29.0	27.0	0.0
NM_178448	SAPCD2	84.0	6	0.0	90.0	52.0	34.0	1.0
NM_018100	EFHC1	111.0	5	2.0	116.0	92.0	13.0	1.0
NM_024096	DCTPP1	407.0	29	1.0	436.0	386.0	23.0	1.0
NM_012451	SYNGR4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001164836	FXYD6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_197975	BTNL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001030001	RPS29	7466.0	6	44.0	7472.0	1283.0	318.0	2.0
NM_001243926	MAPKAPK3	293.0	41	48.0	334.0	224.0	86.0	7.0
NM_001321149	TMEM94	214.0	26	2.0	240.0	145.0	90.0	0.0
NM_005490	SH2D3A	22.0	6	2.0	28.0	14.0	9.0	0.0
NM_152565	ATP6V0D2	6.0	3	0.0	9.0	7.0	1.0	0.0
NM_022055	KCNK12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012186	FOXE3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002695	POLR2E	2296.0	128	2.0	2424.0	1486.0	12.0	85.0
NM_001190706	MTRNR2L9	9.0	0	0.0	9.0	0.0	2.0	7.0
NM_052943	FAM46B	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001080500	VWC2L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002213	ITGB5	18.0	5	0.0	23.0	20.0	2.0	1.0
NM_001205019	GK	33.0	0	0.0	33.0	21.0	11.0	1.0
NM_024705	DHRS12	10.0	2	1.0	12.0	6.0	2.0	1.0
NM_001303418	ERCC3	409.0	38	5.0	447.0	356.0	82.0	6.0
NM_001080451	SERPINA11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000525	KCNJ11	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_001004341	ETV3L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182532	TMEM61	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001306137	TDRD15	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_005959	MTNR1B	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_145260	OSR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001310321	MFGE8	521.0	41	3.0	562.0	427.0	80.0	6.0
NM_001242481	EIF1AD	373.0	26	16.0	399.0	144.0	206.0	4.0
NM_001199324	ZNF615	120.0	5	1.0	125.0	92.0	30.0	1.0
NM_080672	PHACTR3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_004766	COPB2	3553.0	741	6.0	4294.0	3712.0	343.0	32.0
NM_015967	PTPN22	163.0	27	2.0	190.0	137.0	47.0	0.0
NM_001278699	POLR2H	810.0	67	12.0	877.0	350.0	446.0	5.0
NM_001198910	CCDC169-SOHLH2	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_002864	PZP	0.0	0	72.0	0.0	0.0	0.0	0.0
NM_001006617	MAPKAP1	329.0	27	3.0	356.0	195.0	146.0	7.0
NM_021098	CACNA1H	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004044	ATIC	3319.0	475	8.0	3794.0	3557.0	102.0	73.0
NM_001244438	ARG1	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_152473	ERVV-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039960	SLC4A8	27.0	2	2.0	29.0	29.0	0.0	0.0
NM_001491	GCNT2	16.0	2	60.0	18.0	14.0	2.0	2.0
NM_006498	LGALS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145641	SRRM5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330349	UBIAD1	283.0	17	42.0	300.0	194.0	86.0	3.0
NM_001243237	C8orf89	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004292	RIN1	3.0	0	1.0	3.0	2.0	0.0	0.0
NM_138368	AP5B1	219.0	2	0.0	221.0	217.0	0.0	2.0
NM_032199	ARID5B	47.0	8	2.0	55.0	38.0	0.0	0.0
NM_003350	UBE2V2	536.0	44	4.0	580.0	454.0	0.0	27.0
NM_000885	ITGA4	4633.0	1101	138.0	5734.0	5217.0	301.0	122.0
NM_014045	LRP10	781.0	29	0.0	810.0	618.0	177.0	3.0
NM_002993	CXCL6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001317335	CFD	442.0	24	0.0	466.0	381.0	0.0	18.0
NM_001353448	DCAF8L2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_145304	C7orf33	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_201453	CBWD3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031957	KRTAP1-5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001352885	SMIM31	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024798	SNX22	196.0	26	2.0	222.0	113.0	0.0	3.0
NM_001029874	REP15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002794	PSMB2	2027.0	546	3.0	2573.0	1816.0	345.0	110.0
NM_004230	S1PR2	10.0	0	0.0	10.0	7.0	1.0	0.0
NM_003840	TNFRSF10D	34.0	3	1.0	37.0	17.0	7.0	7.0
NM_020125	SLAMF8	10.0	1	0.0	11.0	10.0	1.0	0.0
NM_017488	ADD2	3396.0	1097	173.0	4493.0	3363.0	595.0	353.0
NM_002659	PLAUR	90.0	15	7.0	105.0	94.0	3.0	4.0
NM_182578	THEM5	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001258345	PACRGL	144.0	22	6.0	166.0	88.0	57.0	3.0
NM_005335	HCLS1	1056.0	342	14.0	1398.0	1136.0	161.0	10.0
NM_003403	YY1	1488.0	41	0.0	1529.0	1209.0	255.0	16.0
NM_147156	SGMS1	273.0	51	114.0	324.0	155.0	168.0	0.0
NM_001291641	GGA3	295.0	72	3.0	367.0	292.0	65.0	4.0
NM_001190259	GCSAM	4.0	0	0.0	4.0	0.0	3.0	0.0
NM_014463	LSM3	257.0	24	0.0	281.0	151.0	10.0	2.0
NM_017821	RHBDL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001324400	SLC13A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144588	ZFYVE27	167.0	13	1.0	180.0	115.0	54.0	9.0
NM_001004058	OR8K5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000117	EMD	900.0	130	5.0	1030.0	634.0	87.0	32.0
NM_198903	GABRG2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001862	COX5B	2192.0	234	3.0	2426.0	1576.0	2.0	31.0
NM_144569	SPOCD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003413	ZIC3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013979	BNIP1	115.0	11	0.0	126.0	91.0	0.0	10.0
NM_013443	ST6GALNAC6	25.0	2	0.0	27.0	21.0	2.0	3.0
NM_006737	KIR3DL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001143	AMELY	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354216	EHBP1	260.0	28	3.0	288.0	234.0	41.0	8.0
NM_001282484	GOLGA8R	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016951	CKLF	0.0	25	0.0	25.0	25.0	0.0	0.0
NM_024104	SMIM7	184.0	108	2.0	292.0	91.0	10.0	4.0
NM_001300790	HLA-DQB2	9.0	1	0.0	10.0	10.0	0.0	0.0
NM_002166	ID2	1003.0	1	2.0	1004.0	703.0	88.0	5.0
NM_001199760	ST20-MTHFS	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_019073	SPATA6	3.0	0	125.0	3.0	3.0	0.0	0.0
NM_001670	ARVCF	173.0	19	5.0	192.0	145.0	37.0	0.0
NM_001330721	PI4KB	729.0	36	1.0	765.0	546.0	183.0	8.0
NM_023014	PRAMEF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002801	PSMB10	588.0	67	4.0	655.0	615.0	26.0	2.0
NM_024693	ECHDC3	39.0	3	0.0	42.0	34.0	8.0	0.0
NM_182947	ARHGEF25	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000864	HTR1D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000361	THBD	26.0	0	0.0	26.0	22.0	2.0	0.0
NM_007220	CA5B	12.0	5	8.0	17.0	15.0	1.0	1.0
NM_138733	PGK2	6.0	0	0.0	6.0	6.0	0.0	0.0
NM_022497	MRPS25	768.0	41	5.0	809.0	565.0	76.0	11.0
NM_052902	STK11IP	286.0	43	1.0	329.0	303.0	15.0	3.0
NM_001198568	ADCY4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024620	ZNF329	27.0	0	0.0	27.0	20.0	6.0	0.0
NM_001320244	TMEM125	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013348	KCNJ14	2.0	0	0.0	2.0	1.0	0.0	1.0
NM_001302	CORT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013355	PKN3	123.0	9	1.0	132.0	82.0	46.0	1.0
NM_001349726	ZNF723	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001135243	TCOF1	1758.0	233	8.0	1991.0	1838.0	0.0	15.0
NM_001143981	CHRDL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152263	TPM3	477.0	7	211.0	484.0	470.0	1.0	11.0
NM_014585	SLC40A1	2846.0	208	17.0	3054.0	2305.0	426.0	27.0
