AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001005327	OR6K3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004229	MED14	143.0	24	0.0	167.0	161.0	4.0	0.0
NM_003332	TYROBP	44.0	8	0.0	52.0	31.0	9.0	2.0
NM_138444	KCTD12	35.0	0	0.0	35.0	8.0	23.0	1.0
NM_021077	NMB	9.0	0	0.0	9.0	7.0	0.0	1.0
NM_001256875	CDCA8	694.0	87	1.0	781.0	505.0	141.0	15.0
NM_178140	PDZD2	0.0	0	36.0	0.0	0.0	0.0	0.0
NM_001659	ARF3	54.0	4	0.0	58.0	34.0	23.0	0.0
NM_002107	H3F3A	3.0	0	0.0	3.0	1.0	1.0	1.0
NM_018275	C7orf43	19.0	1	0.0	20.0	13.0	5.0	0.0
NM_001355221	TUBA4B	15.0	0	1.0	15.0	0.0	0.0	15.0
NM_032962	CCL14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001297738	TBCA	126.0	1	3.0	127.0	79.0	7.0	3.0
NM_001005199	OR8H1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_183387	EML5	2.0	1	0.0	3.0	3.0	0.0	0.0
NM_001284325	BCAT2	42.0	9	0.0	51.0	39.0	11.0	0.0
NM_001316888	PLAC1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_012390	SMR3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001171990	SETD9	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_014591	KCNIP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000450	SELE	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_203424	IQCF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004331	BNIP3L	2313.0	437	383.0	2750.0	2038.0	185.0	70.0
NM_004792	PPIG	312.0	29	12.0	341.0	257.0	62.0	2.0
NM_014798	PLEKHM1	42.0	20	4.0	62.0	47.0	13.0	1.0
NM_001353366	NOM1	124.0	8	0.0	132.0	114.0	0.0	5.0
NM_001012361	WDR31	50.0	3	2.0	53.0	29.0	19.0	2.0
NM_006133	DAGLA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153252	BRWD3	82.0	10	0.0	92.0	67.0	25.0	0.0
NM_018136	ASPM	979.0	38	2.0	1017.0	780.0	152.0	8.0
NM_001146175	ZNF414	40.0	5	0.0	45.0	24.0	18.0	0.0
NM_016094	COMMD2	133.0	15	0.0	148.0	107.0	0.0	0.0
NM_014215	INSRR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021223	MYL7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001317895	PARP10	192.0	18	0.0	210.0	165.0	44.0	1.0
NM_001252007	PAPOLA	317.0	49	0.0	366.0	113.0	142.0	63.0
NM_018714	COG1	55.0	6	2.0	61.0	53.0	0.0	1.0
NM_198721	COL25A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182925	FLT4	13.0	2	3.0	15.0	15.0	0.0	0.0
NM_022804	SNURF	0.0	10	0.0	10.0	0.0	0.0	0.0
NM_207371	SKIDA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330177	PCNX4	74.0	4	0.0	78.0	26.0	51.0	0.0
NM_001129778	GRAPL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001272087	SLC1A6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199417	ARHGAP23	191.0	48	11.0	239.0	236.0	0.0	2.0
NM_001048212	CEMP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020209	SHD	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001193268	EML2	19.0	10	3.0	29.0	28.0	0.0	1.0
NM_001355564	ALDOA	1095.0	83	248.0	1178.0	926.0	126.0	7.0
NM_001245	SIGLEC6	41.0	1	0.0	42.0	28.0	1.0	1.0
NM_001113490	AMOT	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_003235	TG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001195381	GPR35	5.0	0	1.0	5.0	5.0	0.0	0.0
NM_003812	ADAM23	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022735	ACBD3	119.0	9	0.0	128.0	103.0	1.0	1.0
NM_004961	GABRE	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006076	AGFG2	162.0	19	2.0	181.0	127.0	18.0	7.0
NM_004175	SNRPD3	864.0	42	0.0	906.0	513.0	139.0	25.0
NM_020415	RETN	23.0	2	0.0	25.0	19.0	1.0	1.0
NM_014616	ATP11B	354.0	65	7.0	419.0	366.0	30.0	17.0
NM_001313893	HMGB1	140.0	0	667.0	140.0	137.0	0.0	3.0
NM_014681	DHX34	23.0	2	1.0	25.0	13.0	12.0	0.0
NM_205859	OR2K2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002508	NID1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_005365	MAGEA9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351314	MTHFD2L	39.0	1	2.0	40.0	3.0	37.0	0.0
NM_001277	CHKA	43.0	9	0.0	52.0	38.0	11.0	2.0
NM_001286086	C11orf98	0.0	16	0.0	16.0	1.0	0.0	0.0
NM_018944	MIS18A	155.0	17	0.0	172.0	128.0	9.0	1.0
NM_006240	PPEF1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001004751	OR51D1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014373	GPR160	42.0	5	4.0	47.0	4.0	42.0	0.0
NM_006558	KHDRBS3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032776	JMJD1C	351.0	14	166.0	365.0	356.0	8.0	1.0
NM_001123225	SYCE3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004442	EPHB2	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_152459	C16orf89	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007084	SOX21	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001130026	TCAF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007210	GALNT6	263.0	21	55.0	284.0	245.0	18.0	6.0
NM_001286059	RAB30	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001199163	PSMC5	493.0	59	0.0	552.0	530.0	0.0	5.0
NM_001376	DYNC1H1	1398.0	169	0.0	1567.0	1462.0	78.0	0.0
NM_001347096	UBQLN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099338	NUTM2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024513	FYCO1	86.0	4	1.0	90.0	70.0	18.0	2.0
NM_001906	CTRB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001206796	PKM	252.0	3	11.0	255.0	224.0	31.0	0.0
NM_001080527	MYO7B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001127370	CDCA7L	109.0	7	0.0	116.0	88.0	22.0	2.0
NM_052850	GADD45GIP1	464.0	8	0.0	472.0	326.0	0.0	0.0
NM_007080	LSM6	82.0	14	5.0	96.0	62.0	11.0	1.0
NM_001166246	HPSE2	2.0	0	2.0	2.0	0.0	0.0	2.0
NM_001323684	NRSN2	2.0	0	0.0	2.0	0.0	2.0	0.0
NM_004836	EIF2AK3	46.0	3	0.0	49.0	23.0	26.0	0.0
NM_001039697	SNAPC3	206.0	19	0.0	225.0	183.0	1.0	8.0
NM_001318192	SLC13A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000067	CA2	3079.0	386	2.0	3465.0	2285.0	223.0	104.0
NM_152592	SYNE3	339.0	35	1.0	374.0	299.0	0.0	11.0
NM_153695	ZNF367	342.0	26	1.0	368.0	168.0	180.0	9.0
NM_001144064	CXorf51A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012242	DKK1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001177479	HDX	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001330518	PCYT2	81.0	22	9.0	103.0	87.0	7.0	4.0
NM_001010906	NUGGC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001184739	TSSK4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000795	DRD2	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_000316	PTH1R	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138572	TAF8	115.0	29	56.0	144.0	105.0	0.0	3.0
NM_021643	TRIB2	12.0	0	0.0	12.0	6.0	6.0	0.0
NM_000229	LCAT	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001330354	UNC50	147.0	7	0.0	154.0	114.0	38.0	2.0
NM_001008747	CTAGE15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016107	ZFR	471.0	46	2.0	517.0	456.0	7.0	20.0
NM_003377	VEGFB	8.0	0	0.0	8.0	1.0	7.0	0.0
NM_020872	CNTN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001185012	NDUFA2	544.0	9	0.0	553.0	129.0	139.0	72.0
NM_001039876	SYNE4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001205317	RIMS4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351225	KIAA0753	26.0	6	13.0	32.0	6.0	26.0	0.0
NM_144611	CYB5D2	20.0	0	2.0	20.0	17.0	3.0	0.0
NM_012477	WBP1	25.0	0	0.0	25.0	1.0	24.0	0.0
NM_058230	ZNF354B	10.0	2	0.0	12.0	2.0	9.0	0.0
NM_003049	SLC10A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004114	FGF13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321007	TRDMT1	23.0	3	0.0	26.0	17.0	8.0	0.0
NM_003502	AXIN1	70.0	1	1.0	71.0	38.0	32.0	0.0
NM_004693	KRT75	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139074	DEFB127	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039535	SKA1	427.0	51	0.0	478.0	241.0	172.0	8.0
NM_006455	P3H4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001346684	SLC13A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001267843	CLOCK	12.0	1	0.0	13.0	9.0	4.0	0.0
NM_001039948	SGSM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139172	TMEM190	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024536	CHPF	4.0	0	0.0	4.0	2.0	2.0	0.0
NM_001855	COL15A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351607	FAM135A	6.0	0	2.0	6.0	4.0	2.0	0.0
NM_004979	KCND1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_194248	OTOF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152476	ZNF560	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_152753	SCUBE3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013314	BLNK	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_152420	CARNMT1	67.0	5	0.0	72.0	52.0	17.0	0.0
NM_002535	OAS2	2.0	0	1.0	2.0	1.0	1.0	0.0
NM_021205	RHOU	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001012753	ZNF763	2.0	0	0.0	2.0	0.0	2.0	0.0
NM_005094	SLC27A4	19.0	1	54.0	20.0	18.0	2.0	0.0
NM_021603	FXYD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001184783	VDAC2	38.0	0	1.0	38.0	23.0	15.0	0.0
NM_018713	SLC30A10	41.0	1	1.0	42.0	35.0	5.0	0.0
NM_000895	LTA4H	149.0	29	1.0	178.0	151.0	11.0	2.0
NM_001190460	KRTAP9-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001206950	SLC16A3	26.0	2	0.0	28.0	22.0	1.0	0.0
NM_001243766	POMGNT1	2.0	0	1.0	2.0	2.0	0.0	0.0
NM_004586	RPS6KA3	287.0	62	0.0	349.0	338.0	0.0	11.0
NM_152588	TMTC2	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001011713	NAA30	57.0	7	0.0	64.0	41.0	19.0	0.0
NM_014285	EXOSC2	189.0	16	0.0	205.0	152.0	0.0	3.0
NM_018686	CMAS	1490.0	125	1.0	1615.0	1184.0	315.0	36.0
NM_001318234	SNPH	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001136566	RAD21L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020225	STOX2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001322795	IDE	255.0	51	2.0	306.0	262.0	33.0	5.0
NM_001144874	PATE4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_176795	HRAS	16.0	3	0.0	19.0	8.0	7.0	2.0
NM_001113482	MANEAL	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_001321772	RSRP1	289.0	9	102.0	298.0	184.0	45.0	4.0
NM_002954	RPS27A	81.0	0	22.0	81.0	26.0	52.0	2.0
NM_003808	TNFSF13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004163	RAB27B	46.0	4	0.0	50.0	18.0	26.0	2.0
NM_001136007	FXYD3	1.0	1	1.0	2.0	2.0	0.0	0.0
NM_003512	HIST1H2AC	21558.0	0	0.0	21558.0	8200.0	1332.0	16.0
NM_001099434	DCDC2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003513	HIST1H2AB	5436.0	0	0.0	5436.0	3627.0	0.0	29.0
NM_001348149	NCOA5	150.0	15	0.0	165.0	108.0	27.0	28.0
NM_004949	DSC2	3.0	0	0.0	3.0	2.0	0.0	1.0
NM_030779	KCNH6	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_138439	FLYWCH2	56.0	13	0.0	69.0	16.0	50.0	0.0
NM_020416	PPP2R2C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001343	FNDC9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015411	SUMF2	316.0	50	1.0	366.0	359.0	0.0	4.0
NM_001320613	ADCY3	9.0	2	0.0	11.0	11.0	0.0	0.0
NM_144590	ANKRD22	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320350	TRPM2	15.0	0	0.0	15.0	12.0	0.0	0.0
NM_014213	HOXD9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001270989	EPGN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017583	TRIM44	32.0	7	0.0	39.0	23.0	11.0	2.0
NM_014336	AIPL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291931	TSNARE1	9.0	1	5.0	10.0	4.0	3.0	1.0
NM_016526	BET1L	40.0	4	0.0	44.0	12.0	16.0	9.0
NM_003317	NKX2-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001078171	RTL8C	51.0	0	0.0	51.0	23.0	9.0	1.0
NM_002620	PF4V1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152654	DAND5	4.0	0	0.0	4.0	3.0	0.0	1.0
NM_001320666	ZFP30	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330195	NRXN3	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_152492	CCDC27	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032472	PPIL3	149.0	18	12.0	167.0	74.0	61.0	4.0
NM_147191	MMP21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020632	ATP6V0A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020939	CPNE5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001355425	OR1F12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173791	PDZD8	218.0	3	0.0	221.0	176.0	35.0	4.0
NM_033185	KRTAP3-3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015147	CEP68	57.0	2	0.0	59.0	36.0	18.0	0.0
NM_001109619	HIGD1C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015975	TAF9B	83.0	4	0.0	87.0	50.0	8.0	3.0
NM_013242	CFAP20	243.0	18	0.0	261.0	148.0	90.0	11.0
NM_139178	ALKBH3	40.0	9	32.0	49.0	21.0	28.0	0.0
NM_017582	UBE2Q1	230.0	43	1.0	273.0	158.0	4.0	6.0
NM_000831	GRIK3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006526	ZNF217	435.0	6	1.0	441.0	392.0	28.0	8.0
NM_001039547	GK5	27.0	5	0.0	32.0	21.0	3.0	1.0
NM_181303	NLGN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002699	POU3F1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016585	THEG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001097622	OCM	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_201286	USP51	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_005347	HSPA5	882.0	30	0.0	912.0	686.0	214.0	2.0
NM_018285	IMP3	159.0	0	0.0	159.0	88.0	27.0	1.0
NM_006813	PNRC1	455.0	0	1.0	455.0	135.0	202.0	3.0
NM_005636	SSX4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153708	RTP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000503	EYA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_199183	PRSS45	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001402	EEF1A1	257.0	0	2.0	257.0	255.0	2.0	0.0
NM_001331238	TMEM121	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001085451	LNP1	2.0	0	0.0	2.0	0.0	2.0	0.0
NM_001282356	SLC26A7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001141917	FAM205A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145659	CTAGE9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001704	ADGRB3	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_016080	GLOD4	214.0	54	1.0	268.0	194.0	10.0	1.0
NM_018622	PARL	49.0	6	0.0	55.0	46.0	4.0	0.0
NM_005710	PQBP1	318.0	38	0.0	356.0	313.0	11.0	3.0
NM_001251888	ASPSCR1	79.0	16	1.0	95.0	79.0	0.0	0.0
NM_006827	TMED10	187.0	47	0.0	234.0	200.0	2.0	5.0
NM_138378	FDXACB1	17.0	0	0.0	17.0	17.0	0.0	0.0
NM_002590	PCDH8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006706	TCERG1	274.0	33	0.0	307.0	292.0	1.0	7.0
NM_153705	KDELC2	24.0	6	0.0	30.0	30.0	0.0	0.0
NM_001330727	COPS4	270.0	40	2.0	310.0	213.0	17.0	28.0
NM_001143978	ZCCHC18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030753	WNT3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_177538	CYP20A1	134.0	33	2.0	167.0	119.0	22.0	6.0
NM_001167674	CADM2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_015227	POFUT2	10.0	3	0.0	13.0	12.0	0.0	0.0
NM_175747	OLIG3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001034852	SMOC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139021	MAPK15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001776	ENTPD1	3.0	2	0.0	5.0	5.0	0.0	0.0
NM_176889	TAS2R20	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001161581	POC1A	169.0	26	0.0	195.0	160.0	28.0	1.0
NM_144498	OSBPL2	257.0	44	9.0	301.0	172.0	110.0	8.0
NM_001130965	SUN1	122.0	25	8.0	147.0	134.0	0.0	6.0
NM_001204814	ZNF586	33.0	0	0.0	33.0	11.0	22.0	0.0
NM_014332	SMPX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001037813	ZNF284	5.0	0	0.0	5.0	4.0	1.0	0.0
NM_001351034	DGKA	29.0	4	1.0	33.0	25.0	6.0	0.0
NM_005647	TBL1X	44.0	13	1.0	57.0	31.0	26.0	0.0
NM_025209	EPC1	148.0	14	0.0	162.0	130.0	27.0	2.0
NM_207510	LCNL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181425	FXN	124.0	5	2.0	129.0	88.0	0.0	8.0
NM_001351695	INTS2	101.0	11	0.0	112.0	95.0	15.0	2.0
NM_001282275	PRAC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001878	CRABP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001356429	TUSC3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173680	ZNF775	11.0	5	0.0	16.0	8.0	8.0	0.0
NM_003952	RPS6KB2	97.0	32	0.0	129.0	92.0	10.0	1.0
NM_001322255	KNCN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001425	EMP3	222.0	30	3.0	252.0	165.0	43.0	3.0
NM_021038	MBNL1	1582.0	80	33.0	1662.0	802.0	762.0	28.0
NM_000926	PGR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015949	GET4	216.0	41	7.0	257.0	178.0	23.0	2.0
NM_001244949	GPAM	45.0	2	0.0	47.0	33.0	13.0	0.0
NM_005449	FCMR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003280	TNNC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016603	FAM13B	53.0	7	0.0	60.0	14.0	46.0	0.0
NM_012197	RABGAP1	219.0	19	0.0	238.0	204.0	18.0	5.0
NM_005895	GOLGA3	197.0	20	6.0	217.0	173.0	39.0	0.0
NM_001318842	CNPY3	0.0	6	0.0	6.0	6.0	0.0	0.0
NM_001318917	LOC645188	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001010883	FAM102B	35.0	8	1.0	43.0	38.0	2.0	1.0
NM_001352579	ACBD5	51.0	10	2.0	61.0	46.0	4.0	2.0
NM_018374	TMEM106B	89.0	9	0.0	98.0	68.0	20.0	4.0
NM_001098638	RNF169	86.0	2	0.0	88.0	77.0	0.0	0.0
NM_024320	PRR15L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001308036	NCBP2	71.0	4	0.0	75.0	54.0	14.0	5.0
NM_001323265	PRKCQ	38.0	6	0.0	44.0	37.0	0.0	1.0
NM_032228	FAR1	586.0	30	2.0	616.0	474.0	90.0	6.0
NM_001347717	CHRNB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013448	BAZ1A	429.0	43	0.0	472.0	388.0	64.0	8.0
NM_153700	STRC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002664	PLEK	88.0	7	0.0	95.0	66.0	6.0	1.0
NM_004726	REPS2	77.0	13	34.0	90.0	69.0	14.0	7.0
NM_152647	FAM227B	10.0	3	94.0	13.0	1.0	11.0	0.0
NM_001122957	BCKDK	78.0	33	0.0	111.0	70.0	31.0	6.0
NM_004317	ASNA1	542.0	60	0.0	602.0	542.0	1.0	11.0
NM_000433	NCF2	30.0	10	0.0	40.0	33.0	5.0	0.0
NM_182640	MRPS9	396.0	69	1.0	465.0	316.0	5.0	7.0
NM_173635	SIGLECL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020728	ESYT2	213.0	46	0.0	259.0	253.0	0.0	5.0
NM_001166159	NDUFS2	702.0	109	0.0	811.0	698.0	0.0	24.0
NM_020935	USP37	164.0	33	4.0	197.0	131.0	60.0	4.0
NM_001220	CAMK2B	2.0	0	0.0	2.0	0.0	0.0	2.0
NM_002574	PRDX1	512.0	51	0.0	563.0	406.0	60.0	7.0
NM_005225	E2F1	60.0	1	0.0	61.0	45.0	11.0	4.0
NM_001085411	NADK2	140.0	26	2.0	166.0	156.0	0.0	6.0
NM_001282662	MKL1	88.0	3	6.0	91.0	56.0	25.0	10.0
NM_004320	ATP2A1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001204397	PITX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001130823	DNMT1	908.0	175	1.0	1083.0	1031.0	3.0	10.0
NM_001171171	CX3CR1	1.0	0	1.0	1.0	0.0	0.0	0.0
NM_201631	TGM5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020834	HOMEZ	43.0	1	2.0	44.0	38.0	2.0	0.0
NM_022894	PAPOLG	173.0	33	0.0	206.0	125.0	67.0	3.0
NM_006446	SLCO1B1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282695	FAM107B	13.0	0	4.0	13.0	3.0	3.0	1.0
NM_001143763	SYCE1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014950	ZBTB1	76.0	2	7.0	78.0	59.0	11.0	0.0
NM_003562	SLC25A11	154.0	39	0.0	193.0	144.0	13.0	2.0
NM_007374	SIX6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024111	CHAC1	370.0	15	3.0	385.0	179.0	65.0	1.0
NM_015905	TRIM24	331.0	36	1.0	367.0	326.0	30.0	5.0
NM_175872	ZNF792	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_012330	KAT6B	58.0	5	0.0	63.0	34.0	29.0	0.0
NM_001099921	MAGEB16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032900	ARHGAP19	432.0	42	0.0	474.0	369.0	0.0	8.0
NM_001013626	PPP1R42	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080660	ZC3HAV1L	13.0	2	0.0	15.0	11.0	0.0	0.0
NM_001253384	RPL15	62.0	0	48.0	62.0	60.0	2.0	0.0
NM_004819	SYMPK	226.0	36	3.0	262.0	234.0	8.0	3.0
NM_018006	TRMU	36.0	5	2.0	41.0	33.0	1.0	0.0
NM_001199107	TBC1D24	128.0	2	0.0	130.0	92.0	31.0	3.0
NM_001042507	LGALS7B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018055	NODAL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354023	ANKMY1	28.0	1	4.0	29.0	15.0	14.0	0.0
NM_178448	SAPCD2	14.0	0	0.0	14.0	9.0	5.0	0.0
NM_018100	EFHC1	15.0	1	0.0	16.0	12.0	0.0	0.0
NM_024096	DCTPP1	50.0	3	0.0	53.0	43.0	3.0	2.0
NM_012451	SYNGR4	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001164836	FXYD6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_197975	BTNL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001030001	RPS29	1169.0	1	24.0	1170.0	132.0	40.0	2.0
NM_001243926	MAPKAPK3	28.0	3	7.0	31.0	26.0	5.0	0.0
NM_001321149	TMEM94	62.0	14	1.0	76.0	58.0	14.0	0.0
NM_005490	SH2D3A	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_152565	ATP6V0D2	7.0	0	0.0	7.0	4.0	1.0	0.0
NM_022055	KCNK12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012186	FOXE3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002695	POLR2E	494.0	35	0.0	529.0	295.0	0.0	19.0
NM_001190706	MTRNR2L9	8.0	0	0.0	8.0	0.0	3.0	5.0
NM_052943	FAM46B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080500	VWC2L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002213	ITGB5	6.0	0	1.0	6.0	4.0	2.0	0.0
NM_001205019	GK	8.0	0	0.0	8.0	4.0	4.0	0.0
NM_024705	DHRS12	3.0	2	0.0	5.0	2.0	2.0	0.0
NM_001303418	ERCC3	130.0	12	0.0	142.0	109.0	29.0	1.0
NM_001080451	SERPINA11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000525	KCNJ11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004341	ETV3L	0.0	0	0.0	0.0	0.0	0.0	0.0
