AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001303107	TMEM246	33.0	0	0.0	33.0	25.0	7.0	0.0
NM_032410	HOOK3	177.0	38	1.0	215.0	182.0	24.0	5.0
NM_198219	ING1	98.0	0	3.0	98.0	79.0	13.0	1.0
NM_001136494	C1orf198	188.0	22	63.0	210.0	185.0	2.0	2.0
NM_032417	SPANXD	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152464	TMEM199	123.0	43	0.0	166.0	138.0	0.0	1.0
NM_001001850	STX19	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006708	GLO1	283.0	59	0.0	342.0	222.0	34.0	5.0
NM_030765	B3GNT4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181619	KRTAP21-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005252	FOS	70.0	2	0.0	72.0	39.0	16.0	0.0
NM_001229	CASP9	77.0	5	0.0	82.0	72.0	2.0	1.0
NM_001278304	DIABLO	71.0	15	18.0	86.0	83.0	2.0	0.0
NM_001243428	ERG	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_017826	SOHLH2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351224	GAS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005188	OR6X1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_203303	ZCCHC13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012375	OR52A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030920	ANP32E	1233.0	147	1.0	1380.0	1086.0	196.0	28.0
NM_138369	BOD1	7.0	0	0.0	7.0	3.0	3.0	0.0
NM_145010	ENKUR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006135	CAPZA1	478.0	59	0.0	537.0	311.0	1.0	2.0
NM_173463	CCDC149	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181645	DEUP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003539	HIST1H4D	12235.0	0	0.0	12235.0	11146.0	0.0	26.0
NM_004739	MTA2	719.0	121	4.0	840.0	697.0	137.0	0.0
NM_032317	DNAJC30	44.0	0	0.0	44.0	35.0	0.0	0.0
NM_003721	RFXANK	130.0	21	21.0	151.0	107.0	29.0	1.0
NM_001324049	PIAS2	40.0	5	0.0	45.0	38.0	7.0	0.0
NM_013375	ABT1	83.0	2	0.0	85.0	52.0	0.0	0.0
NM_000817	GAD1	43.0	4	6.0	47.0	24.0	21.0	0.0
NM_206953	PRAME	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005165	OR52E4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018044	NSUN5	59.0	24	0.0	83.0	69.0	0.0	0.0
NM_001348803	ZBTB20	7.0	2	7.0	9.0	3.0	5.0	1.0
NM_001114120	DEPDC1	190.0	6	0.0	196.0	135.0	57.0	0.0
NM_173491	LSM11	34.0	2	0.0	36.0	35.0	0.0	0.0
NM_001355204	TRAPPC2B	0.0	3	0.0	3.0	0.0	3.0	0.0
NM_002061	GCLM	1371.0	338	7.0	1709.0	1555.0	75.0	23.0
NM_080606	BHLHE23	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136200	BORCS7	44.0	12	0.0	56.0	29.0	0.0	1.0
NM_012152	LPAR3	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_001301054	PCYOX1L	28.0	2	0.0	30.0	27.0	2.0	1.0
NM_001256041	MYO1A	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_021176	G6PC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005195	OR8B12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000925	PDHB	334.0	55	0.0	389.0	337.0	0.0	4.0
NM_001136152	ALG1L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003337	UBE2B	1030.0	455	1.0	1485.0	1193.0	80.0	35.0
NM_198433	AURKA	666.0	77	2.0	743.0	562.0	93.0	11.0
NM_020904	PLEKHA4	6.0	2	3.0	8.0	5.0	3.0	0.0
NM_006389	HYOU1	864.0	151	0.0	1015.0	946.0	30.0	5.0
NM_001326297	ZC3H14	171.0	29	1.0	200.0	165.0	28.0	4.0
NM_014844	TECPR2	49.0	8	0.0	57.0	50.0	3.0	0.0
NM_000327	ROM1	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_020452	ATP8B2	27.0	2	0.0	29.0	29.0	0.0	0.0
NM_002607	PDGFA	4.0	0	0.0	4.0	0.0	3.0	1.0
NM_001004434	SLC30A2	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_024110	CARD14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012115	CASP8AP2	301.0	6	2.0	307.0	247.0	37.0	0.0
NM_001349655	PIBF1	146.0	19	48.0	165.0	156.0	6.0	3.0
NM_001172567	MYD88	74.0	1	1.0	75.0	65.0	0.0	1.0
NM_031229	RBCK1	192.0	23	8.0	215.0	104.0	87.0	0.0
NM_001270393	PKIB	1.0	0	2.0	1.0	0.0	1.0	0.0
NM_005985	SNAI1	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_017759	INO80D	169.0	9	0.0	178.0	149.0	26.0	1.0
NM_002183	IL3RA	0.0	6	0.0	6.0	6.0	0.0	0.0
NM_145702	TIGD1	8.0	0	0.0	8.0	4.0	4.0	0.0
NM_001085479	IQCF3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014435	NAAA	9.0	0	0.0	9.0	7.0	0.0	0.0
NM_172171	CAMK2G	21.0	6	1.0	27.0	26.0	0.0	0.0
NM_001278549	PDK1	75.0	10	0.0	85.0	72.0	7.0	3.0
NM_015124	GRAMD4	16.0	8	1.0	24.0	23.0	0.0	0.0
NM_004575	POU4F2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052968	APOA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019016	KRT24	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002567	PEBP1	161.0	0	0.0	161.0	125.0	20.0	1.0
NM_001145082	ZNF619	31.0	2	0.0	33.0	23.0	10.0	0.0
NM_001516	GTF2H3	80.0	40	1.0	120.0	98.0	0.0	0.0
NM_004740	TIAF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007342	NUPL2	228.0	27	4.0	255.0	221.0	17.0	2.0
NM_172105	EYA4	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_024835	GGNBP2	507.0	35	4.0	542.0	447.0	76.0	3.0
NM_003095	SNRPF	251.0	62	0.0	313.0	123.0	139.0	0.0
NM_001190811	DAZL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016639	TNFRSF12A	16.0	3	0.0	19.0	16.0	0.0	0.0
NM_015102	NPHP4	23.0	4	0.0	27.0	23.0	2.0	0.0
NM_001164479	C5orf63	5.0	1	1.0	6.0	3.0	3.0	0.0
NM_033048	CPXCR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199922	SIAE	18.0	3	0.0	21.0	18.0	0.0	0.0
NM_032947	SMIM3	11.0	0	0.0	11.0	1.0	8.0	0.0
NM_003491	NAA10	176.0	28	0.0	204.0	147.0	29.0	4.0
NM_001077191	GPBAR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199356	RPL17-C18orf32	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024119	DHX58	14.0	1	2.0	15.0	10.0	5.0	0.0
NM_003747	TNKS	224.0	28	0.0	252.0	231.0	0.0	2.0
NM_001145115	PPP1R3G	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080701	TREX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001025199	CHI3L2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001347869	ZNF174	18.0	0	0.0	18.0	5.0	13.0	0.0
NM_001053	SSTR5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052845	MMAB	79.0	18	0.0	97.0	82.0	7.0	1.0
NM_145914	ZSCAN21	52.0	7	3.0	59.0	50.0	6.0	0.0
NM_152448	TERB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350159	PHACTR4	60.0	4	23.0	64.0	57.0	6.0	1.0
NM_000508	FGA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016378	VCX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022474	MPP5	23.0	4	1.0	27.0	22.0	5.0	0.0
NM_001005483	OR4K5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006584	CCT6B	3.0	0	0.0	3.0	2.0	1.0	0.0
NM_031907	USP26	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005585	SMAD6	50.0	3	3.0	53.0	10.0	43.0	0.0
NM_198924	TRIM73	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319658	DUSP23	33.0	3	0.0	36.0	29.0	1.0	0.0
NM_001117	ADCYAP1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_031479	INHBE	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152625	ZNF366	4.0	0	0.0	4.0	2.0	2.0	0.0
NM_145894	KLK12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080429	AQP10	3.0	2	0.0	5.0	4.0	0.0	0.0
NM_005370	RAB8A	329.0	90	0.0	419.0	333.0	2.0	14.0
NM_022089	ATP13A2	15.0	4	0.0	19.0	13.0	5.0	0.0
NM_001348721	ZNF439	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001350602	UBE3D	9.0	0	3.0	9.0	7.0	2.0	0.0
NM_001164841	LYRM4	47.0	7	4.0	54.0	21.0	11.0	9.0
NM_001331037	GPBP1	224.0	10	0.0	234.0	59.0	170.0	1.0
NM_001819	CHGB	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_153027	FAM218A	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_016548	GOLM1	26.0	2	0.0	28.0	28.0	0.0	0.0
NM_177543	PLPP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005429	VEGFC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024608	NEIL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024331	TTPAL	233.0	34	6.0	267.0	194.0	26.0	8.0
NM_012151	F8A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017521	FEV	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001284209	MED6	99.0	30	0.0	129.0	104.0	1.0	3.0
NM_006482	DYRK2	17.0	0	0.0	17.0	11.0	6.0	0.0
NM_004707	ATG12	115.0	0	0.0	115.0	22.0	5.0	0.0
NM_198175	NME1	0.0	21	0.0	21.0	21.0	0.0	0.0
NM_001303274	ACLY	1150.0	210	2.0	1360.0	1340.0	0.0	20.0
NM_003374	VDAC1	32.0	0	4.0	32.0	32.0	0.0	0.0
NM_006209	ENPP2	7.0	6	0.0	13.0	13.0	0.0	0.0
NM_001144996	ITGA7	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001168479	ARMCX5	0.0	2	0.0	2.0	0.0	2.0	0.0
NM_001282658	CCDC3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001042367	REC114	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_014927	CNKSR2	3.0	0	1.0	3.0	1.0	2.0	0.0
NM_014613	FAF2	208.0	44	0.0	252.0	214.0	0.0	2.0
NM_000040	APOC3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350502	TFB1M	29.0	5	0.0	34.0	20.0	13.0	0.0
NM_001316325	PPP1R2	61.0	0	0.0	61.0	10.0	50.0	1.0
NM_178819	GPAT4	81.0	4	2.0	85.0	36.0	48.0	1.0
NM_000715	C4BPA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001045479	S100A7L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353631	N4BP2L1	18.0	1	3.0	19.0	4.0	10.0	5.0
NM_001184985	WNK1	3417.0	255	17.0	3672.0	3341.0	238.0	17.0
NM_007075	WDR45	355.0	48	64.0	403.0	340.0	11.0	2.0
NM_001256648	ZNF43	10.0	0	1.0	10.0	9.0	1.0	0.0
NM_033489	CDK11B	37.0	16	15.0	53.0	51.0	0.0	0.0
NM_001206897	ALDH1A2	1.0	1	0.0	2.0	2.0	0.0	0.0
NM_032482	DOT1L	153.0	21	2.0	174.0	162.0	8.0	3.0
NM_033395	CEP295	182.0	13	4.0	195.0	177.0	15.0	0.0
NM_021732	AVPI1	20.0	2	0.0	22.0	8.0	12.0	0.0
NM_004749	TBRG4	138.0	22	7.0	160.0	132.0	21.0	0.0
NM_001271610	STX10	28.0	12	0.0	40.0	27.0	8.0	3.0
NM_002108	HAL	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001080444	IGSF5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001478	B4GALNT1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152360	ZNF573	4.0	0	0.0	4.0	3.0	1.0	0.0
NM_012338	TSPAN12	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_033450	ABCC10	26.0	0	0.0	26.0	26.0	0.0	0.0
NM_145657	GSX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014702	KIAA0408	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033305	VPS13A	427.0	57	0.0	484.0	449.0	15.0	4.0
NM_017952	PTCD3	188.0	46	4.0	234.0	218.0	0.0	4.0
NM_016219	MAN1B1	67.0	2	0.0	69.0	65.0	1.0	0.0
NM_138426	GLCCI1	56.0	4	20.0	60.0	46.0	13.0	1.0
NM_005362	MAGEA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022480	KLHL25	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_018465	PLGRKT	65.0	21	3.0	86.0	50.0	31.0	2.0
NM_001190265	C1D	73.0	3	2.0	76.0	19.0	45.0	0.0
NM_017728	TMEM104	45.0	3	0.0	48.0	40.0	5.0	1.0
NM_001143960	C2orf74	6.0	1	0.0	7.0	1.0	5.0	0.0
NM_001184880	PCDH19	2.0	0	0.0	2.0	0.0	2.0	0.0
NM_001284367	NDUFB8	648.0	15	0.0	663.0	511.0	4.0	100.0
NM_005298	GPR25	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138392	SHKBP1	202.0	25	1.0	227.0	211.0	0.0	4.0
NM_001136156	ZNF507	82.0	3	0.0	85.0	70.0	9.0	0.0
NM_033296	MRFAP1	713.0	0	0.0	713.0	418.0	201.0	1.0
NM_004826	ECEL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282197	SLC25A14	10.0	2	0.0	12.0	11.0	1.0	0.0
NM_031963	KRTAP9-8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001169154	PIH1D3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017670	OTUB1	335.0	45	0.0	380.0	342.0	0.0	0.0
NM_002800	PSMB9	11.0	2	0.0	13.0	11.0	0.0	0.0
NM_145039	CENPBD1	19.0	0	0.0	19.0	1.0	13.0	0.0
NM_001311197	RLN3	2.0	0	0.0	2.0	1.0	0.0	1.0
NM_003076	SMARCD1	139.0	25	0.0	164.0	155.0	8.0	0.0
NM_001242400	GHR	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_015202	KIAA0556	55.0	4	0.0	59.0	57.0	0.0	0.0
NM_007272	CTRC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173642	RIMKLA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080142	CT47A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001042575	TMPRSS7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052957	GCNA	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_152414	BHLHE22	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_152390	TMEM178A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001306141	SPDYE5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330437	PTPN11	112.0	0	0.0	112.0	77.0	34.0	1.0
NM_000929	PLA2G5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004808	NMT2	10.0	1	1.0	11.0	10.0	0.0	0.0
NM_000215	JAK3	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_078628	MSL3	24.0	4	3.0	28.0	24.0	2.0	0.0
NM_052966	FAM129A	406.0	48	1.0	454.0	398.0	12.0	15.0
NM_006590	USP39	330.0	62	0.0	392.0	345.0	9.0	8.0
NM_001199654	PMF1	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_001012710	KRTAP5-10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000213	ITGB4	29.0	7	0.0	36.0	34.0	2.0	0.0
NM_020711	ERMN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018072	HEATR1	185.0	27	1.0	212.0	196.0	13.0	2.0
NM_001320727	SETDB2-PHF11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015343	CTDNEP1	94.0	0	3.0	94.0	49.0	40.0	0.0
NM_183357	ADCY5	2.0	0	2.0	2.0	1.0	0.0	1.0
NM_032256	TMEM117	6.0	1	0.0	7.0	5.0	1.0	0.0
NM_001314026	YBEY	33.0	7	0.0	40.0	30.0	5.0	0.0
NM_199000	LHFPL3	0.0	0	10.0	0.0	0.0	0.0	0.0
NM_152230	IPMK	7.0	0	0.0	7.0	3.0	4.0	0.0
NM_024923	NUP210	1294.0	319	0.0	1613.0	1567.0	10.0	28.0
NM_015473	HEATR5A	60.0	9	0.0	69.0	61.0	4.0	0.0
NM_001030015	OPN4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005440	RND2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001098834	GBX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006650	CPLX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282515	ZFP37	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018141	MRPS10	214.0	1	1.0	215.0	166.0	0.0	3.0
NM_001297560	ZNF708	22.0	1	3.0	23.0	13.0	10.0	0.0
NM_144968	RIBC1	1.0	1	0.0	2.0	2.0	0.0	0.0
NM_004118	FOXS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007001	SLC35D2	2.0	1	1.0	3.0	3.0	0.0	0.0
NM_013368	SERTAD3	71.0	0	0.0	71.0	59.0	0.0	0.0
NM_001080429	CAMSAP3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001291780	RBM38	2725.0	276	17.0	3001.0	2289.0	417.0	56.0
NM_004291	CARTPT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_025248	SRCIN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001294341	SLC49A3	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_003227	TFR2	802.0	160	5.0	962.0	893.0	3.0	4.0
NM_016353	ZDHHC2	155.0	24	7.0	179.0	126.0	46.0	1.0
NM_001350077	PBRM1	538.0	56	15.0	594.0	567.0	13.0	14.0
NM_001005224	OR4F3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353546	ZNF853	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354434	SMIM35	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004686	MTMR7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001139456	SVOPL	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_000211	ITGB2	243.0	20	2.0	263.0	252.0	1.0	5.0
NM_033032	KRTAP2-2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017693	BIVM	7.0	0	8.0	7.0	0.0	7.0	0.0
NM_198503	KCNT2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_007106	UBL3	21.0	1	0.0	22.0	2.0	19.0	0.0
NM_001007559	SS18	171.0	16	0.0	187.0	161.0	0.0	10.0
NM_016128	COPG1	689.0	129	0.0	818.0	766.0	40.0	3.0
NM_016453	NCKIPSD	46.0	9	0.0	55.0	53.0	2.0	0.0
NM_003265	TLR3	19.0	0	0.0	19.0	17.0	1.0	0.0
NM_001199514	TGIF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006626	ZBTB6	113.0	0	0.0	113.0	84.0	3.0	0.0
NM_001130031	ZNF562	35.0	2	0.0	37.0	21.0	16.0	0.0
NM_001321617	CALY	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001304815	CIC	190.0	14	12.0	204.0	189.0	1.0	0.0
NM_005795	CALCRL	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_033409	SLC52A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024621	VEPH1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031912	SYT15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018654	GPRC5D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001164692	LTB4R2	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_144585	SLC22A12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001258400	FAM187A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030576	LIMD2	15.0	1	0.0	16.0	9.0	2.0	0.0
NM_014362	HIBCH	15.0	3	0.0	18.0	12.0	3.0	1.0
NM_001282167	PORCN	5.0	0	0.0	5.0	2.0	3.0	0.0
NM_004725	BUB3	799.0	82	0.0	881.0	726.0	42.0	19.0
NM_198968	DZIP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198578	LRRK2	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001253676	TBPL1	257.0	39	123.0	296.0	224.0	1.0	13.0
NM_001124758	SPNS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003825	SNAP23	409.0	98	1.0	507.0	399.0	39.0	10.0
NM_002332	LRP1	1467.0	228	22.0	1695.0	1645.0	44.0	0.0
NM_001025290	DPPA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286043	ACADM	373.0	36	0.0	409.0	358.0	26.0	1.0
NM_001080790	MAGEA9B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198141	GANC	14.0	2	3.0	16.0	12.0	3.0	1.0
NM_005193	CDX4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003656	CAMK1	21.0	1	0.0	22.0	19.0	1.0	0.0
NM_001321018	UBA52	2786.0	22	0.0	2808.0	1324.0	16.0	42.0
NM_001039775	CRYBG2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032139	ANKRD27	125.0	23	0.0	148.0	105.0	31.0	1.0
NM_001193424	SUV39H2	29.0	0	0.0	29.0	25.0	2.0	0.0
NM_006953	UPK3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032588	TRIM63	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_006118	HAX1	182.0	8	1.0	190.0	125.0	63.0	1.0
NM_001256613	HTR3E	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005302	GPR37	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004111	FEN1	1113.0	0	1.0	1113.0	978.0	78.0	2.0
NM_019114	EPB41L4B	3.0	0	0.0	3.0	0.0	3.0	0.0
NM_005715	UST	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001749	CAPNS1	1093.0	289	2.0	1382.0	1120.0	210.0	18.0
NM_003883	HDAC3	294.0	66	0.0	360.0	318.0	1.0	2.0
NM_173615	VWA3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007043	KRR1	161.0	17	0.0	178.0	150.0	0.0	3.0
NM_001301039	C1orf54	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139242	MTFMT	42.0	5	1.0	47.0	45.0	0.0	1.0
NM_001352422	ALG9	87.0	19	1.0	106.0	74.0	31.0	0.0
NM_181622	KRTAP13-3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022819	PLA2G2F	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014729	TOX	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_032341	DDI2	1805.0	243	4.0	2048.0	1780.0	158.0	49.0
NM_017947	MOCOS	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001024924	EXOC1	150.0	26	0.0	176.0	142.0	16.0	4.0
NM_018339	RFK	154.0	3	0.0	157.0	83.0	67.0	0.0
NM_173076	ABCA12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001976	ENO3	1.0	1	0.0	2.0	1.0	0.0	0.0
NM_004066	CETN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001317195	CDH3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_018085	IPO9	284.0	51	0.0	335.0	319.0	3.0	5.0
NM_019080	NDFIP2	113.0	16	0.0	129.0	125.0	1.0	3.0
NM_058238	WNT7B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005386	NNAT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005969	NAP1L4	703.0	96	28.0	799.0	705.0	42.0	19.0
NM_199342	SVBP	196.0	25	14.0	221.0	56.0	107.0	0.0
NM_182489	STRA8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014855	AP5Z1	208.0	34	1.0	242.0	209.0	17.0	3.0
NM_001044369	FAM69C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012098	ANGPTL2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_153365	TAPT1	169.0	23	0.0	192.0	176.0	1.0	7.0
NM_000936	PNLIP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_213596	FOXN4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207118	GTF2H5	68.0	11	0.0	79.0	41.0	13.0	1.0
NM_001277406	POTEI	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080137	CT47A10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001006634	ARHGAP17	179.0	19	0.0	198.0	167.0	10.0	3.0
NM_004256	SLC22A13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318537	SPRY2	3.0	0	0.0	3.0	2.0	1.0	0.0
NM_000741	CHRM4	6.0	0	0.0	6.0	6.0	0.0	0.0
NM_024954	UBTD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319978	CASC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022092	CHTF18	91.0	10	0.0	101.0	86.0	1.0	0.0
NM_001308226	RPS15	222.0	2	0.0	224.0	216.0	7.0	0.0
NM_033446	MVB12B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001113575	CDKL3	5.0	1	0.0	6.0	5.0	1.0	0.0
NM_004938	DAPK1	420.0	74	1.0	494.0	405.0	79.0	7.0
NM_001291904	LOC79999	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001097643	TAS2R30	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_025045	BAIAP2L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001198799	ASCC1	47.0	16	4.0	63.0	54.0	3.0	3.0
NM_022162	NOD2	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_198491	FAM92B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_176887	TAS2R46	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001079900	SPACA5B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173662	RNF175	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_181723	MICU3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242673	AHCYL1	334.0	69	0.0	403.0	295.0	97.0	7.0
NM_018158	SLC4A1AP	161.0	19	0.0	180.0	178.0	0.0	1.0
NM_001004715	OR4K17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001146327	ZIM2	0.0	0	0.0	0.0	0.0	0.0	0.0
