AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001347934	METTL25	23.0	5	0.0	28.0	23.0	4.0	1.0
NM_018651	ZKSCAN7	2.0	0	0.0	2.0	0.0	2.0	0.0
NM_144647	CAPSL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004224	GPR50	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001008539	SLC7A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198571	NAT16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017934	PHIP	901.0	190	1.0	1091.0	941.0	97.0	16.0
NM_024922	CES3	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_016622	MRPL35	384.0	13	0.0	397.0	244.0	0.0	7.0
NM_001001410	TSR3	151.0	34	0.0	185.0	173.0	0.0	1.0
NM_001318915	LSAMP	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_007346	OGFR	200.0	13	0.0	213.0	188.0	0.0	1.0
NM_013940	OR10H1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_130398	EXO1	760.0	51	3.0	811.0	439.0	368.0	3.0
NM_003514	HIST1H2AM	29456.0	0	0.0	29456.0	18202.0	49.0	36.0
NM_198271	LMOD3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007163	SLC14A2	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_175871	SWSAP1	9.0	0	1.0	9.0	8.0	0.0	0.0
NM_001042427	C10orf53	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152548	FAM81B	1.0	0	44.0	1.0	1.0	0.0	0.0
NM_001329237	NEK9	707.0	105	2.0	812.0	724.0	40.0	7.0
NM_001171941	FNDC5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_206858	PPP1R2P3	9.0	0	0.0	9.0	9.0	0.0	0.0
NM_001349968	PACSIN2	944.0	58	76.0	1002.0	757.0	169.0	28.0
NM_015550	OSBPL3	142.0	20	2.0	162.0	112.0	44.0	2.0
NM_006136	CAPZA2	1558.0	297	7.0	1855.0	1220.0	82.0	52.0
NM_198450	APOOL	159.0	18	0.0	177.0	130.0	0.0	1.0
NM_003673	TCAP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002224	ITPR3	5.0	0	0.0	5.0	2.0	3.0	0.0
NM_173824	C3orf38	326.0	12	1.0	338.0	263.0	49.0	7.0
NM_004031	IRF7	50.0	2	0.0	52.0	25.0	27.0	0.0
NM_001297756	HELQ	133.0	3	2.0	136.0	23.0	112.0	0.0
NM_001302753	CD40	22.0	6	0.0	28.0	18.0	1.0	1.0
NM_001067	TOP2A	9375.0	2325	2.0	11700.0	10241.0	383.0	35.0
NM_153631	HOXA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021229	NTN4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002281	KRT81	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001358664	GSTT4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032385	FAXDC2	874.0	188	349.0	1062.0	1034.0	3.0	23.0
NM_017803	DUS2	67.0	14	0.0	81.0	59.0	17.0	3.0
NM_005453	ZBTB22	38.0	0	0.0	38.0	26.0	8.0	0.0
NM_003302	TRIP6	48.0	14	0.0	62.0	56.0	3.0	0.0
NM_006084	IRF9	792.0	160	2.0	952.0	729.0	88.0	11.0
NM_152545	RASGEF1B	82.0	21	1.0	103.0	63.0	29.0	1.0
NM_006357	UBE2E3	230.0	11	5.0	241.0	52.0	150.0	4.0
NM_022760	PCED1A	11.0	0	0.0	11.0	6.0	4.0	0.0
NM_182521	ZSWIM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022569	NDST4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000692	ALDH1B1	69.0	0	0.0	69.0	56.0	9.0	0.0
NM_181877	ZSCAN2	81.0	4	1.0	85.0	50.0	27.0	0.0
NM_031273	TEX13B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001024401	SBK1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001008723	CFAP58	7.0	1	0.0	8.0	8.0	0.0	0.0
NM_152355	ZNF441	108.0	4	1.0	112.0	79.0	26.0	1.0
NM_017919	STX17	275.0	32	5.0	307.0	197.0	85.0	14.0
NM_000042	APOH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004711	SYNGR1	342.0	22	394.0	364.0	329.0	1.0	3.0
NM_001129765	NSDHL	208.0	21	0.0	229.0	173.0	23.0	4.0
NM_004944	DNASE1L3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005813	PRKD3	5.0	3	1.0	8.0	7.0	0.0	0.0
NM_015884	MBTPS2	97.0	19	1.0	116.0	94.0	8.0	3.0
NM_005802	TOPORS	756.0	44	40.0	800.0	702.0	77.0	5.0
NM_001262	CDKN2C	1792.0	2	280.0	1794.0	144.0	1629.0	2.0
NM_214462	DACT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145460	HOPX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001270930	IFIT1	32.0	0	0.0	32.0	22.0	9.0	0.0
NM_001256424	GUCY1A2	0.0	0	94.0	0.0	0.0	0.0	0.0
NM_014832	TBC1D4	29.0	3	3.0	32.0	28.0	1.0	1.0
NM_018464	CISD1	19.0	1	0.0	20.0	10.0	9.0	1.0
NM_002180	IGHMBP2	177.0	10	0.0	187.0	159.0	2.0	0.0
NM_001105540	DGKZ	22.0	1	1.0	23.0	23.0	0.0	0.0
NM_001461	FMO5	2.0	0	362.0	2.0	2.0	0.0	0.0
NM_020182	PMEPA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016553	NUP62	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004655	AXIN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022121	PERP	1.0	1	0.0	2.0	2.0	0.0	0.0
NM_001001671	MAP3K15	1.0	2	5.0	3.0	2.0	0.0	1.0
NM_001330614	DOCK7	603.0	102	13.0	705.0	647.0	7.0	5.0
NM_003008	SEMG2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000143	FH	1163.0	68	0.0	1231.0	1144.0	0.0	12.0
NM_176791	GTSF1L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001102657	ZNF836	7.0	1	0.0	8.0	4.0	4.0	0.0
NM_018708	FEM1A	179.0	0	0.0	179.0	147.0	28.0	0.0
NM_001242671	C20orf78	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015143	METAP1	414.0	65	0.0	479.0	379.0	1.0	8.0
NM_001099744	SYBU	148.0	12	11.0	160.0	134.0	16.0	3.0
NM_024037	AUNIP	333.0	38	0.0	371.0	285.0	27.0	5.0
NM_001317963	PWP1	292.0	50	0.0	342.0	153.0	177.0	4.0
NM_001159677	SYNCRIP	959.0	28	48.0	987.0	567.0	332.0	9.0
NM_016286	DCXR	675.0	146	8.0	821.0	680.0	0.0	2.0
NM_024086	METTL16	138.0	16	0.0	154.0	105.0	37.0	1.0
NM_145208	MBD3L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001697	ATP5PO	1991.0	151	2.0	2142.0	1455.0	0.0	10.0
NM_001199215	CD200R1L	2.0	1	0.0	3.0	2.0	1.0	0.0
NM_001102469	LIPN	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_024561	NAA16	225.0	25	0.0	250.0	136.0	80.0	1.0
NM_199203	TMEM189-UBE2V1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349178	XYLB	30.0	6	0.0	36.0	24.0	5.0	3.0
NM_024787	RNF122	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_213589	RAPH1	5.0	1	0.0	6.0	4.0	1.0	0.0
NM_001136537	BTBD19	4.0	0	0.0	4.0	1.0	1.0	1.0
NM_153033	KCTD7	71.0	1	0.0	72.0	53.0	5.0	0.0
NM_005588	MEP1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005280	OR10A7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139285	GAS2L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145526	AFMID	78.0	9	0.0	87.0	34.0	4.0	3.0
NM_001010858	RNF187	2365.0	371	22.0	2736.0	2339.0	118.0	44.0
NM_022111	CLSPN	978.0	174	0.0	1152.0	1010.0	73.0	2.0
NM_001899	CST4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005213	CSTA	33.0	0	0.0	33.0	9.0	6.0	0.0
NM_001321267	MBOAT2	1622.0	370	45.0	1992.0	1134.0	680.0	45.0
NM_001133	AFM	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005733	KIF20A	1353.0	255	0.0	1608.0	1406.0	125.0	3.0
NM_032836	FIZ1	35.0	7	3.0	42.0	22.0	18.0	0.0
NM_001199018	LRRC49	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001329614	SNAPC5	114.0	12	0.0	126.0	49.0	68.0	4.0
NM_145062	ZUFSP	386.0	27	5.0	413.0	271.0	124.0	3.0
NM_005251	FOXC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012394	PFDN2	326.0	62	0.0	388.0	365.0	0.0	9.0
NM_001318002	ZNF584	68.0	1	1.0	69.0	4.0	36.0	25.0
NM_015412	NEPRO	90.0	7	0.0	97.0	66.0	0.0	1.0
NM_015900	PLA1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207310	CCDC74B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052928	SMYD4	133.0	9	1.0	142.0	107.0	12.0	2.0
NM_004057	S100G	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_053017	ART5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001322230	RPS6KA5	96.0	14	3.0	110.0	67.0	39.0	3.0
NM_001009562	SLCO1B7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032027	TM2D1	211.0	21	6.0	232.0	171.0	0.0	13.0
NM_001172439	ENDOU	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003082	SNAPC1	96.0	16	0.0	112.0	91.0	9.0	2.0
NM_003256	TIMP4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152730	TBC1D32	57.0	6	3.0	63.0	54.0	3.0	1.0
NM_031216	SEH1L	308.0	34	3.0	342.0	276.0	15.0	9.0
NM_001350520	PDE4DIP	16.0	7	0.0	23.0	21.0	1.0	1.0
NM_001129727	PLEKHG4	64.0	8	7.0	72.0	70.0	1.0	0.0
NM_001164416	H2BFM	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001277764	CIB1	330.0	70	0.0	400.0	327.0	29.0	0.0
NM_001872	CPB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016279	CDH9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001284341	FKBP9	9.0	3	0.0	12.0	9.0	3.0	0.0
NM_001794	CDH4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173561	UNC5CL	10.0	0	1.0	10.0	5.0	2.0	3.0
NM_020311	ACKR3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001300942	EMSY	166.0	26	1.0	192.0	127.0	47.0	1.0
NM_001318932	FAM216B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001143967	EFCAB8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136234	SUPT20HL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152377	C1orf87	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001404	EEF1G	418.0	0	0.0	418.0	406.0	7.0	5.0
NM_001320848	FAHD2B	7.0	3	0.0	10.0	7.0	3.0	0.0
NM_003592	CUL1	475.0	87	1.0	562.0	434.0	113.0	5.0
NM_000688	ALAS1	131.0	9	0.0	140.0	115.0	13.0	1.0
NM_014314	DDX58	45.0	2	0.0	47.0	43.0	2.0	0.0
NM_007232	HRH3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030774	OR51E2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152478	ZNF583	25.0	2	0.0	27.0	18.0	7.0	1.0
NM_001286732	GRTP1	5.0	0	0.0	5.0	4.0	1.0	0.0
NM_001348281	ZNF112	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_017620	ILF3	1661.0	356	20.0	2017.0	1574.0	342.0	6.0
NM_031218	ZNF93	5.0	0	0.0	5.0	2.0	3.0	0.0
NM_003897	IER3	47.0	0	0.0	47.0	15.0	0.0	0.0
NM_006221	PIN1	457.0	16	0.0	473.0	258.0	0.0	10.0
NM_001286526	BCL7C	99.0	36	3.0	135.0	111.0	9.0	0.0
NM_002463	MX2	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_001310134	PRAMEF25	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173464	L3MBTL4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018927	PCDHGB7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349553	PAPD4	638.0	60	7.0	698.0	328.0	325.0	1.0
NM_198833	SERPINB8	16.0	4	0.0	20.0	16.0	2.0	0.0
NM_170707	LMNA	5272.0	518	7.0	5790.0	4864.0	746.0	24.0
NM_016246	HSD17B14	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_001354703	TF	0.0	1	3.0	1.0	0.0	1.0	0.0
NM_024328	THTPA	75.0	1	0.0	76.0	21.0	43.0	7.0
NM_001126121	SLC25A19	21.0	1	3.0	22.0	12.0	8.0	0.0
NM_001330219	HSD17B1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_000252	MTM1	78.0	16	1.0	94.0	78.0	3.0	3.0
NM_001286657	TMEM68	154.0	10	3.0	164.0	84.0	70.0	0.0
NM_000484	APP	294.0	36	1.0	330.0	302.0	11.0	6.0
NM_198853	TRIM74	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024674	LIN28A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001302826	CYB5R2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001871	CPB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181429	TAS2R42	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001785	CDA	4.0	0	0.0	4.0	2.0	0.0	0.0
NM_002370	MAGOH	471.0	40	0.0	511.0	316.0	65.0	7.0
NM_001349689	HSPB7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_175874	C12orf60	42.0	2	1.0	44.0	25.0	9.0	0.0
NM_002234	KCNA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001139514	DACH2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003684	MKNK1	296.0	32	6.0	328.0	191.0	110.0	9.0
NM_001037494	DYNLL1	345.0	1	343.0	346.0	279.0	5.0	9.0
NM_001012509	SLC45A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001271592	SMIM10L1	240.0	0	0.0	240.0	52.0	160.0	18.0
NM_001198829	LIPF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024587	TMEM53	23.0	2	2.0	25.0	14.0	2.0	0.0
NM_145858	CRYZL1	122.0	26	4.0	148.0	114.0	15.0	6.0
NM_001142933	CHAT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152704	AMER2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020532	RTN4	1901.0	311	6.0	2212.0	1650.0	292.0	79.0
NM_001256165	TMCO1	777.0	100	0.0	877.0	479.0	375.0	22.0
NM_001207052	TMEM191C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145001	NEK6	22.0	3	2.0	25.0	25.0	0.0	0.0
NM_001416	EIF4A1	652.0	13	130.0	665.0	628.0	3.0	0.0
NM_006111	ACAA2	531.0	45	0.0	576.0	413.0	42.0	10.0
NM_002049	GATA1	5383.0	235	7.0	5618.0	4237.0	344.0	48.0
NM_024717	MCTP1	3.0	1	7.0	4.0	4.0	0.0	0.0
NM_020120	UGGT1	2502.0	449	15.0	2951.0	2643.0	205.0	53.0
NM_016245	HSD17B11	710.0	115	0.0	825.0	642.0	98.0	24.0
NM_001352672	NUCB2	928.0	225	0.0	1153.0	917.0	139.0	32.0
NM_000025	ADRB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014579	SLC39A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001105244	PTPRM	4.0	0	0.0	4.0	3.0	0.0	1.0
NM_213566	DFFA	114.0	6	0.0	120.0	91.0	4.0	11.0
NM_003136	SRP54	1018.0	294	0.0	1312.0	1033.0	226.0	31.0
NM_000967	RPL3	1491.0	21	104.0	1512.0	1496.0	16.0	0.0
NM_005270	GLI2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020195	SDR39U1	129.0	22	5.0	151.0	126.0	0.0	3.0
NM_018050	MANSC1	146.0	4	1.0	150.0	107.0	40.0	2.0
NM_021937	EEFSEC	175.0	15	2.0	190.0	183.0	0.0	3.0
NM_005321	HIST1H1E	46897.0	0	0.0	46897.0	21768.0	3020.0	42.0
NM_001135181	SLC5A9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032970	SEC22C	252.0	33	7.0	285.0	184.0	50.0	16.0
NM_001024457	RGPD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003399	XPNPEP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181077	GOLGA8A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001665	RHOG	721.0	54	8.0	775.0	406.0	179.0	1.0
NM_014962	BTBD3	52.0	2	0.0	54.0	52.0	1.0	1.0
NM_020244	CHPT1	1368.0	135	0.0	1503.0	1033.0	429.0	15.0
NM_001330660	GBA2	154.0	13	1.0	167.0	83.0	67.0	6.0
NM_001174064	FGFR1	36.0	4	1.0	40.0	19.0	21.0	0.0
NM_001675	ATF4	3266.0	0	0.0	3266.0	397.0	2838.0	2.0
NM_017872	THG1L	224.0	25	12.0	249.0	219.0	0.0	5.0
NM_017629	AGO4	32.0	6	0.0	38.0	33.0	2.0	1.0
NM_174945	ZNF575	4.0	0	0.0	4.0	2.0	2.0	0.0
NM_024779	PIP4K2C	162.0	16	0.0	178.0	114.0	15.0	1.0
NM_001316968	C5orf30	333.0	26	1.0	359.0	203.0	133.0	6.0
NM_002315	LMO1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006770	MARCO	1.0	2	0.0	3.0	3.0	0.0	0.0
NM_005038	PPID	273.0	30	0.0	303.0	224.0	60.0	5.0
NM_001284246	SIPA1L1	19.0	4	1.0	23.0	23.0	0.0	0.0
NM_198460	GBP6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001329684	OARD1	250.0	29	98.0	279.0	154.0	47.0	9.0
NM_173348	FAM149B1	59.0	3	82.0	62.0	33.0	21.0	0.0
NM_001352755	ARMC9	33.0	15	1.0	48.0	47.0	0.0	1.0
NM_013318	PRRC2B	231.0	24	0.0	255.0	228.0	19.0	5.0
NM_001098784	FAM89B	238.0	1	0.0	239.0	115.0	77.0	15.0
NM_002015	FOXO1	27.0	0	0.0	27.0	18.0	5.0	1.0
NM_001312660	GSTZ1	80.0	8	0.0	88.0	33.0	47.0	2.0
NM_001349767	PRPF38B	422.0	11	0.0	433.0	153.0	267.0	2.0
NM_005465	AKT3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145294	WDR90	67.0	22	4.0	89.0	77.0	0.0	0.0
NM_001306072	PRAMEF26	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145011	C16orf96	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004218	RAB11B	1343.0	127	0.0	1470.0	1190.0	28.0	12.0
NM_020956	PRX	99.0	6	3.0	105.0	2.0	55.0	40.0
NM_006745	MSMO1	410.0	42	1.0	452.0	375.0	69.0	4.0
NM_001258428	SLC4A9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001669	ARHGEF37	180.0	22	1.0	202.0	164.0	7.0	1.0
NM_022455	NSD1	321.0	22	2.0	343.0	309.0	20.0	5.0
NM_000232	SGCB	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_003870	IQGAP1	380.0	57	0.0	437.0	417.0	4.0	3.0
NM_018509	LRRC59	828.0	59	0.0	887.0	661.0	135.0	8.0
NM_177977	HAP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004099	STOM	11735.0	1725	9.0	13460.0	9625.0	633.0	459.0
NM_198892	BMP2K	3784.0	482	26.0	4266.0	3714.0	389.0	53.0
NM_032329	ING5	200.0	29	2.0	229.0	127.0	0.0	4.0
NM_018484	SLC22A11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001657	OR2Y1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207325	DPY19L3	40.0	8	0.0	48.0	36.0	9.0	2.0
NM_000805	GAST	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019045	WDR44	262.0	36	2.0	298.0	230.0	49.0	4.0
NM_007372	DDX42	842.0	101	5.0	943.0	871.0	41.0	9.0
NM_001349419	KLHL24	750.0	41	23.0	791.0	646.0	118.0	10.0
NM_004295	TRAF4	40.0	6	0.0	46.0	34.0	0.0	1.0
NM_001304484	FGD4	8.0	0	0.0	8.0	5.0	2.0	0.0
NM_031442	TMEM47	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001288661	CRMP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024864	MRM1	53.0	1	0.0	54.0	36.0	16.0	1.0
NM_001354990	IL4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001143943	EFCAB2	11.0	2	6.0	13.0	10.0	0.0	0.0
NM_023004	RTN4R	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022076	DUSP21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018221	MOB1A	596.0	148	3.0	744.0	531.0	103.0	15.0
NM_012208	HARS2	101.0	15	1.0	116.0	79.0	28.0	2.0
NM_001098832	FAM104A	1264.0	165	0.0	1429.0	1298.0	13.0	30.0
NM_033510	DISP2	4.0	1	0.0	5.0	5.0	0.0	0.0
NM_199328	CLDN8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319173	FMO3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152695	ZNF449	21.0	2	0.0	23.0	20.0	0.0	1.0
NM_001146683	TMEM253	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_022078	GPATCH3	136.0	10	0.0	146.0	129.0	4.0	0.0
NM_001353220	TRIM16L	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_004804	CIAO1	226.0	24	1.0	250.0	207.0	30.0	1.0
NM_031215	CABLES2	82.0	11	1.0	93.0	79.0	0.0	5.0
NM_032301	FBXW9	31.0	4	0.0	35.0	21.0	6.0	1.0
NM_001358438	KLF18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001178065	CASR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000531	OTC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017913	CDC37L1	141.0	6	0.0	147.0	70.0	59.0	2.0
NM_015225	PRUNE2	0.0	1	1.0	1.0	1.0	0.0	0.0
NM_206914	EEF1AKMT3	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001102659	FAM237A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152402	TRAM1L1	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_007014	WWP2	603.0	100	4.0	703.0	559.0	41.0	17.0
NM_001031746	VSTM4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014570	ARFGAP3	373.0	61	11.0	434.0	332.0	20.0	5.0
NM_001166269	HAUS4	607.0	55	18.0	662.0	484.0	137.0	9.0
NM_004119	FLT3	6.0	2	0.0	8.0	8.0	0.0	0.0
NM_006895	HNMT	8.0	0	0.0	8.0	4.0	0.0	0.0
NM_001004059	OR4S2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153026	PRICKLE1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003584	DUSP11	201.0	16	0.0	217.0	195.0	0.0	7.0
NM_000410	HFE	3.0	0	0.0	3.0	2.0	0.0	0.0
NM_001282380	ARPIN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015276	USP22	829.0	137	0.0	966.0	839.0	80.0	19.0
NM_033045	KRT84	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000982	RPL21	1.0	0	344.0	1.0	0.0	0.0	1.0
NM_001138	AGRP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022549	FEZ1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_194259	UBE2I	762.0	219	4.0	981.0	724.0	92.0	47.0
NM_000562	C8A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001267044	COL4A2-AS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031477	YPEL3	1219.0	131	2.0	1350.0	1288.0	61.0	1.0
NM_001272077	RIT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000340	SLC2A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001165414	LDHA	361.0	3	0.0	364.0	197.0	138.0	9.0
NM_001321307	NPAT	812.0	42	4.0	854.0	668.0	137.0	6.0
NM_198182	GRHL1	37.0	7	0.0	44.0	31.0	7.0	1.0
NM_005238	ETS1	14.0	1	0.0	15.0	12.0	3.0	0.0
NM_014438	IL36B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020780	DISP3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354955	FGF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020937	FANCM	159.0	19	0.0	178.0	151.0	20.0	0.0
NM_001312920	MSANTD2	7.0	0	0.0	7.0	5.0	2.0	0.0
NM_144696	AXDND1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016307	PRRX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000250	MPO	2873.0	238	5.0	3111.0	2846.0	182.0	27.0
NM_001256024	ARHGAP22	4.0	1	7.0	5.0	4.0	1.0	0.0
NM_012281	KCND2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000976	RPL12	868.0	0	52.0	868.0	176.0	692.0	0.0
NM_001347712	FRA10AC1	146.0	20	4.0	166.0	95.0	61.0	0.0
NM_004287	GOSR2	329.0	30	3.0	359.0	242.0	20.0	5.0
NM_000862	HSD3B1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330620	MSANTD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030904	OR2T1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348169	HDGFL2	304.0	74	0.0	378.0	370.0	0.0	8.0
NM_003030	SHOX2	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_001204299	ZNF664-RFLNA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080515	FAM163B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015417	SPEF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004751	GCNT3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004419	CLEC2D	5.0	0	0.0	5.0	0.0	0.0	5.0
NM_005740	DNAL4	47.0	13	3.0	60.0	20.0	30.0	1.0
NM_001267699	RPS3A	20.0	0	0.0	20.0	0.0	3.0	17.0
NM_001271082	NKD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152679	SLC10A4	88.0	3	0.0	91.0	73.0	15.0	0.0
NM_182623	FAM131C	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_002455	MTX1	99.0	20	0.0	119.0	115.0	0.0	4.0
NM_181789	GLDN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001134398	VAV2	9.0	3	0.0	12.0	12.0	0.0	0.0
