AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001330518	PCYT2	124.0	18	5.0	142.0	94.0	18.0	5.0
NM_001010906	NUGGC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001184739	TSSK4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000795	DRD2	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_000316	PTH1R	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138572	TAF8	171.0	32	139.0	203.0	152.0	0.0	5.0
NM_021643	TRIB2	20.0	0	0.0	20.0	5.0	10.0	1.0
NM_000229	LCAT	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001330354	UNC50	196.0	7	0.0	203.0	143.0	58.0	2.0
NM_001008747	CTAGE15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016107	ZFR	610.0	41	4.0	651.0	556.0	12.0	13.0
NM_003377	VEGFB	13.0	1	0.0	14.0	1.0	12.0	1.0
NM_020872	CNTN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001185012	NDUFA2	1635.0	4	1.0	1639.0	185.0	527.0	91.0
NM_001039876	SYNE4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001205317	RIMS4	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001351225	KIAA0753	100.0	23	12.0	123.0	29.0	93.0	1.0
NM_144611	CYB5D2	41.0	1	0.0	42.0	20.0	18.0	2.0
NM_012477	WBP1	67.0	0	3.0	67.0	8.0	59.0	0.0
NM_058230	ZNF354B	10.0	1	0.0	11.0	3.0	8.0	0.0
NM_003049	SLC10A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004114	FGF13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321007	TRDMT1	24.0	5	4.0	29.0	9.0	18.0	1.0
NM_003502	AXIN1	103.0	3	2.0	106.0	44.0	59.0	0.0
NM_004693	KRT75	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139074	DEFB127	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039535	SKA1	555.0	41	0.0	596.0	192.0	355.0	0.0
NM_006455	P3H4	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001346684	SLC13A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001267843	CLOCK	21.0	0	0.0	21.0	8.0	13.0	0.0
NM_001039948	SGSM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139172	TMEM190	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024536	CHPF	8.0	0	0.0	8.0	6.0	1.0	0.0
NM_001855	COL15A1	8.0	1	0.0	9.0	7.0	0.0	1.0
NM_001351607	FAM135A	3.0	0	1.0	3.0	1.0	2.0	0.0
NM_004979	KCND1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_194248	OTOF	0.0	1	1.0	1.0	1.0	0.0	0.0
NM_152476	ZNF560	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_152753	SCUBE3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013314	BLNK	3.0	1	0.0	4.0	2.0	2.0	0.0
NM_152420	CARNMT1	150.0	10	6.0	160.0	88.0	66.0	2.0
NM_002535	OAS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021205	RHOU	3.0	0	0.0	3.0	1.0	2.0	0.0
NM_001012753	ZNF763	9.0	1	0.0	10.0	4.0	6.0	0.0
NM_005094	SLC27A4	15.0	4	137.0	19.0	10.0	9.0	0.0
NM_021603	FXYD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001184783	VDAC2	203.0	2	2.0	205.0	35.0	170.0	0.0
NM_018713	SLC30A10	42.0	0	0.0	42.0	27.0	10.0	2.0
NM_000895	LTA4H	492.0	62	0.0	554.0	370.0	75.0	11.0
NM_001190460	KRTAP9-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001206950	SLC16A3	63.0	2	6.0	65.0	51.0	2.0	0.0
NM_001243766	POMGNT1	12.0	2	9.0	14.0	9.0	3.0	0.0
NM_004586	RPS6KA3	248.0	67	3.0	315.0	312.0	0.0	3.0
NM_152588	TMTC2	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001011713	NAA30	107.0	1	1.0	108.0	59.0	40.0	1.0
NM_014285	EXOSC2	266.0	31	0.0	297.0	148.0	0.0	6.0
NM_018686	CMAS	2718.0	137	2.0	2855.0	1568.0	997.0	52.0
NM_001318234	SNPH	2.0	3	0.0	5.0	1.0	4.0	0.0
NM_001136566	RAD21L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020225	STOX2	2.0	0	2.0	2.0	1.0	1.0	0.0
NM_001322795	IDE	378.0	51	5.0	429.0	328.0	80.0	2.0
NM_001144874	PATE4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_176795	HRAS	26.0	6	3.0	32.0	10.0	17.0	4.0
NM_001113482	MANEAL	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001321772	RSRP1	708.0	35	235.0	743.0	442.0	166.0	5.0
NM_002954	RPS27A	60.0	0	48.0	60.0	30.0	26.0	4.0
NM_003808	TNFSF13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004163	RAB27B	76.0	9	0.0	85.0	16.0	64.0	1.0
NM_001136007	FXYD3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003512	HIST1H2AC	35565.0	0	0.0	35565.0	9643.0	1923.0	25.0
NM_001099434	DCDC2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003513	HIST1H2AB	10381.0	0	0.0	10381.0	5295.0	0.0	60.0
NM_001348149	NCOA5	275.0	43	1.0	318.0	186.0	73.0	42.0
NM_004949	DSC2	3.0	1	0.0	4.0	2.0	1.0	1.0
NM_030779	KCNH6	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_138439	FLYWCH2	102.0	30	1.0	132.0	30.0	102.0	0.0
NM_020416	PPP2R2C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001343	FNDC9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015411	SUMF2	401.0	28	0.0	429.0	415.0	0.0	13.0
NM_001320613	ADCY3	22.0	1	0.0	23.0	17.0	0.0	2.0
NM_144590	ANKRD22	2.0	0	0.0	2.0	0.0	2.0	0.0
NM_001320350	TRPM2	15.0	0	0.0	15.0	9.0	2.0	0.0
NM_014213	HOXD9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001270989	EPGN	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_017583	TRIM44	87.0	9	0.0	96.0	52.0	27.0	2.0
NM_014336	AIPL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291931	TSNARE1	17.0	1	12.0	18.0	9.0	5.0	0.0
NM_016526	BET1L	77.0	11	2.0	88.0	26.0	43.0	7.0
NM_003317	NKX2-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001078171	RTL8C	81.0	0	0.0	81.0	31.0	25.0	1.0
NM_002620	PF4V1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152654	DAND5	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_001320666	ZFP30	7.0	0	0.0	7.0	4.0	3.0	0.0
NM_001330195	NRXN3	1.0	0	8.0	1.0	1.0	0.0	0.0
NM_152492	CCDC27	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_032472	PPIL3	163.0	29	6.0	192.0	40.0	121.0	1.0
NM_147191	MMP21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020632	ATP6V0A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020939	CPNE5	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001355425	OR1F12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173791	PDZD8	273.0	2	1.0	275.0	138.0	122.0	4.0
NM_033185	KRTAP3-3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015147	CEP68	59.0	2	1.0	61.0	33.0	17.0	1.0
NM_001109619	HIGD1C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015975	TAF9B	105.0	3	0.0	108.0	49.0	20.0	1.0
NM_013242	CFAP20	321.0	19	0.0	340.0	114.0	194.0	3.0
NM_139178	ALKBH3	74.0	6	79.0	80.0	26.0	48.0	2.0
NM_017582	UBE2Q1	452.0	55	1.0	507.0	201.0	15.0	8.0
NM_000831	GRIK3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_006526	ZNF217	867.0	19	0.0	886.0	722.0	95.0	13.0
NM_001039547	GK5	50.0	0	1.0	50.0	21.0	4.0	1.0
NM_181303	NLGN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002699	POU3F1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016585	THEG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001097622	OCM	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_201286	USP51	6.0	0	0.0	6.0	5.0	0.0	1.0
NM_005347	HSPA5	2211.0	62	0.0	2273.0	1248.0	995.0	8.0
NM_018285	IMP3	233.0	0	0.0	233.0	124.0	55.0	2.0
NM_006813	PNRC1	1262.0	0	4.0	1262.0	243.0	697.0	1.0
NM_005636	SSX4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153708	RTP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000503	EYA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_199183	PRSS45	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001402	EEF1A1	286.0	0	5.0	286.0	279.0	7.0	0.0
NM_001331238	TMEM121	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001085451	LNP1	6.0	0	0.0	6.0	0.0	6.0	0.0
NM_001282356	SLC26A7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001141917	FAM205A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145659	CTAGE9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001704	ADGRB3	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_016080	GLOD4	284.0	40	2.0	324.0	194.0	34.0	2.0
NM_018622	PARL	73.0	3	1.0	76.0	45.0	2.0	0.0
NM_005710	PQBP1	372.0	38	1.0	410.0	312.0	12.0	6.0
NM_001251888	ASPSCR1	206.0	10	4.0	216.0	112.0	4.0	0.0
NM_006827	TMED10	294.0	36	0.0	330.0	233.0	6.0	2.0
NM_138378	FDXACB1	29.0	1	0.0	30.0	24.0	3.0	1.0
NM_002590	PCDH8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006706	TCERG1	400.0	49	5.0	449.0	368.0	9.0	9.0
NM_153705	KDELC2	42.0	1	1.0	43.0	32.0	2.0	2.0
NM_001330727	COPS4	420.0	63	0.0	483.0	282.0	37.0	39.0
NM_001143978	ZCCHC18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030753	WNT3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_177538	CYP20A1	179.0	19	1.0	198.0	84.0	74.0	1.0
NM_001167674	CADM2	0.0	0	14.0	0.0	0.0	0.0	0.0
NM_015227	POFUT2	21.0	5	0.0	26.0	16.0	0.0	1.0
NM_175747	OLIG3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001034852	SMOC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139021	MAPK15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001776	ENTPD1	3.0	1	0.0	4.0	4.0	0.0	0.0
NM_176889	TAS2R20	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001161581	POC1A	155.0	20	1.0	175.0	104.0	65.0	1.0
NM_144498	OSBPL2	635.0	65	28.0	700.0	282.0	365.0	10.0
NM_001130965	SUN1	108.0	12	9.0	120.0	91.0	0.0	6.0
NM_001204814	ZNF586	39.0	0	0.0	39.0	7.0	32.0	0.0
NM_014332	SMPX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001037813	ZNF284	30.0	3	0.0	33.0	14.0	18.0	0.0
NM_001351034	DGKA	66.0	14	1.0	80.0	60.0	18.0	0.0
NM_005647	TBL1X	46.0	7	3.0	53.0	19.0	34.0	0.0
NM_025209	EPC1	223.0	14	2.0	237.0	148.0	80.0	2.0
NM_207510	LCNL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181425	FXN	212.0	14	3.0	226.0	150.0	1.0	8.0
NM_001351695	INTS2	149.0	20	0.0	169.0	119.0	34.0	1.0
NM_001282275	PRAC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001878	CRABP2	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001356429	TUSC3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173680	ZNF775	28.0	22	1.0	50.0	12.0	38.0	0.0
NM_003952	RPS6KB2	165.0	56	0.0	221.0	140.0	19.0	0.0
NM_001322255	KNCN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001425	EMP3	411.0	60	7.0	471.0	210.0	153.0	1.0
NM_021038	MBNL1	3606.0	114	55.0	3720.0	804.0	2770.0	35.0
NM_000926	PGR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015949	GET4	616.0	71	17.0	687.0	366.0	88.0	11.0
NM_001244949	GPAM	62.0	8	0.0	70.0	37.0	23.0	1.0
NM_005449	FCMR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003280	TNNC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016603	FAM13B	111.0	6	2.0	117.0	14.0	98.0	1.0
NM_012197	RABGAP1	279.0	35	3.0	314.0	245.0	35.0	6.0
NM_005895	GOLGA3	357.0	25	6.0	382.0	231.0	139.0	5.0
NM_001318842	CNPY3	0.0	7	0.0	7.0	7.0	0.0	0.0
NM_001318917	LOC645188	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001010883	FAM102B	28.0	2	0.0	30.0	25.0	1.0	1.0
NM_001352579	ACBD5	76.0	10	8.0	86.0	51.0	11.0	3.0
NM_018374	TMEM106B	110.0	9	2.0	119.0	60.0	45.0	0.0
NM_001098638	RNF169	117.0	0	0.0	117.0	77.0	0.0	0.0
NM_024320	PRR15L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001308036	NCBP2	122.0	5	0.0	127.0	82.0	33.0	8.0
NM_001323265	PRKCQ	65.0	13	5.0	78.0	59.0	0.0	0.0
NM_032228	FAR1	607.0	18	1.0	625.0	279.0	209.0	10.0
NM_001347717	CHRNB3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_013448	BAZ1A	623.0	53	4.0	676.0	521.0	127.0	9.0
NM_153700	STRC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002664	PLEK	119.0	10	1.0	129.0	83.0	5.0	1.0
NM_004726	REPS2	140.0	14	155.0	154.0	118.0	30.0	6.0
NM_152647	FAM227B	17.0	1	74.0	18.0	1.0	15.0	0.0
NM_001122957	BCKDK	108.0	22	0.0	130.0	51.0	67.0	2.0
NM_004317	ASNA1	959.0	66	0.0	1025.0	807.0	5.0	16.0
NM_000433	NCF2	71.0	16	0.0	87.0	61.0	23.0	0.0
NM_182640	MRPS9	564.0	69	3.0	633.0	297.0	14.0	10.0
NM_173635	SIGLECL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020728	ESYT2	216.0	38	2.0	254.0	245.0	0.0	7.0
NM_001166159	NDUFS2	1228.0	139	0.0	1367.0	910.0	3.0	30.0
NM_020935	USP37	266.0	71	3.0	337.0	162.0	156.0	4.0
NM_001220	CAMK2B	7.0	0	0.0	7.0	1.0	0.0	6.0
NM_002574	PRDX1	1167.0	59	1.0	1226.0	541.0	186.0	8.0
NM_005225	E2F1	56.0	3	0.0	59.0	27.0	32.0	0.0
NM_001085411	NADK2	133.0	34	0.0	167.0	158.0	0.0	4.0
NM_001282662	MKL1	167.0	9	11.0	176.0	72.0	91.0	8.0
NM_004320	ATP2A1	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_001204397	PITX2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001130823	DNMT1	903.0	169	4.0	1072.0	871.0	2.0	6.0
NM_001171171	CX3CR1	5.0	0	1.0	5.0	5.0	0.0	0.0
NM_201631	TGM5	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_020834	HOMEZ	102.0	5	3.0	107.0	78.0	17.0	1.0
NM_022894	PAPOLG	310.0	48	0.0	358.0	140.0	171.0	1.0
NM_006446	SLCO1B1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282695	FAM107B	20.0	1	8.0	21.0	7.0	6.0	1.0
NM_001143763	SYCE1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014950	ZBTB1	108.0	8	6.0	116.0	69.0	30.0	0.0
NM_003562	SLC25A11	195.0	30	0.0	225.0	145.0	38.0	2.0
NM_007374	SIX6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024111	CHAC1	426.0	17	0.0	443.0	134.0	145.0	2.0
NM_015905	TRIM24	445.0	36	0.0	481.0	403.0	48.0	5.0
NM_175872	ZNF792	4.0	0	0.0	4.0	3.0	1.0	0.0
NM_012330	KAT6B	136.0	1	0.0	137.0	68.0	65.0	2.0
NM_001099921	MAGEB16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032900	ARHGAP19	448.0	36	0.0	484.0	270.0	0.0	10.0
NM_001013626	PPP1R42	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080660	ZC3HAV1L	19.0	1	1.0	20.0	19.0	0.0	0.0
NM_001253384	RPL15	68.0	2	88.0	70.0	53.0	9.0	2.0
NM_004819	SYMPK	350.0	46	0.0	396.0	307.0	40.0	3.0
NM_018006	TRMU	84.0	9	3.0	93.0	47.0	15.0	2.0
NM_001199107	TBC1D24	123.0	9	2.0	132.0	53.0	64.0	2.0
NM_001042507	LGALS7B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018055	NODAL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354023	ANKMY1	41.0	1	2.0	42.0	19.0	23.0	0.0
NM_178448	SAPCD2	30.0	0	1.0	30.0	13.0	16.0	0.0
NM_018100	EFHC1	36.0	1	0.0	37.0	16.0	15.0	0.0
NM_024096	DCTPP1	78.0	16	0.0	94.0	56.0	12.0	2.0
NM_012451	SYNGR4	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001164836	FXYD6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_197975	BTNL3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001030001	RPS29	3402.0	2	19.0	3404.0	44.0	125.0	0.0
NM_001243926	MAPKAPK3	103.0	11	31.0	114.0	48.0	53.0	1.0
NM_001321149	TMEM94	96.0	24	0.0	120.0	48.0	55.0	1.0
NM_005490	SH2D3A	0.0	1	0.0	1.0	0.0	1.0	0.0
NM_152565	ATP6V0D2	2.0	1	0.0	3.0	2.0	0.0	0.0
NM_022055	KCNK12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012186	FOXE3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002695	POLR2E	670.0	44	1.0	714.0	278.0	2.0	8.0
NM_001190706	MTRNR2L9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052943	FAM46B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080500	VWC2L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002213	ITGB5	16.0	2	1.0	18.0	13.0	3.0	1.0
NM_001205019	GK	15.0	0	1.0	15.0	2.0	13.0	0.0
NM_024705	DHRS12	11.0	2	0.0	13.0	6.0	6.0	0.0
NM_001303418	ERCC3	160.0	16	1.0	176.0	95.0	79.0	1.0
NM_001080451	SERPINA11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000525	KCNJ11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004341	ETV3L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182532	TMEM61	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001306137	TDRD15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005959	MTNR1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145260	OSR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001310321	MFGE8	33.0	3	1.0	36.0	25.0	10.0	0.0
NM_001242481	EIF1AD	393.0	9	21.0	402.0	79.0	277.0	1.0
NM_001199324	ZNF615	37.0	3	0.0	40.0	23.0	16.0	0.0
NM_080672	PHACTR3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004766	COPB2	1295.0	310	7.0	1605.0	1069.0	335.0	25.0
NM_015967	PTPN22	31.0	0	0.0	31.0	16.0	13.0	0.0
NM_001278699	POLR2H	263.0	25	5.0	288.0	92.0	186.0	1.0
NM_001198910	CCDC169-SOHLH2	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_002864	PZP	0.0	0	31.0	0.0	0.0	0.0	0.0
NM_001006617	MAPKAP1	288.0	9	0.0	297.0	83.0	204.0	4.0
NM_021098	CACNA1H	0.0	1	0.0	1.0	0.0	1.0	0.0
NM_004044	ATIC	371.0	35	0.0	406.0	337.0	48.0	9.0
NM_001244438	ARG1	1513.0	59	5.0	1572.0	727.0	325.0	12.0
NM_152473	ERVV-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039960	SLC4A8	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_001491	GCNT2	62.0	3	1047.0	65.0	50.0	1.0	14.0
NM_006498	LGALS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145641	SRRM5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330349	UBIAD1	144.0	4	12.0	148.0	28.0	100.0	0.0
NM_001243237	C8orf89	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004292	RIN1	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_138368	AP5B1	48.0	1	0.0	49.0	47.0	0.0	2.0
NM_032199	ARID5B	6.0	1	1.0	7.0	5.0	0.0	0.0
NM_003350	UBE2V2	262.0	103	2.0	365.0	144.0	0.0	19.0
NM_000885	ITGA4	1405.0	175	126.0	1580.0	1129.0	257.0	15.0
NM_014045	LRP10	1714.0	44	0.0	1758.0	718.0	1027.0	1.0
NM_002993	CXCL6	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_001317335	CFD	177.0	10	0.0	187.0	86.0	0.0	3.0
NM_001353448	DCAF8L2	7.0	0	0.0	7.0	7.0	0.0	0.0
NM_145304	C7orf33	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_201453	CBWD3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031957	KRTAP1-5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001352885	SMIM31	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024798	SNX22	1088.0	112	6.0	1200.0	430.0	30.0	30.0
NM_001029874	REP15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002794	PSMB2	1083.0	121	1.0	1204.0	545.0	484.0	34.0
NM_004230	S1PR2	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_003840	TNFRSF10D	8.0	0	0.0	8.0	1.0	4.0	0.0
NM_020125	SLAMF8	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_017488	ADD2	3233.0	666	234.0	3899.0	1835.0	1293.0	208.0
NM_002659	PLAUR	40.0	0	6.0	40.0	25.0	1.0	0.0
NM_182578	THEM5	70.0	2	0.0	72.0	24.0	33.0	0.0
NM_001258345	PACRGL	46.0	1	4.0	47.0	15.0	25.0	0.0
NM_005335	HCLS1	218.0	71	7.0	289.0	208.0	45.0	2.0
NM_003403	YY1	1131.0	14	0.0	1145.0	598.0	490.0	9.0
NM_147156	SGMS1	555.0	168	744.0	723.0	176.0	538.0	3.0
NM_001291641	GGA3	180.0	33	2.0	213.0	95.0	114.0	4.0
NM_001190259	GCSAM	8.0	0	0.0	8.0	3.0	3.0	0.0
NM_014463	LSM3	195.0	10	0.0	205.0	49.0	13.0	1.0
NM_017821	RHBDL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001324400	SLC13A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144588	ZFYVE27	297.0	24	0.0	321.0	112.0	188.0	8.0
NM_001004058	OR8K5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000117	EMD	676.0	80	0.0	756.0	289.0	135.0	4.0
NM_198903	GABRG2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001862	COX5B	1849.0	107	0.0	1956.0	709.0	4.0	24.0
NM_144569	SPOCD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003413	ZIC3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013979	BNIP1	88.0	4	0.0	92.0	35.0	0.0	1.0
NM_013443	ST6GALNAC6	29.0	6	0.0	35.0	25.0	5.0	1.0
NM_006737	KIR3DL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001143	AMELY	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354216	EHBP1	59.0	5	0.0	64.0	47.0	14.0	2.0
NM_001282484	GOLGA8R	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016951	CKLF	0.0	6	0.0	6.0	6.0	0.0	0.0
NM_024104	SMIM7	200.0	85	1.0	285.0	39.0	24.0	18.0
NM_001300790	HLA-DQB2	2.0	2	0.0	4.0	4.0	0.0	0.0
NM_002166	ID2	1968.0	0	1.0	1968.0	1127.0	265.0	3.0
NM_001199760	ST20-MTHFS	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_019073	SPATA6	0.0	1	44.0	1.0	1.0	0.0	0.0
NM_001670	ARVCF	182.0	11	2.0	193.0	103.0	75.0	2.0
NM_001330721	PI4KB	829.0	18	0.0	847.0	284.0	467.0	6.0
NM_023014	PRAMEF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002801	PSMB10	454.0	68	2.0	522.0	371.0	105.0	2.0
NM_024693	ECHDC3	11.0	1	0.0	12.0	3.0	7.0	0.0
NM_182947	ARHGEF25	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000864	HTR1D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000361	THBD	15.0	0	0.0	15.0	12.0	3.0	0.0
NM_007220	CA5B	1.0	1	0.0	2.0	1.0	1.0	0.0
NM_138733	PGK2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022497	MRPS25	125.0	5	0.0	130.0	77.0	34.0	0.0
NM_052902	STK11IP	91.0	10	0.0	101.0	73.0	12.0	1.0
NM_001198568	ADCY4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024620	ZNF329	15.0	3	0.0	18.0	12.0	6.0	0.0
NM_001320244	TMEM125	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013348	KCNJ14	2.0	0	0.0	2.0	1.0	0.0	1.0
NM_001302	CORT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013355	PKN3	41.0	3	0.0	44.0	12.0	29.0	0.0
NM_001349726	ZNF723	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001135243	TCOF1	252.0	38	3.0	290.0	258.0	0.0	2.0
NM_001143981	CHRDL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152263	TPM3	234.0	3	352.0	237.0	234.0	0.0	3.0
NM_014585	SLC40A1	1921.0	105	17.0	2026.0	642.0	1135.0	14.0
NM_001288746	CMTM5	5.0	0	0.0	5.0	3.0	1.0	0.0
NM_001004697	OR2T5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282428	KCNS3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001323425	LOC101927503	0.0	0	0.0	0.0	0.0	0.0	0.0
