AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_020246	SLC12A9	189.0	28	1.0	217.0	182.0	20.0	0.0
NM_015500	C2CD2	63.0	3	3.0	66.0	48.0	15.0	1.0
NM_001031836	KCNU1	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_001306168	BCL2L10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001130045	TTLL10	24.0	1	1.0	25.0	25.0	0.0	0.0
NM_000728	CALCB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145531	C7orf71	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001322058	PDE1C	14.0	0	2.0	14.0	9.0	5.0	0.0
NM_003927	MBD2	396.0	30	2.0	426.0	373.0	30.0	8.0
NM_001311182	KLK14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080608	SPATA25	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_014008	CCDC22	510.0	86	0.0	596.0	463.0	95.0	4.0
NM_001285986	POU5F1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015085	RAP1GAP2	305.0	69	6.0	374.0	317.0	7.0	5.0
NM_016355	DDX47	498.0	89	0.0	587.0	472.0	0.0	8.0
NM_001324206	EDA2R	40.0	3	0.0	43.0	30.0	1.0	6.0
NM_003536	HIST1H3H	12359.0	0	0.0	12359.0	7751.0	0.0	1.0
NM_024881	SLC35E1	405.0	27	2.0	432.0	374.0	0.0	6.0
NM_001303246	RASA2	178.0	64	1.0	242.0	211.0	1.0	11.0
NM_001001663	TMEM211	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001287390	KYAT1	83.0	18	1.0	101.0	88.0	11.0	2.0
NM_002550	OR3A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001129899	KRBOX4	95.0	14	1.0	109.0	7.0	77.0	23.0
NM_013265	VPS51	588.0	52	3.0	640.0	590.0	3.0	1.0
NM_014089	NUP58	697.0	147	1.0	844.0	713.0	97.0	15.0
NM_005699	IL18BP	23.0	1	0.0	24.0	8.0	9.0	3.0
NM_001350236	DCPS	514.0	62	2.0	576.0	384.0	2.0	6.0
NM_001265588	ZNF267	427.0	14	2.0	441.0	253.0	183.0	1.0
NM_005477	HCN4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001083614	EARS2	246.0	33	4.0	279.0	240.0	0.0	6.0
NM_001345970	ZNF629	238.0	4	3.0	242.0	163.0	74.0	1.0
NM_001005469	OR5B3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003367	USF2	351.0	51	1.0	402.0	269.0	4.0	1.0
NM_203297	TRIM7	6.0	2	0.0	8.0	8.0	0.0	0.0
NM_001256475	THEGL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015237	KIAA1107	57.0	0	0.0	57.0	54.0	2.0	0.0
NM_173660	DOK7	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_004561	OVOL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006950	SYN1	16.0	5	0.0	21.0	19.0	0.0	1.0
NM_207511	C9orf139	11.0	3	0.0	14.0	7.0	4.0	3.0
NM_012435	SHC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001144857	PLEKHG6	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_001039165	MRGPRE	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006781	C6orf10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017839	LPCAT2	2323.0	321	16.0	2644.0	2191.0	288.0	41.0
NM_001144981	CCDC169	0.0	2	0.0	2.0	2.0	0.0	0.0
NM_001001891	ANO7	13.0	1	3.0	14.0	12.0	0.0	2.0
NM_002288	LAIR2	2.0	7	0.0	9.0	8.0	1.0	0.0
NM_007209	RPL35	1530.0	46	4.0	1576.0	1149.0	132.0	6.0
NM_002903	RCVRN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017716	MS4A12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001161	NUDT2	281.0	9	1.0	290.0	119.0	124.0	4.0
NM_000602	SERPINE1	857.0	124	1.0	981.0	746.0	170.0	11.0
NM_153325	DEFB125	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001012708	KRTAP5-3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001163857	TEX33	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018988	GFOD1	151.0	0	16.0	151.0	60.0	86.0	1.0
NM_002566	P2RY11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001014443	USP21	64.0	6	0.0	70.0	46.0	24.0	0.0
NM_002336	LRP6	107.0	11	13.0	118.0	117.0	1.0	0.0
NM_002901	RCN1	189.0	10	1.0	199.0	166.0	11.0	0.0
NM_001173543	BANP	125.0	27	6.0	152.0	120.0	10.0	5.0
NM_001080531	C4orf51	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014978	SORCS3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319065	CGB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015971	MRPS7	587.0	32	4.0	619.0	440.0	38.0	7.0
NM_018656	SLC35E3	133.0	2	0.0	135.0	83.0	41.0	1.0
NM_172241	CTAGE1	7.0	0	0.0	7.0	7.0	0.0	0.0
NM_017457	CYTH2	470.0	96	1.0	566.0	412.0	97.0	5.0
NM_001199942	DOPEY1	255.0	20	2.0	275.0	239.0	28.0	1.0
NM_001082480	ZNF623	159.0	12	7.0	171.0	115.0	49.0	0.0
NM_022571	GPR135	7.0	0	0.0	7.0	7.0	0.0	0.0
NM_005454	CER1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001329239	TFPI	653.0	85	7.0	738.0	474.0	226.0	13.0
NM_001353899	KATNAL2	11.0	1	3.0	12.0	4.0	8.0	0.0
NM_001128425	MUTYH	142.0	18	7.0	160.0	146.0	11.0	2.0
NM_001317843	VSTM2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003498	SNN	97.0	77	1.0	174.0	32.0	120.0	2.0
NM_019644	ANKRD7	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_182978	GNAL	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_003838	FPGT	0.0	3	0.0	3.0	3.0	0.0	0.0
NM_012343	NNT	3081.0	478	96.0	3559.0	3263.0	140.0	60.0
NM_000102	CYP17A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145111	FAM200A	103.0	5	0.0	108.0	47.0	55.0	0.0
NM_001317917	FAM91A1	414.0	14	1.0	428.0	208.0	213.0	4.0
NM_001128304	PLSCR4	66.0	7	1.0	73.0	43.0	22.0	3.0
NM_001317744	WRB-SH3BGR	110.0	14	2.0	124.0	32.0	44.0	0.0
NM_020959	ANO8	102.0	8	1.0	110.0	95.0	13.0	0.0
NM_001080479	ARHGEF28	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016474	CCDC174	272.0	27	0.0	299.0	226.0	13.0	3.0
NM_001005518	OR6C65	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207401	C1orf229	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000840	GRM3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001317	PRSS58	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152316	ARL14EP	296.0	1	2.0	297.0	148.0	96.0	3.0
NM_016133	INSIG2	109.0	25	0.0	134.0	99.0	13.0	6.0
NM_001145010	SMCO2	0.0	0	10.0	0.0	0.0	0.0	0.0
NM_001039127	ZNF718	40.0	11	91.0	51.0	18.0	18.0	1.0
NM_003070	SMARCA2	3096.0	464	156.0	3560.0	3171.0	201.0	52.0
NM_004628	XPC	677.0	69	2.0	746.0	622.0	13.0	4.0
NM_001321965	LRRC6	11.0	1	2.0	12.0	6.0	5.0	1.0
NM_198534	TEX45	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330635	LRRC7	1.0	0	55.0	1.0	0.0	1.0	0.0
NM_016070	MRPS23	721.0	83	0.0	804.0	509.0	17.0	5.0
NM_130794	CST11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145023	CCDC7	24.0	0	5.0	24.0	5.0	14.0	0.0
NM_006416	SLC35A1	275.0	76	1.0	351.0	313.0	0.0	4.0
NM_173538	CNBD1	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_006228	PNOC	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_005574	LMO2	816.0	97	96.0	913.0	451.0	428.0	6.0
NM_014902	DLGAP4	440.0	19	120.0	459.0	433.0	0.0	26.0
NM_032411	C2orf40	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018298	MCOLN3	5.0	1	0.0	6.0	5.0	0.0	0.0
NM_017969	IWS1	1011.0	125	0.0	1136.0	940.0	130.0	10.0
NM_024943	TMEM156	82.0	10	5.0	92.0	49.0	37.0	2.0
NM_001007245	IFRD1	214.0	30	112.0	244.0	152.0	62.0	3.0
NM_001009994	RIPPLY2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020412	CHMP1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001040694	INCENP	1616.0	305	3.0	1921.0	1579.0	287.0	7.0
NM_001286561	NUMA1	4413.0	345	134.0	4758.0	4396.0	268.0	13.0
NM_004354	CCNG2	309.0	20	5.0	329.0	190.0	109.0	6.0
NM_001024688	NBN	825.0	110	2.0	935.0	672.0	235.0	16.0
NM_001130028	CLK3	326.0	197	3.0	523.0	508.0	4.0	9.0
NM_003130	SRI	1274.0	103	9.0	1377.0	942.0	14.0	10.0
NM_001321026	BOLA1	108.0	1	0.0	109.0	50.0	48.0	5.0
NM_021646	ZNF500	89.0	7	3.0	96.0	61.0	28.0	0.0
NM_024306	FA2H	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007283	MGLL	270.0	26	20.0	296.0	236.0	47.0	5.0
NM_001329990	MIGA2	109.0	73	22.0	182.0	83.0	89.0	4.0
NM_152293	TADA2B	220.0	12	2.0	232.0	191.0	18.0	1.0
NM_001005479	OR5H6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005743	NUMB	781.0	87	10.0	868.0	537.0	300.0	10.0
NM_032452	JPH4	25.0	3	9.0	28.0	28.0	0.0	0.0
NM_052889	CARD16	65.0	10	0.0	75.0	38.0	0.0	31.0
NM_025190	ANKRD36B	17.0	4	1.0	21.0	9.0	8.0	0.0
NM_017846	TRNAU1AP	188.0	75	3.0	263.0	223.0	2.0	3.0
NM_001278248	RWDD3	16.0	4	0.0	20.0	18.0	0.0	2.0
NM_176811	NLRP8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005047	PSMD5	420.0	78	0.0	498.0	453.0	2.0	11.0
NM_001017992	ACTBL2	8.0	0	0.0	8.0	8.0	0.0	0.0
NM_138578	BCL2L1	1055.0	11	89.0	1066.0	472.0	538.0	10.0
NM_000547	TPO	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016079	CHMP3	0.0	19	0.0	19.0	13.0	0.0	0.0
NM_003554	OR1E2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145315	AFG1L	66.0	16	4.0	82.0	69.0	6.0	4.0
NM_001286643	MTERF3	226.0	36	3.0	262.0	156.0	46.0	31.0
NM_031958	KRTAP3-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005897	IPP	78.0	6	1.0	84.0	63.0	4.0	1.0
NM_001270476	PPP2R5D	612.0	66	0.0	678.0	435.0	207.0	6.0
NM_181615	KRTAP20-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000403	GALE	301.0	72	3.0	373.0	293.0	48.0	5.0
NM_001078	VCAM1	5.0	2	0.0	7.0	5.0	1.0	0.0
NM_000419	ITGA2B	40438.0	11271	263.0	51709.0	48999.0	438.0	168.0
NM_001005361	DNM2	2629.0	412	103.0	3041.0	2486.0	345.0	64.0
NM_001005285	OR2AT4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014763	MRPL19	658.0	48	2.0	706.0	544.0	0.0	6.0
NM_025164	SIK3	565.0	80	42.0	645.0	634.0	0.0	4.0
NM_001104546	RPP30	371.0	84	0.0	455.0	311.0	21.0	7.0
NM_000496	CRYBB2	0.0	2	0.0	2.0	2.0	0.0	0.0
NM_181611	KRTAP19-5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080448	EPHA6	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_139025	ADAMTS13	4.0	1	1.0	5.0	5.0	0.0	0.0
NM_001163646	HTR3D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320930	GTF2A2	447.0	23	27.0	470.0	217.0	168.0	17.0
NM_003651	YBX3	843.0	6	1.0	849.0	556.0	214.0	17.0
NM_025081	NYNRIN	580.0	14	0.0	594.0	512.0	1.0	3.0
NM_171982	TRIM35	331.0	26	1.0	357.0	320.0	0.0	5.0
NM_001123363	RGPD6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004257	TGFBRAP1	1017.0	59	3.0	1076.0	890.0	31.0	13.0
NM_001282400	ZMAT1	20.0	0	2.0	20.0	8.0	10.0	0.0
NM_183239	GSTO2	12.0	1	3.0	13.0	12.0	0.0	1.0
NM_000506	F2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016618	KRCC1	180.0	19	3.0	199.0	90.0	102.0	0.0
NM_015065	EXPH5	18.0	2	2.0	20.0	20.0	0.0	0.0
NM_004424	E4F1	283.0	27	1.0	310.0	277.0	2.0	2.0
NM_001432	EREG	117.0	5	0.0	122.0	75.0	26.0	3.0
NM_001146340	NKX1-2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001637	AOAH	131.0	37	4.0	168.0	136.0	23.0	4.0
NM_000222	KIT	4585.0	470	3.0	5055.0	4540.0	338.0	49.0
NM_001331097	ZNF114	44.0	3	4.0	47.0	29.0	17.0	1.0
NM_001195220	ZNF783	44.0	8	4.0	52.0	29.0	7.0	2.0
NM_020200	PRTFDC1	78.0	14	1.0	92.0	60.0	0.0	5.0
NM_001330061	TP53TG3E	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004375	COX11	425.0	0	0.0	425.0	309.0	0.0	1.0
NM_198535	ZNF699	51.0	3	0.0	54.0	34.0	13.0	0.0
NM_020143	PNO1	159.0	26	1.0	185.0	129.0	9.0	1.0
NM_018036	ATG2B	520.0	89	2.0	609.0	531.0	62.0	8.0
NM_001161528	LRRD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000540	RYR1	24.0	0	0.0	24.0	22.0	2.0	0.0
NM_001351003	TMEM272	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291902	LRP5	360.0	27	17.0	387.0	238.0	148.0	1.0
NM_014289	CAPN6	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001167740	SMYD3	410.0	84	123.0	494.0	442.0	11.0	12.0
NM_005459	GUCA1C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021248	CDH22	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001244950	SPOCK2	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_152456	IL34	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001165	BIRC3	62.0	3	0.0	65.0	19.0	41.0	1.0
NM_003965	CCRL2	559.0	15	2.0	574.0	342.0	206.0	0.0
NM_001166663	CD244	574.0	68	6.0	642.0	469.0	129.0	7.0
NM_152868	KCNJ4	10.0	0	1.0	10.0	10.0	0.0	0.0
NM_012345	NUFIP1	112.0	2	0.0	114.0	76.0	3.0	4.0
NM_002351	SH2D1A	3.0	0	0.0	3.0	1.0	0.0	0.0
NM_001282460	LRRC63	10.0	0	14.0	10.0	1.0	8.0	0.0
NM_001346228	WDR48	483.0	112	2.0	595.0	524.0	40.0	14.0
NM_001172173	CSRNP3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001301036	TMCC3	42.0	0	0.0	42.0	39.0	1.0	0.0
NM_022916	VPS33A	716.0	88	1.0	804.0	680.0	4.0	17.0
NM_001220473	PPFIA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_213653	HFE2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007314	ABL2	194.0	8	13.0	202.0	194.0	6.0	0.0
NM_020394	ZNF695	31.0	1	0.0	32.0	16.0	14.0	0.0
NM_001278480	SUPT20H	719.0	224	8.0	943.0	722.0	158.0	9.0
NM_001012659	ARGFX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001024630	RUNX2	369.0	25	112.0	394.0	360.0	12.0	15.0
NM_031274	TEX13A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024831	TGS1	727.0	60	0.0	787.0	631.0	112.0	11.0
NM_001290216	RARB	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_001146006	IGFALS	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016512	SPAG11B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001355566	GLYATL1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001329928	PDP2	330.0	2	6.0	332.0	286.0	37.0	0.0
NM_001308122	SLC22A5	61.0	8	3.0	69.0	47.0	16.0	0.0
NM_001519	BRF1	377.0	62	30.0	439.0	355.0	73.0	5.0
NM_030976	KRTAP4-6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080652	TMEM41A	209.0	15	1.0	224.0	197.0	0.0	7.0
NM_199173	BGLAP	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_002690	POLB	186.0	37	0.0	223.0	117.0	63.0	10.0
NM_152744	SDK1	2.0	0	5.0	2.0	1.0	0.0	0.0
NM_005556	KRT7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031444	GUCD1	377.0	59	1.0	436.0	317.0	74.0	24.0
NM_002203	ITGA2	259.0	60	1.0	319.0	292.0	15.0	3.0
NM_001098529	TXNDC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000782	CYP24A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242318	PDE7A	315.0	67	12.0	382.0	310.0	25.0	9.0
NM_002078	GOLGA4	675.0	45	336.0	720.0	589.0	88.0	3.0
NM_021819	LMAN1L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099668	HIGD1A	86.0	1	3.0	87.0	84.0	3.0	0.0
NM_013320	HCFC2	129.0	18	0.0	147.0	137.0	0.0	4.0
NM_001348184	ITSN2	851.0	119	7.0	970.0	760.0	170.0	22.0
NM_024009	GJB3	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_000930	PLAT	121.0	14	0.0	135.0	116.0	13.0	3.0
NM_004416	DTX1	10.0	0	0.0	10.0	8.0	2.0	0.0
NM_178455	SPINT4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006144	GZMA	4.0	0	0.0	4.0	3.0	0.0	0.0
NM_014233	UBTF	1342.0	193	58.0	1535.0	1340.0	138.0	5.0
NM_145912	NFAM1	126.0	24	0.0	150.0	108.0	1.0	4.0
NM_000463	UGT1A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354811	SMAD1	260.0	9	0.0	269.0	222.0	32.0	7.0
NM_001080141	CT47A6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031459	SESN2	389.0	45	0.0	434.0	302.0	102.0	7.0
NM_020533	MCOLN1	245.0	46	0.0	291.0	254.0	19.0	4.0
NM_138814	PNPLA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198525	KIF7	36.0	4	0.0	40.0	37.0	1.0	0.0
NM_001130966	TBXAS1	2866.0	481	454.0	3347.0	2723.0	384.0	109.0
NM_003391	WNT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182848	CLDN10	115.0	20	97.0	135.0	131.0	0.0	4.0
NM_016578	RSF1	989.0	52	27.0	1041.0	966.0	1.0	12.0
NM_001276252	WDTC1	442.0	75	2.0	517.0	416.0	74.0	8.0
NM_054105	OR6C2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_025146	NAA50	1339.0	41	3.0	1380.0	542.0	706.0	7.0
NM_001346075	CCDC70	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001284280	PPP4R3A	901.0	75	3.0	976.0	713.0	251.0	9.0
NM_015686	FAM155B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018942	HMX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001098412	GAGE13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007350	PHLDA1	98.0	0	0.0	98.0	97.0	0.0	1.0
NM_001128228	TPRN	129.0	0	0.0	129.0	124.0	0.0	0.0
NM_001348990	NXPE3	164.0	2	2.0	166.0	75.0	88.0	0.0
NM_001199978	PLSCR2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007021	DEPP1	49.0	0	0.0	49.0	30.0	14.0	0.0
NM_001321726	LOC101928120	6.0	0	0.0	6.0	5.0	0.0	1.0
NM_001130487	NDRG4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001197097	PRSS3	3.0	0	0.0	3.0	2.0	1.0	0.0
NM_001355469	GOLGA8T	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198279	BCLAF3	93.0	7	1.0	100.0	94.0	0.0	4.0
NM_001278438	FNDC3A	371.0	57	16.0	428.0	393.0	20.0	9.0
NM_001018070	CORO1B	1245.0	218	14.0	1463.0	1324.0	22.0	0.0
NM_017708	FAM83E	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_144612	LOXHD1	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_033631	LUZP1	666.0	32	1.0	698.0	559.0	117.0	0.0
NM_016322	RAB14	1489.0	211	0.0	1700.0	1019.0	533.0	25.0
NM_001319180	GBP3	113.0	8	0.0	121.0	37.0	84.0	0.0
NM_015395	TECPR1	166.0	30	1.0	196.0	153.0	37.0	4.0
NM_031476	CRISPLD2	12.0	0	0.0	12.0	12.0	0.0	0.0
NM_000530	MPZ	21.0	0	0.0	21.0	14.0	0.0	7.0
NM_001017420	ESCO2	438.0	49	0.0	487.0	393.0	39.0	7.0
NM_001042550	SMC2	1642.0	223	4.0	1865.0	1697.0	107.0	28.0
NM_031854	KRTAP4-12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000696	ALDH9A1	829.0	126	3.0	955.0	863.0	6.0	20.0
NM_001145454	STMN1	4234.0	353	717.0	4587.0	2286.0	1394.0	38.0
NM_001012975	RNASE10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032246	MEX3B	1752.0	12	2.0	1764.0	1082.0	520.0	4.0
NM_001320327	CHCHD2	772.0	0	0.0	772.0	726.0	11.0	34.0
NM_001802	CDR2	355.0	17	0.0	372.0	285.0	76.0	3.0
NM_001206	KLF9	209.0	3	0.0	212.0	110.0	88.0	2.0
NM_198057	TSC22D3	267.0	16	251.0	283.0	223.0	49.0	6.0
NM_031212	SLC25A28	128.0	9	3.0	137.0	129.0	5.0	2.0
NM_001105677	UGT2A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001305242	ALG14	68.0	10	1.0	78.0	42.0	13.0	12.0
NM_001003927	EVI2A	443.0	2	0.0	445.0	345.0	98.0	2.0
NM_001143995	LPXN	628.0	64	226.0	692.0	663.0	7.0	15.0
NM_016155	MMP17	25.0	2	0.0	27.0	22.0	4.0	0.0
NM_024571	SNRNP25	274.0	18	1.0	292.0	83.0	178.0	2.0
NM_007118	TRIO	695.0	75	41.0	770.0	757.0	1.0	9.0
NM_003521	HIST1H2BM	3107.0	0	0.0	3107.0	2573.0	0.0	4.0
NM_018697	LANCL2	165.0	12	3.0	177.0	163.0	4.0	8.0
NM_020771	HACE1	173.0	18	1.0	191.0	129.0	45.0	2.0
NM_013400	REPIN1	649.0	4	13.0	653.0	451.0	178.0	3.0
NM_002511	NMBR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145862	MTMR11	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001351295	ABCC8	0.0	0	19.0	0.0	0.0	0.0	0.0
NM_020233	ADPRM	151.0	4	0.0	155.0	91.0	5.0	0.0
NM_001144822	CD58	493.0	62	318.0	555.0	449.0	5.0	6.0
NM_001012446	FAM221B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152546	SRFBP1	365.0	45	1.0	410.0	290.0	3.0	4.0
NM_001015878	AURKC	7.0	5	1.0	12.0	11.0	1.0	0.0
NM_000326	RLBP1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001291829	CYP3A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033087	ALG2	443.0	8	6.0	451.0	366.0	3.0	4.0
NM_001009954	ERCC6L	320.0	1	0.0	321.0	249.0	66.0	1.0
NM_001005194	OR8A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004474	OR10S1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001303107	TMEM246	322.0	0	3.0	322.0	183.0	123.0	4.0
NM_032410	HOOK3	803.0	169	5.0	972.0	805.0	101.0	29.0
NM_198219	ING1	251.0	2	15.0	253.0	148.0	79.0	2.0
NM_001136494	C1orf198	102.0	6	47.0	108.0	100.0	1.0	2.0
NM_032417	SPANXD	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152464	TMEM199	232.0	62	0.0	294.0	200.0	0.0	5.0
NM_001001850	STX19	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006708	GLO1	1193.0	192	1.0	1385.0	648.0	216.0	17.0
NM_030765	B3GNT4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181619	KRTAP21-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005252	FOS	1007.0	32	2.0	1039.0	288.0	313.0	2.0
NM_001229	CASP9	281.0	25	1.0	306.0	251.0	6.0	4.0
NM_001278304	DIABLO	235.0	57	52.0	292.0	278.0	5.0	5.0
NM_001243428	ERG	304.0	28	94.0	332.0	318.0	0.0	14.0
NM_017826	SOHLH2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351224	GAS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005188	OR6X1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_203303	ZCCHC13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012375	OR52A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030920	ANP32E	1451.0	181	5.0	1632.0	1117.0	380.0	40.0
NM_138369	BOD1	63.0	0	0.0	63.0	30.0	25.0	2.0
NM_145010	ENKUR	7.0	0	0.0	7.0	4.0	1.0	0.0
NM_006135	CAPZA1	3089.0	287	9.0	3376.0	1686.0	17.0	37.0
NM_173463	CCDC149	16.0	5	8.0	21.0	21.0	0.0	0.0
NM_181645	DEUP1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_003539	HIST1H4D	6186.0	0	0.0	6186.0	5228.0	0.0	14.0
NM_004739	MTA2	2710.0	474	34.0	3184.0	2526.0	585.0	3.0
NM_032317	DNAJC30	117.0	0	0.0	117.0	76.0	0.0	1.0
NM_003721	RFXANK	516.0	57	25.0	573.0	362.0	144.0	5.0
NM_001324049	PIAS2	169.0	11	8.0	180.0	127.0	51.0	0.0
NM_013375	ABT1	422.0	8	1.0	430.0	262.0	0.0	3.0
NM_000817	GAD1	9.0	4	1.0	13.0	5.0	7.0	0.0
NM_206953	PRAME	3.0	0	0.0	3.0	1.0	2.0	0.0
NM_001005165	OR52E4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018044	NSUN5	243.0	68	0.0	311.0	237.0	2.0	2.0
NM_001348803	ZBTB20	90.0	6	54.0	96.0	61.0	28.0	5.0
NM_001114120	DEPDC1	151.0	0	0.0	151.0	79.0	66.0	0.0
