AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001321378	PIK3C2A	266.0	36	4.0	302.0	259.0	36.0	6.0
NM_001148	ANK2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005630	SLCO2A1	2.0	0	0.0	2.0	0.0	2.0	0.0
NM_152787	TAB3	120.0	21	4.0	141.0	91.0	47.0	1.0
NM_182658	BPIFB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286174	C2CD5	363.0	52	2.0	415.0	332.0	44.0	6.0
NM_001123392	TBC1D3H	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005502	ABCA1	75.0	12	0.0	87.0	82.0	3.0	0.0
NM_032711	MAFG	266.0	3	0.0	269.0	180.0	53.0	2.0
NM_003986	BBOX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001252406	ZBTB7B	119.0	6	3.0	125.0	101.0	22.0	0.0
NM_001146182	KRTAP16-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002479	MYOG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001010866	TMEM201	313.0	42	1.0	355.0	326.0	13.0	2.0
NM_145254	TMEM170A	89.0	1	3.0	90.0	42.0	31.0	3.0
NM_001297439	HGFAC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_174901	FAM9C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198189	COPS8	360.0	8	1.0	368.0	170.0	186.0	6.0
NM_016329	SFMBT1	125.0	15	3.0	140.0	103.0	34.0	1.0
NM_001455	FOXO3	264.0	0	6.0	264.0	237.0	17.0	1.0
NM_004174	SLC9A3	25.0	0	0.0	25.0	0.0	0.0	25.0
NM_015957	APIP	192.0	11	4.0	203.0	129.0	52.0	0.0
NM_018270	MRGBP	129.0	9	1.0	138.0	116.0	1.0	1.0
NM_001030288	SPN	8843.0	0	662.0	8843.0	8297.0	80.0	25.0
NM_174905	FAM98C	93.0	17	3.0	110.0	105.0	0.0	0.0
NM_201648	GLYAT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006355	TRIM38	184.0	16	0.0	200.0	113.0	76.0	2.0
NM_005977	RNF6	526.0	1	20.0	527.0	374.0	148.0	1.0
NM_016516	VPS54	81.0	16	3.0	97.0	89.0	4.0	1.0
NM_021186	ZP4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001018078	FPGS	879.0	212	2.0	1091.0	1010.0	19.0	6.0
NM_019590	KIAA1217	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013342	TFPT	182.0	16	0.0	198.0	114.0	72.0	1.0
NM_152589	C12orf50	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242	CD27	5.0	0	0.0	5.0	0.0	0.0	5.0
NM_001775	CD38	172.0	41	0.0	213.0	166.0	12.0	9.0
NM_002287	LAIR1	109.0	31	0.0	140.0	100.0	25.0	7.0
NM_002307	LGALS7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001130143	PPP1R14D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080647	TBX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004299	ABCB7	889.0	109	1.0	998.0	898.0	0.0	15.0
NM_004479	FUT7	6.0	0	0.0	6.0	2.0	4.0	0.0
NM_001130514	ERICH4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030893	CD1E	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007279	U2AF2	4048.0	680	6.0	4728.0	3646.0	497.0	33.0
NM_144576	COQ10A	45.0	5	3.0	50.0	41.0	8.0	0.0
NM_001320473	SMCO1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286527	ATP2C2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_199340	LRRC37A3	2.0	1	1.0	3.0	0.0	3.0	0.0
NM_174938	FRMD3	3.0	1	0.0	4.0	3.0	0.0	1.0
NM_001319959	DHDDS	343.0	34	29.0	377.0	180.0	183.0	7.0
NM_001015880	PAPSS2	90.0	10	0.0	100.0	89.0	4.0	1.0
NM_001130090	DRC3	7.0	0	1.0	7.0	6.0	1.0	0.0
NM_153208	IQCK	15.0	3	0.0	18.0	14.0	0.0	0.0
NM_032853	MUM1	170.0	33	6.0	203.0	151.0	32.0	7.0
NM_012184	FOXD4L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000236	LIPC	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_013390	TMEM2	780.0	61	5.0	841.0	681.0	151.0	3.0
NM_001080507	OOEP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003493	HIST3H3	13.0	0	0.0	13.0	13.0	0.0	0.0
NM_001080412	ZBTB38	119.0	0	20.0	119.0	113.0	6.0	0.0
NM_001080475	PLEKHM3	55.0	2	0.0	57.0	32.0	21.0	2.0
NM_007122	USF1	315.0	62	0.0	377.0	238.0	117.0	2.0
NM_002737	PRKCA	89.0	11	8.0	100.0	86.0	1.0	6.0
NM_005686	SOX13	8.0	0	1.0	8.0	5.0	3.0	0.0
NM_001008777	FBXO47	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005257	GATA6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016282	AK3	368.0	13	11.0	381.0	280.0	63.0	5.0
NM_001774	CD37	780.0	98	5.0	878.0	698.0	73.0	24.0
NM_174981	POTED	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001635	AMPH	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_152232	TAS1R2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173531	ZNF100	204.0	35	0.0	239.0	180.0	22.0	6.0
NM_198576	AGRN	576.0	121	1.0	697.0	688.0	0.0	1.0
NM_024310	PLEKHF1	12.0	0	1.0	12.0	10.0	0.0	0.0
NM_001300946	GATAD2A	1181.0	96	125.0	1277.0	991.0	116.0	37.0
NM_001013698	SMCO3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178026	GGT7	48.0	4	0.0	52.0	49.0	0.0	0.0
NM_016615	SLC6A13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001271779	PSMD6	2134.0	287	1.0	2421.0	1989.0	79.0	34.0
NM_016938	EFEMP2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_178009	DGKH	4.0	1	0.0	5.0	5.0	0.0	0.0
NM_030641	APOL6	133.0	5	0.0	138.0	85.0	44.0	3.0
NM_015139	SLC35D1	180.0	35	4.0	215.0	161.0	22.0	4.0
NM_000945	PPP3R1	1407.0	140	9.0	1547.0	958.0	519.0	9.0
NM_001354432	PRPF40A	2039.0	556	21.0	2595.0	2165.0	399.0	9.0
NM_001004687	OR2L3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004192	ASMTL	0.0	65	0.0	65.0	65.0	0.0	0.0
NM_001277324	NPIPA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005544	IRS1	15.0	0	0.0	15.0	15.0	0.0	0.0
NM_173084	TRIM59	493.0	11	18.0	504.0	371.0	113.0	1.0
NM_001321293	IQUB	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_000078	CETP	3.0	0	0.0	3.0	2.0	0.0	0.0
NM_014342	MTCH2	1488.0	675	1.0	2163.0	1726.0	110.0	78.0
NM_013450	BAZ2B	141.0	18	190.0	159.0	143.0	11.0	1.0
NM_018137	PRMT6	365.0	0	0.0	365.0	292.0	0.0	0.0
NM_022644	CSH2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002113	CFHR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000304	PMP22	447.0	63	108.0	510.0	404.0	44.0	9.0
NM_001143935	CROT	71.0	24	0.0	95.0	61.0	23.0	0.0
NM_032567	SPZ1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022063	FAM204A	155.0	17	3.0	172.0	74.0	92.0	0.0
NM_080659	C11orf52	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014169	CHMP4A	698.0	125	10.0	823.0	808.0	0.0	15.0
NM_203290	POLR1C	603.0	103	0.0	706.0	617.0	1.0	5.0
NM_177531	PKHD1L1	93.0	8	0.0	101.0	99.0	2.0	0.0
NM_030759	NRBF2	77.0	0	3.0	77.0	38.0	35.0	3.0
NM_015868	KIR2DL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003697	OR5F1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033387	FAM78A	221.0	3	11.0	224.0	170.0	48.0	3.0
NM_002489	NDUFA4	1917.0	0	0.0	1917.0	652.0	606.0	14.0
NM_174892	CD300LB	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_001007537	C1QTNF9B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286440	NME4	2481.0	387	94.0	2868.0	1787.0	780.0	34.0
NM_001884	HAPLN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003091	SNRPB	4810.0	1326	8.0	6136.0	3935.0	784.0	240.0
NM_178563	AGBL3	3.0	0	5.0	3.0	1.0	2.0	0.0
NM_001321829	CCDC186	132.0	7	0.0	139.0	108.0	27.0	1.0
NM_001620	AHNAK	1588.0	4	2.0	1592.0	1548.0	26.0	2.0
NM_001099404	SCN5A	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_003335	UBA7	429.0	61	1.0	490.0	445.0	33.0	1.0
NM_001289936	ERBB2	24.0	1	1.0	25.0	9.0	16.0	0.0
NM_000710	BDKRB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001301856	ELOVL5	2064.0	321	19.0	2385.0	2116.0	167.0	36.0
NM_052960	RBP7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001013706	PLIN5	2.0	1	0.0	3.0	0.0	2.0	0.0
NM_001243523	LOC100130880	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012392	PEF1	529.0	107	1.0	636.0	491.0	1.0	17.0
NM_031275	TEX12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006638	RPP40	229.0	18	0.0	247.0	197.0	0.0	8.0
NM_009590	AOC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017664	ANKRD10	193.0	16	8.0	209.0	151.0	43.0	5.0
NM_003203	GCFC2	326.0	31	2.0	357.0	302.0	5.0	8.0
NM_001166304	PIGX	180.0	11	7.0	191.0	127.0	47.0	1.0
NM_178167	ZNF598	406.0	58	4.0	464.0	448.0	0.0	5.0
NM_198274	SMYD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001009944	PKD1	40.0	13	0.0	53.0	50.0	3.0	0.0
NM_024297	PHF23	477.0	43	3.0	520.0	314.0	162.0	3.0
NM_001300800	NAA40	114.0	25	1.0	139.0	106.0	8.0	7.0
NM_014352	POU2F3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005276	OR2AE1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002799	PSMB7	2497.0	455	7.0	2952.0	2515.0	0.0	41.0
NM_013254	TBK1	566.0	106	3.0	672.0	529.0	74.0	12.0
NM_001034853	RPGR	42.0	10	0.0	52.0	36.0	13.0	1.0
NM_138461	TM4SF19	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001005174	OR52N2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242797	ZNF322	9.0	0	0.0	9.0	3.0	6.0	0.0
NM_001080462	TMEM202	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199799	ILDR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005499	UBA2	1447.0	95	4.0	1542.0	1309.0	0.0	25.0
NM_001355401	NPIPB12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033515	ARHGAP18	408.0	80	0.0	488.0	409.0	57.0	6.0
NM_005419	STAT2	341.0	107	0.0	448.0	406.0	16.0	1.0
NM_015383	NBPF14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_023938	C1orf116	28.0	2	0.0	30.0	28.0	2.0	0.0
NM_198474	OLFML1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_017646	TRIT1	388.0	50	1.0	438.0	342.0	0.0	4.0
NM_001243	TNFRSF8	18.0	5	1.0	23.0	20.0	1.0	1.0
NM_001135178	ZNF397	194.0	11	10.0	205.0	151.0	37.0	0.0
NM_173081	ARMC3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182557	BCL9L	63.0	1	0.0	64.0	64.0	0.0	0.0
NM_001122757	POU1F1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001289999	NFIL3	99.0	0	4.0	99.0	78.0	13.0	0.0
NM_133467	CITED4	40.0	0	0.0	40.0	14.0	23.0	0.0
NM_054035	UNC119	37.0	0	0.0	37.0	23.0	0.0	10.0
NM_020135	WRNIP1	617.0	35	3.0	652.0	511.0	68.0	11.0
NM_004857	AKAP5	7.0	0	0.0	7.0	4.0	3.0	0.0
NM_018218	USP40	53.0	14	1.0	67.0	66.0	0.0	1.0
NM_001324301	RPN2	5308.0	1038	2.0	6346.0	5448.0	291.0	182.0
NM_032796	SYAP1	760.0	140	1.0	900.0	740.0	110.0	9.0
NM_139173	SLC9B1	3.0	2	1.0	5.0	2.0	1.0	0.0
NM_020202	NIT2	415.0	91	4.0	506.0	419.0	17.0	6.0
NM_001145250	SP9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005324	OR10V1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001102566	PCP4L1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001204747	RFC1	1031.0	101	0.0	1132.0	930.0	173.0	19.0
NM_001286084	TRMT112	1347.0	59	3.0	1406.0	781.0	77.0	5.0
NM_018902	PCDHA11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001307952	HAPLN3	2.0	0	0.0	2.0	1.0	0.0	1.0
NM_138424	KIF12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018126	TMEM33	1102.0	90	2.0	1192.0	558.0	567.0	18.0
NM_001256872	USP17L8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001352507	LINS1	153.0	2	7.0	155.0	53.0	100.0	1.0
NM_020204	LHX9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320487	TRABD	385.0	129	0.0	514.0	389.0	15.0	2.0
NM_001097634	GCNT1	198.0	0	23.0	198.0	118.0	73.0	1.0
NM_018920	PCDHGA7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002854	PVALB	2.0	1	0.0	3.0	1.0	0.0	0.0
NM_001316311	RPL35A	6111.0	147	0.0	6258.0	5154.0	499.0	49.0
NM_003167	SULT2A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152945	RBM45	196.0	10	2.0	206.0	143.0	57.0	1.0
NM_175741	NUTM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001025390	AMPD3	207.0	29	0.0	236.0	156.0	64.0	2.0
NM_013442	STOML2	3054.0	517	3.0	3571.0	3183.0	21.0	11.0
NM_001318943	MEA1	443.0	53	4.0	496.0	349.0	0.0	0.0
NM_177417	KLC3	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001350339	LATS1	330.0	7	3.0	337.0	260.0	75.0	2.0
NM_005698	SCAMP3	617.0	75	1.0	692.0	403.0	198.0	1.0
NM_000190	HMBS	3766.0	1326	562.0	5092.0	4798.0	72.0	62.0
NM_001114093	LSM14A	1087.0	38	5.0	1125.0	753.0	288.0	24.0
NM_001643	APOA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207309	UAP1L1	94.0	4	0.0	98.0	60.0	0.0	1.0
NM_001351623	C3orf85	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001498	GCLC	975.0	125	2.0	1100.0	886.0	154.0	25.0
NM_001278926	PPWD1	460.0	42	0.0	502.0	368.0	112.0	12.0
NM_004308	ARHGAP1	663.0	126	0.0	789.0	602.0	62.0	5.0
NM_058175	COL6A2	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_139214	TGIF2LY	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001079935	OR7E24	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001278594	ALDH6A1	670.0	117	1.0	787.0	490.0	273.0	4.0
NM_000607	ORM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001278539	RCHY1	255.0	31	0.0	286.0	145.0	124.0	3.0
NM_015072	TTLL5	168.0	33	9.0	201.0	139.0	49.0	8.0
NM_199136	FAM221A	13.0	0	0.0	13.0	9.0	0.0	1.0
NM_002275	KRT15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_199464	KCNRG	1.0	0	1.0	1.0	0.0	0.0	1.0
NM_001184717	TIPARP	178.0	7	0.0	185.0	171.0	3.0	2.0
NM_018645	HES6	1441.0	105	60.0	1546.0	1129.0	214.0	8.0
NM_020455	ADGRG6	7.0	0	0.0	7.0	6.0	0.0	1.0
NM_001135663	RAB29	30.0	3	2.0	33.0	14.0	18.0	0.0
NM_001205280	IGSF23	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001316321	CCDC57	37.0	5	3.0	42.0	32.0	8.0	1.0
NM_001300900	MRPS34	1807.0	49	21.0	1856.0	1447.0	1.0	3.0
NM_001300764	TSEN15	222.0	13	0.0	235.0	82.0	10.0	4.0
NM_001136239	PRDM6	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_001024209	SPRR2E	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001007523	F8A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000565	IL6R	58.0	10	0.0	68.0	55.0	13.0	0.0
NM_017924	C14orf119	539.0	11	5.0	550.0	427.0	94.0	5.0
NM_001144925	MX1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001199214	STMN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354186	BICD1	36.0	1	1.0	37.0	16.0	17.0	1.0
NM_021232	PRODH2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001293289	SPRY4	14.0	0	0.0	14.0	13.0	0.0	0.0
NM_001100399	PDS5A	2523.0	372	158.0	2895.0	2298.0	455.0	18.0
NM_032504	UNC80	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003920	TIMELESS	983.0	175	1.0	1158.0	1049.0	84.0	4.0
NM_017736	THUMPD1	555.0	6	1.0	561.0	440.0	49.0	4.0
NM_004615	TSPAN7	11.0	0	0.0	11.0	11.0	0.0	0.0
NM_016352	CPA4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003876	TMEM11	283.0	42	1.0	325.0	213.0	8.0	4.0
NM_080491	GAB2	171.0	15	2.0	186.0	158.0	5.0	5.0
NM_130463	ATP6V1G2	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_001012502	CFAP157	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286712	ACSL1	393.0	91	5.0	484.0	336.0	128.0	2.0
NM_001039348	EFEMP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001190441	LGALS16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001562	IL18	270.0	21	3.0	291.0	143.0	129.0	0.0
NM_033338	CASP7	70.0	5	0.0	75.0	52.0	20.0	2.0
NM_018396	METTL2B	260.0	0	4.0	260.0	97.0	0.0	0.0
NM_001001660	ETFRF1	52.0	7	10.0	59.0	44.0	13.0	0.0
NM_012134	LMOD1	1.0	1	0.0	2.0	2.0	0.0	0.0
NM_001329991	NUDCD2	689.0	53	0.0	742.0	238.0	497.0	7.0
NM_001040197	AGTRAP	505.0	30	3.0	535.0	168.0	10.0	171.0
NM_001099772	CYP4B1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207334	FAM43B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001359125	LOC100130449	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001254752	UQCRB	1679.0	176	13.0	1855.0	1175.0	31.0	11.0
NM_004787	SLIT2	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001322437	HNRNPH3	1896.0	254	1.0	2150.0	2043.0	1.0	1.0
NM_001139	ALOX12B	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_138418	MCRIP2	349.0	9	20.0	358.0	210.0	38.0	8.0
NM_001287337	CAB39L	99.0	14	37.0	113.0	70.0	38.0	1.0
NM_001199509	NCR2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145755	TTC21A	7.0	1	0.0	8.0	7.0	1.0	0.0
NM_032148	SLC41A2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001242696	C12orf80	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017852	NLRP2	288.0	20	2.0	308.0	288.0	1.0	4.0
NM_004285	H6PD	230.0	12	8.0	242.0	212.0	24.0	1.0
NM_001354736	PFKM	657.0	147	3.0	804.0	787.0	2.0	14.0
NM_183005	RPP38	322.0	1	0.0	323.0	171.0	127.0	0.0
NM_006297	XRCC1	671.0	94	2.0	765.0	644.0	73.0	14.0
NM_015466	PTPN23	750.0	59	0.0	809.0	746.0	14.0	2.0
NM_001271539	SEL1L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024602	HECTD3	763.0	104	0.0	867.0	825.0	2.0	0.0
NM_001082619	PIH1D2	18.0	2	3.0	20.0	13.0	4.0	0.0
NM_001244764	TNIP3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013356	SLC16A8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005014	OMD	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353491	SPATA6L	2.0	0	0.0	2.0	0.0	2.0	0.0
NM_198849	SIAH3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_018238	AGK	285.0	66	3.0	351.0	294.0	27.0	12.0
NM_152310	ELOVL3	7.0	0	0.0	7.0	4.0	3.0	0.0
NM_014791	MELK	693.0	115	20.0	808.0	643.0	133.0	18.0
NM_001164165	GPR75-ASB3	0.0	3	30.0	3.0	3.0	0.0	0.0
NM_032985	SEC23B	1095.0	175	4.0	1270.0	1076.0	76.0	35.0
NM_015221	DNMBP	110.0	9	1.0	119.0	115.0	3.0	0.0
NM_001080521	RASSF10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348075	MDS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145128	AK9	34.0	5	3.0	39.0	34.0	1.0	0.0
NM_021627	SENP2	205.0	32	1.0	237.0	184.0	26.0	3.0
NM_017761	PNRC2	286.0	0	2.0	286.0	46.0	203.0	1.0
NM_001014336	IL31	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001254749	RGS5	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_003297	NR2C1	225.0	50	4.0	275.0	196.0	56.0	7.0
NM_001164462	MUC12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001349438	APOBEC3G	122.0	13	0.0	135.0	124.0	9.0	2.0
NM_001142353	PPP3CB	205.0	35	12.0	240.0	223.0	10.0	6.0
NM_017419	ASIC5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_133367	PAQR8	205.0	3	4.0	208.0	170.0	23.0	3.0
NM_198484	ZNF621	82.0	3	0.0	85.0	44.0	35.0	3.0
NM_207517	ADAMTSL3	0.0	0	95.0	0.0	0.0	0.0	0.0
NM_001080410	FBXO41	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001321	CSRP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003545	HIST1H4E	18382.0	0	0.0	18382.0	16042.0	0.0	32.0
NM_001321233	RAD51AP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319295	KCTD3	312.0	30	2.0	342.0	239.0	96.0	5.0
NM_001324191	PANK2	533.0	35	26.0	568.0	220.0	335.0	6.0
NM_031915	SETDB2	0.0	2	0.0	2.0	2.0	0.0	0.0
NM_138924	GAMT	63.0	14	0.0	77.0	58.0	4.0	0.0
NM_002927	RGS13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005090	JMJD7-PLA2G4B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021080	DAB1	0.0	0	43.0	0.0	0.0	0.0	0.0
NM_001971	CELA1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_182699	DDX53	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015156	RCOR1	657.0	101	1.0	758.0	568.0	145.0	7.0
NM_152680	TMEM154	26.0	9	0.0	35.0	23.0	3.0	0.0
NM_144648	LRGUK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178582	HM13	611.0	3	0.0	614.0	101.0	343.0	6.0
NM_001747	CAPG	814.0	175	3.0	989.0	854.0	77.0	4.0
NM_014216	ITPK1	331.0	66	17.0	397.0	321.0	43.0	18.0
NM_000629	IFNAR1	391.0	26	1.0	417.0	253.0	138.0	9.0
NM_001005514	OR5H14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015669	PCDHB5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_199184	DNPH1	668.0	22	1.0	690.0	345.0	0.0	142.0
NM_013332	HILPDA	114.0	10	0.0	124.0	32.0	80.0	1.0
NM_022818	MAP1LC3B	111.0	1	1.0	112.0	58.0	10.0	2.0
NM_003061	SLIT1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_032130	FAM186B	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001271977	STK25	659.0	107	10.0	766.0	533.0	180.0	35.0
NM_021079	NMT1	1191.0	175	2.0	1366.0	1088.0	0.0	46.0
NM_001242394	SYTL3	55.0	6	7.0	61.0	42.0	18.0	0.0
NM_152305	POGLUT1	181.0	29	3.0	210.0	171.0	2.0	8.0
NM_020697	KCNS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005332	HBZ	436.0	53	0.0	489.0	159.0	19.0	1.0
NM_018688	BIN3	252.0	49	4.0	301.0	229.0	26.0	4.0
NM_007113	TCHH	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_003800	RNGTT	494.0	69	8.0	563.0	448.0	89.0	4.0
NM_002784	PSG9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002089	CXCL2	10.0	1	0.0	11.0	5.0	0.0	1.0
NM_015995	KLF13	1120.0	30	19.0	1150.0	730.0	295.0	62.0
NM_015190	DNAJC9	1146.0	2	45.0	1148.0	755.0	128.0	0.0
NM_032439	PHYHIPL	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_003873	NRP1	72.0	11	1.0	83.0	71.0	12.0	0.0
NM_016509	CLEC1B	16.0	1	0.0	17.0	12.0	1.0	0.0
NM_002893	RBBP7	3089.0	706	30.0	3795.0	3005.0	594.0	90.0
NM_001190228	RNF224	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001317994	FAM114A2	597.0	87	0.0	684.0	544.0	74.0	6.0
NM_182632	SLC6A18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052839	PANX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002521	NPPB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001198670	TMEM136	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_021134	MRPL23	1116.0	289	3.0	1405.0	896.0	1.0	25.0
NM_018922	PCDHGB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004286	GTPBP1	677.0	104	1.0	781.0	719.0	1.0	13.0
NM_001076	UGT2B15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012272	PRPF40B	28.0	5	1.0	33.0	33.0	0.0	0.0
NM_138382	RIPPLY1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018982	YIPF1	152.0	25	0.0	177.0	102.0	67.0	0.0
NM_000095	COMP	0.0	0	0.0	0.0	0.0	0.0	0.0
