AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_004739	MTA2	1143.0	178	49.0	1321.0	886.0	242.0	181.0
NM_032317	DNAJC30	38.0	0	0.0	38.0	16.0	1.0	17.0
NM_003721	RFXANK	268.0	53	49.0	321.0	252.0	29.0	30.0
NM_001324049	PIAS2	197.0	8	509.0	205.0	98.0	14.0	89.0
NM_013375	ABT1	216.0	6	12.0	222.0	142.0	4.0	62.0
NM_000817	GAD1	176.0	19	229.0	195.0	109.0	26.0	58.0
NM_206953	PRAME	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005165	OR52E4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018044	NSUN5	101.0	29	6.0	130.0	106.0	4.0	11.0
NM_001348803	ZBTB20	212.0	7	4655.0	219.0	36.0	23.0	160.0
NM_001114120	DEPDC1	761.0	6	252.0	767.0	304.0	112.0	340.0
NM_173491	LSM11	291.0	6	32.0	297.0	98.0	3.0	190.0
NM_001355204	TRAPPC2B	0.0	1	0.0	1.0	0.0	1.0	0.0
NM_002061	GCLM	2709.0	125	1067.0	2834.0	824.0	423.0	1502.0
NM_080606	BHLHE23	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136200	BORCS7	138.0	3	19.0	141.0	31.0	6.0	100.0
NM_012152	LPAR3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001301054	PCYOX1L	52.0	2	43.0	54.0	35.0	4.0	15.0
NM_001256041	MYO1A	5.0	1	3.0	6.0	4.0	2.0	0.0
NM_021176	G6PC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005195	OR8B12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000925	PDHB	309.0	47	35.0	356.0	278.0	25.0	41.0
NM_001136152	ALG1L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003337	UBE2B	735.0	74	659.0	809.0	277.0	101.0	386.0
NM_198433	AURKA	997.0	51	285.0	1048.0	454.0	170.0	398.0
NM_020904	PLEKHA4	22.0	6	9.0	28.0	24.0	1.0	3.0
NM_006389	HYOU1	916.0	144	80.0	1060.0	812.0	18.0	215.0
NM_001326297	ZC3H14	263.0	27	108.0	290.0	164.0	32.0	85.0
NM_014844	TECPR2	98.0	13	164.0	111.0	74.0	9.0	28.0
NM_000327	ROM1	3.0	1	0.0	4.0	3.0	1.0	0.0
NM_020452	ATP8B2	246.0	32	42.0	278.0	203.0	0.0	75.0
NM_002607	PDGFA	11.0	0	4.0	11.0	4.0	4.0	3.0
NM_001004434	SLC30A2	7.0	0	0.0	7.0	1.0	2.0	3.0
NM_024110	CARD14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012115	CASP8AP2	1265.0	17	416.0	1282.0	1129.0	47.0	99.0
NM_001349655	PIBF1	415.0	43	1613.0	458.0	375.0	37.0	45.0
NM_001172567	MYD88	29.0	0	0.0	29.0	11.0	0.0	14.0
NM_031229	RBCK1	470.0	24	269.0	494.0	248.0	170.0	57.0
NM_001270393	PKIB	8.0	0	52.0	8.0	0.0	2.0	6.0
NM_005985	SNAI1	8.0	0	20.0	8.0	3.0	3.0	2.0
NM_017759	INO80D	1121.0	10	484.0	1131.0	184.0	28.0	915.0
NM_002183	IL3RA	0.0	3	0.0	3.0	3.0	0.0	0.0
NM_145702	TIGD1	39.0	0	0.0	39.0	22.0	17.0	0.0
NM_001085479	IQCF3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014435	NAAA	10.0	1	4.0	11.0	8.0	1.0	2.0
NM_172171	CAMK2G	51.0	6	30.0	57.0	28.0	5.0	23.0
NM_001278549	PDK1	258.0	12	172.0	270.0	97.0	17.0	149.0
NM_015124	GRAMD4	159.0	14	38.0	173.0	71.0	4.0	95.0
NM_004575	POU4F2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_052968	APOA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019016	KRT24	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002567	PEBP1	204.0	1	12.0	205.0	90.0	33.0	74.0
NM_001145082	ZNF619	104.0	3	24.0	107.0	50.0	20.0	36.0
NM_001516	GTF2H3	190.0	31	48.0	221.0	73.0	17.0	126.0
NM_004740	TIAF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007342	NUPL2	333.0	22	286.0	355.0	278.0	17.0	45.0
NM_172105	EYA4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024835	GGNBP2	661.0	77	470.0	738.0	554.0	87.0	85.0
NM_003095	SNRPF	139.0	10	28.0	149.0	35.0	84.0	11.0
NM_001190811	DAZL	3.0	0	0.0	3.0	0.0	0.0	3.0
NM_016639	TNFRSF12A	26.0	2	0.0	28.0	16.0	1.0	6.0
NM_015102	NPHP4	50.0	5	117.0	55.0	48.0	4.0	3.0
NM_001164479	C5orf63	42.0	2	94.0	44.0	5.0	4.0	35.0
NM_033048	CPXCR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199922	SIAE	15.0	2	8.0	17.0	12.0	0.0	5.0
NM_032947	SMIM3	22.0	1	12.0	23.0	3.0	7.0	12.0
NM_003491	NAA10	157.0	19	28.0	176.0	125.0	37.0	5.0
NM_001077191	GPBAR1	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001199356	RPL17-C18orf32	0.0	2	4.0	2.0	1.0	1.0	0.0
NM_024119	DHX58	26.0	2	10.0	28.0	24.0	1.0	3.0
NM_003747	TNKS	643.0	65	1742.0	708.0	474.0	2.0	223.0
NM_001145115	PPP1R3G	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080701	TREX2	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_001025199	CHI3L2	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_001347869	ZNF174	38.0	0	0.0	38.0	12.0	23.0	3.0
NM_001053	SSTR5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052845	MMAB	126.0	25	71.0	151.0	91.0	16.0	38.0
NM_145914	ZSCAN21	128.0	1	60.0	129.0	87.0	9.0	26.0
NM_152448	TERB2	0.0	0	19.0	0.0	0.0	0.0	0.0
NM_001350159	PHACTR4	47.0	1	152.0	48.0	12.0	7.0	29.0
NM_000508	FGA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016378	VCX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022474	MPP5	61.0	2	114.0	63.0	25.0	3.0	34.0
NM_001005483	OR4K5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006584	CCT6B	8.0	0	17.0	8.0	7.0	1.0	0.0
NM_031907	USP26	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005585	SMAD6	374.0	5	568.0	379.0	238.0	116.0	20.0
NM_198924	TRIM73	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319658	DUSP23	42.0	3	0.0	45.0	36.0	2.0	5.0
NM_001117	ADCYAP1	4.0	0	0.0	4.0	1.0	0.0	3.0
NM_031479	INHBE	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152625	ZNF366	9.0	0	11.0	9.0	3.0	0.0	6.0
NM_145894	KLK12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080429	AQP10	6.0	1	1.0	7.0	6.0	0.0	1.0
NM_005370	RAB8A	399.0	37	65.0	436.0	128.0	13.0	280.0
NM_022089	ATP13A2	49.0	4	7.0	53.0	40.0	12.0	0.0
NM_001348721	ZNF439	7.0	0	7.0	7.0	2.0	2.0	3.0
NM_001350602	UBE3D	12.0	1	131.0	13.0	5.0	5.0	3.0
NM_001164841	LYRM4	72.0	5	205.0	77.0	8.0	18.0	41.0
NM_001331037	GPBP1	825.0	44	738.0	869.0	393.0	329.0	136.0
NM_001819	CHGB	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_153027	FAM218A	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_016548	GOLM1	41.0	5	17.0	46.0	22.0	4.0	20.0
NM_177543	PLPP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005429	VEGFC	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_024608	NEIL1	2.0	0	2.0	2.0	1.0	0.0	1.0
NM_024331	TTPAL	1318.0	24	486.0	1342.0	309.0	49.0	969.0
NM_012151	F8A1	2.0	0	0.0	2.0	0.0	0.0	2.0
NM_017521	FEV	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001284209	MED6	125.0	10	111.0	135.0	60.0	7.0	63.0
NM_006482	DYRK2	107.0	2	19.0	109.0	54.0	11.0	42.0
NM_004707	ATG12	350.0	0	340.0	350.0	52.0	23.0	265.0
NM_198175	NME1	0.0	5	0.0	5.0	5.0	0.0	0.0
NM_001303274	ACLY	1190.0	192	203.0	1382.0	1140.0	1.0	224.0
NM_003374	VDAC1	86.0	0	94.0	86.0	39.0	0.0	47.0
NM_006209	ENPP2	3.0	3	11.0	6.0	6.0	0.0	0.0
NM_001144996	ITGA7	8.0	2	4.0	10.0	9.0	0.0	1.0
NM_001168479	ARMCX5	0.0	2	0.0	2.0	0.0	2.0	0.0
NM_001282658	CCDC3	2.0	0	20.0	2.0	0.0	2.0	0.0
NM_001042367	REC114	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_014927	CNKSR2	5.0	0	89.0	5.0	2.0	2.0	1.0
NM_014613	FAF2	539.0	33	345.0	572.0	169.0	13.0	378.0
NM_000040	APOC3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350502	TFB1M	65.0	2	275.0	67.0	21.0	22.0	19.0
NM_001316325	PPP1R2	210.0	0	86.0	210.0	24.0	99.0	87.0
NM_178819	GPAT4	264.0	18	124.0	282.0	98.0	94.0	85.0
NM_000715	C4BPA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001045479	S100A7L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353631	N4BP2L1	55.0	2	137.0	57.0	11.0	16.0	30.0
NM_001184985	WNK1	10828.0	673	7716.0	11501.0	8240.0	657.0	2560.0
NM_007075	WDR45	549.0	76	217.0	625.0	468.0	15.0	120.0
NM_001256648	ZNF43	46.0	0	68.0	46.0	19.0	8.0	19.0
NM_033489	CDK11B	82.0	25	104.0	107.0	107.0	0.0	0.0
NM_001206897	ALDH1A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032482	DOT1L	259.0	23	216.0	282.0	200.0	4.0	75.0
NM_033395	CEP295	978.0	62	1123.0	1040.0	979.0	46.0	8.0
NM_021732	AVPI1	26.0	2	7.0	28.0	8.0	14.0	5.0
NM_004749	TBRG4	402.0	27	2532.0	429.0	384.0	15.0	22.0
NM_001271610	STX10	192.0	17	12.0	209.0	116.0	25.0	61.0
NM_002108	HAL	5.0	0	9.0	5.0	4.0	0.0	0.0
NM_001080444	IGSF5	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001478	B4GALNT1	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_152360	ZNF573	6.0	0	13.0	6.0	3.0	3.0	0.0
NM_012338	TSPAN12	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_033450	ABCC10	89.0	5	12.0	94.0	87.0	3.0	2.0
NM_145657	GSX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014702	KIAA0408	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033305	VPS13A	1654.0	270	1964.0	1924.0	1770.0	72.0	68.0
NM_017952	PTCD3	627.0	46	1799.0	673.0	395.0	7.0	247.0
NM_016219	MAN1B1	139.0	13	55.0	152.0	111.0	5.0	35.0
NM_138426	GLCCI1	136.0	5	604.0	141.0	67.0	13.0	61.0
NM_005362	MAGEA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022480	KLHL25	4.0	1	6.0	5.0	1.0	1.0	3.0
NM_018465	PLGRKT	72.0	11	164.0	83.0	37.0	35.0	8.0
NM_001190265	C1D	177.0	7	353.0	184.0	34.0	66.0	83.0
NM_017728	TMEM104	79.0	3	106.0	82.0	23.0	15.0	43.0
NM_001143960	C2orf74	15.0	0	12.0	15.0	6.0	5.0	2.0
NM_001184880	PCDH19	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001284367	NDUFB8	498.0	13	68.0	511.0	341.0	37.0	72.0
NM_005298	GPR25	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138392	SHKBP1	124.0	23	20.0	147.0	134.0	5.0	6.0
NM_001136156	ZNF507	378.0	6	386.0	384.0	201.0	13.0	168.0
NM_033296	MRFAP1	491.0	7	1.0	498.0	132.0	66.0	290.0
NM_004826	ECEL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282197	SLC25A14	35.0	1	39.0	36.0	22.0	6.0	8.0
NM_031963	KRTAP9-8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001169154	PIH1D3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017670	OTUB1	269.0	42	34.0	311.0	221.0	10.0	52.0
NM_002800	PSMB9	6.0	0	0.0	6.0	3.0	1.0	0.0
NM_145039	CENPBD1	52.0	0	0.0	52.0	10.0	17.0	24.0
NM_001311197	RLN3	4.0	0	0.0	4.0	1.0	0.0	3.0
NM_003076	SMARCD1	207.0	16	32.0	223.0	137.0	23.0	55.0
NM_001242400	GHR	1.0	0	7.0	1.0	0.0	0.0	1.0
NM_015202	KIAA0556	172.0	18	258.0	190.0	143.0	3.0	41.0
NM_007272	CTRC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173642	RIMKLA	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001080142	CT47A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001042575	TMPRSS7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052957	GCNA	67.0	5	834.0	72.0	49.0	8.0	15.0
NM_152414	BHLHE22	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_152390	TMEM178A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001306141	SPDYE5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330437	PTPN11	581.0	2	190.0	583.0	126.0	81.0	376.0
NM_000929	PLA2G5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004808	NMT2	27.0	2	20.0	29.0	15.0	3.0	9.0
NM_000215	JAK3	5.0	0	1.0	5.0	3.0	0.0	2.0
NM_078628	MSL3	93.0	3	37.0	96.0	70.0	2.0	21.0
NM_052966	FAM129A	1091.0	68	1483.0	1159.0	578.0	68.0	498.0
NM_006590	USP39	441.0	55	209.0	496.0	355.0	31.0	97.0
NM_001199654	PMF1	0.0	7	0.0	7.0	7.0	0.0	0.0
NM_001012710	KRTAP5-10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000213	ITGB4	7.0	2	7.0	9.0	9.0	0.0	0.0
NM_020711	ERMN	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_018072	HEATR1	665.0	80	248.0	745.0	671.0	18.0	53.0
NM_001320727	SETDB2-PHF11	0.0	1	1.0	1.0	1.0	0.0	0.0
NM_015343	CTDNEP1	109.0	0	29.0	109.0	36.0	29.0	44.0
NM_183357	ADCY5	4.0	2	13.0	6.0	4.0	0.0	2.0
NM_032256	TMEM117	15.0	0	303.0	15.0	7.0	6.0	2.0
NM_001314026	YBEY	34.0	1	4.0	35.0	15.0	7.0	10.0
NM_199000	LHFPL3	1.0	0	30.0	1.0	0.0	0.0	0.0
NM_152230	IPMK	66.0	2	99.0	68.0	20.0	16.0	31.0
NM_024923	NUP210	1479.0	213	859.0	1692.0	1331.0	33.0	304.0
NM_015473	HEATR5A	166.0	16	133.0	182.0	157.0	10.0	14.0
NM_001030015	OPN4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005440	RND2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001098834	GBX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006650	CPLX2	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001282515	ZFP37	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018141	MRPS10	328.0	4	65.0	332.0	105.0	42.0	166.0
NM_001297560	ZNF708	78.0	0	81.0	78.0	27.0	8.0	41.0
NM_144968	RIBC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004118	FOXS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007001	SLC35D2	18.0	0	16.0	18.0	8.0	3.0	6.0
NM_013368	SERTAD3	196.0	0	1.0	196.0	94.0	0.0	97.0
NM_001080429	CAMSAP3	2.0	1	0.0	3.0	3.0	0.0	0.0
NM_001291780	RBM38	15759.0	355	2691.0	16114.0	5047.0	1384.0	9338.0
NM_004291	CARTPT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_025248	SRCIN1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001294341	SLC49A3	2.0	0	1.0	2.0	0.0	0.0	1.0
NM_003227	TFR2	1733.0	286	451.0	2019.0	1762.0	22.0	213.0
NM_016353	ZDHHC2	1771.0	204	861.0	1975.0	733.0	356.0	819.0
NM_001350077	PBRM1	1393.0	149	1026.0	1542.0	1100.0	20.0	415.0
NM_001005224	OR4F3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001353546	ZNF853	6.0	0	1.0	6.0	5.0	0.0	1.0
NM_001354434	SMIM35	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_004686	MTMR7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001139456	SVOPL	1.0	0	2.0	1.0	1.0	0.0	0.0
NM_000211	ITGB2	77.0	15	17.0	92.0	79.0	3.0	9.0
NM_033032	KRTAP2-2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017693	BIVM	13.0	1	59.0	14.0	0.0	14.0	0.0
NM_198503	KCNT2	7.0	1	98.0	8.0	8.0	0.0	0.0
NM_007106	UBL3	110.0	2	138.0	112.0	7.0	44.0	60.0
NM_001007559	SS18	480.0	30	988.0	510.0	267.0	30.0	200.0
NM_016128	COPG1	649.0	140	153.0	789.0	713.0	21.0	38.0
NM_016453	NCKIPSD	86.0	11	42.0	97.0	76.0	6.0	15.0
NM_003265	TLR3	20.0	1	5.0	21.0	18.0	2.0	1.0
NM_001199514	TGIF2	1.0	0	2.0	1.0	0.0	1.0	0.0
NM_006626	ZBTB6	263.0	5	8.0	268.0	119.0	26.0	118.0
NM_001130031	ZNF562	156.0	6	57.0	162.0	43.0	24.0	94.0
NM_001321617	CALY	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001304815	CIC	206.0	8	107.0	214.0	201.0	1.0	11.0
NM_005795	CALCRL	5.0	0	3.0	5.0	2.0	1.0	2.0
NM_033409	SLC52A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024621	VEPH1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_031912	SYT15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018654	GPRC5D	1.0	0	2.0	1.0	1.0	0.0	0.0
NM_001164692	LTB4R2	73.0	0	6.0	73.0	57.0	4.0	10.0
NM_144585	SLC22A12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001258400	FAM187A	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_030576	LIMD2	40.0	5	11.0	45.0	17.0	5.0	23.0
NM_014362	HIBCH	34.0	5	152.0	39.0	23.0	7.0	9.0
NM_001282167	PORCN	16.0	1	0.0	17.0	7.0	8.0	2.0
NM_004725	BUB3	1270.0	62	200.0	1332.0	723.0	102.0	463.0
NM_198968	DZIP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198578	LRRK2	9.0	1	2.0	10.0	9.0	0.0	1.0
NM_001253676	TBPL1	610.0	79	1797.0	689.0	397.0	45.0	205.0
NM_001124758	SPNS2	5.0	0	6.0	5.0	1.0	1.0	3.0
NM_003825	SNAP23	581.0	71	117.0	652.0	247.0	64.0	320.0
NM_002332	LRP1	712.0	96	146.0	808.0	751.0	26.0	29.0
NM_001025290	DPPA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001286043	ACADM	366.0	45	142.0	411.0	268.0	36.0	96.0
NM_001080790	MAGEA9B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198141	GANC	41.0	3	102.0	44.0	25.0	7.0	11.0
NM_005193	CDX4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003656	CAMK1	24.0	5	3.0	29.0	18.0	6.0	3.0
NM_001321018	UBA52	1867.0	37	38.0	1904.0	1254.0	150.0	270.0
NM_001039775	CRYBG2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_032139	ANKRD27	665.0	114	454.0	779.0	603.0	44.0	122.0
NM_001193424	SUV39H2	115.0	1	71.0	116.0	72.0	4.0	40.0
NM_006953	UPK3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032588	TRIM63	3.0	0	5.0	3.0	1.0	0.0	2.0
NM_006118	HAX1	404.0	25	22.0	429.0	308.0	71.0	45.0
NM_001256613	HTR3E	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_005302	GPR37	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_004111	FEN1	1348.0	0	64.0	1348.0	860.0	153.0	311.0
NM_019114	EPB41L4B	2.0	0	1.0	2.0	1.0	1.0	0.0
NM_005715	UST	3.0	0	6.0	3.0	1.0	0.0	2.0
NM_001749	CAPNS1	583.0	125	23.0	708.0	403.0	92.0	207.0
NM_003883	HDAC3	393.0	71	118.0	464.0	289.0	28.0	129.0
NM_173615	VWA3A	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_007043	KRR1	453.0	34	166.0	487.0	216.0	23.0	239.0
NM_001301039	C1orf54	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_139242	MTFMT	41.0	3	49.0	44.0	34.0	4.0	6.0
NM_001352422	ALG9	153.0	12	150.0	165.0	75.0	33.0	46.0
NM_181622	KRTAP13-3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022819	PLA2G2F	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014729	TOX	1.0	0	55.0	1.0	0.0	0.0	0.0
NM_032341	DDI2	1427.0	196	1950.0	1623.0	1146.0	333.0	83.0
NM_017947	MOCOS	1.0	0	5.0	1.0	1.0	0.0	0.0
NM_001024924	EXOC1	398.0	43	800.0	441.0	339.0	46.0	51.0
NM_018339	RFK	424.0	6	25.0	430.0	82.0	105.0	222.0
NM_173076	ABCA12	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001976	ENO3	5.0	0	0.0	5.0	4.0	0.0	1.0
NM_004066	CETN1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001317195	CDH3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_018085	IPO9	715.0	71	366.0	786.0	490.0	10.0	280.0
NM_019080	NDFIP2	227.0	14	186.0	241.0	114.0	1.0	125.0
NM_058238	WNT7B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005386	NNAT	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_005969	NAP1L4	1990.0	124	7847.0	2114.0	817.0	115.0	1149.0
NM_199342	SVBP	337.0	19	103.0	356.0	94.0	151.0	91.0
NM_182489	STRA8	1.0	0	3.0	1.0	1.0	0.0	0.0
NM_014855	AP5Z1	826.0	93	277.0	919.0	709.0	44.0	148.0
NM_001044369	FAM69C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012098	ANGPTL2	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_153365	TAPT1	614.0	41	912.0	655.0	328.0	22.0	294.0
NM_000936	PNLIP	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_213596	FOXN4	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_207118	GTF2H5	50.0	7	11.0	57.0	11.0	18.0	25.0
NM_001277406	POTEI	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080137	CT47A10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001006634	ARHGAP17	99.0	11	266.0	110.0	73.0	6.0	29.0
NM_004256	SLC22A13	3.0	0	4.0	3.0	1.0	0.0	2.0
NM_001318537	SPRY2	7.0	0	0.0	7.0	5.0	0.0	2.0
NM_000741	CHRM4	15.0	0	0.0	15.0	11.0	0.0	3.0
NM_024954	UBTD1	10.0	0	8.0	10.0	4.0	1.0	5.0
NM_001319978	CASC1	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_022092	CHTF18	288.0	57	48.0	345.0	324.0	7.0	11.0
NM_001308226	RPS15	260.0	7	27.0	267.0	254.0	12.0	0.0
NM_033446	MVB12B	3.0	1	16.0	4.0	1.0	0.0	3.0
NM_001113575	CDKL3	5.0	1	42.0	6.0	6.0	0.0	0.0
NM_004938	DAPK1	1155.0	99	2431.0	1254.0	917.0	143.0	182.0
NM_001291904	LOC79999	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001097643	TAS2R30	26.0	0	0.0	26.0	24.0	0.0	0.0
NM_025045	BAIAP2L2	3.0	2	9.0	5.0	4.0	0.0	1.0
NM_001198799	ASCC1	64.0	7	110.0	71.0	38.0	2.0	29.0
NM_022162	NOD2	11.0	0	6.0	11.0	8.0	0.0	3.0
NM_198491	FAM92B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_176887	TAS2R46	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_001079900	SPACA5B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173662	RNF175	7.0	1	33.0	8.0	5.0	3.0	0.0
NM_181723	MICU3	3.0	0	9.0	3.0	2.0	0.0	1.0
NM_001242673	AHCYL1	344.0	38	209.0	382.0	137.0	57.0	186.0
NM_018158	SLC4A1AP	203.0	39	62.0	242.0	235.0	0.0	6.0
NM_001004715	OR4K17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001146327	ZIM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173630	RTTN	474.0	69	1190.0	543.0	499.0	15.0	16.0
NM_023037	FRY	593.0	80	914.0	673.0	626.0	7.0	39.0
NM_014564	LHX3	3.0	0	2.0	3.0	3.0	0.0	0.0
NM_015191	SIK2	371.0	21	1051.0	392.0	188.0	17.0	177.0
NM_133464	ZNF483	7.0	0	3.0	7.0	1.0	0.0	6.0
NM_153707	SAXO1	1.0	0	4.0	1.0	0.0	1.0	0.0
NM_005952	MT1X	5.0	0	5.0	5.0	1.0	0.0	3.0
NM_172140	IFNL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001710	FAM166A	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001252668	GULP1	25.0	2	241.0	27.0	5.0	7.0	15.0
NM_001199873	B4GALT3	1058.0	71	131.0	1129.0	697.0	127.0	263.0
NM_006678	CD300C	5.0	0	1.0	5.0	4.0	0.0	1.0
NM_012111	AHSA1	512.0	54	89.0	566.0	358.0	92.0	89.0
NM_001319670	SPSB2	88.0	1	12.0	89.0	55.0	28.0	2.0
NM_145865	ANKS4B	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_004967	IBSP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318088	SMPD1	113.0	3	2.0	116.0	37.0	61.0	18.0
NM_001127695	CTSA	271.0	48	19.0	319.0	233.0	20.0	62.0
NM_001113324	TEN1	58.0	3	8.0	61.0	19.0	20.0	17.0
NM_000353	TAT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021174	CCAR2	506.0	57	120.0	563.0	425.0	16.0	117.0
NM_007165	SF3A2	53.0	7	97.0	60.0	45.0	2.0	4.0
NM_018696	ELAC1	32.0	0	31.0	32.0	23.0	3.0	5.0
NM_001322882	ABLIM1	429.0	31	526.0	460.0	148.0	0.0	312.0
NM_001759	CCND2	399.0	2	60.0	401.0	81.0	24.0	284.0
