AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_053017	ART5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001322230	RPS6KA5	356.0	33	19.0	389.0	172.0	211.0	3.0
NM_001009562	SLCO1B7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032027	TM2D1	203.0	27	7.0	230.0	168.0	0.0	3.0
NM_001172439	ENDOU	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003082	SNAPC1	172.0	10	0.0	182.0	94.0	56.0	2.0
NM_003256	TIMP4	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_152730	TBC1D32	52.0	6	7.0	58.0	47.0	0.0	0.0
NM_031216	SEH1L	780.0	62	23.0	842.0	522.0	112.0	24.0
NM_001350520	PDE4DIP	194.0	28	7.0	222.0	176.0	43.0	0.0
NM_001129727	PLEKHG4	62.0	6	12.0	68.0	59.0	5.0	0.0
NM_001164416	H2BFM	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001277764	CIB1	557.0	138	2.0	695.0	492.0	80.0	8.0
NM_001872	CPB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016279	CDH9	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_001284341	FKBP9	104.0	13	3.0	117.0	45.0	60.0	5.0
NM_001794	CDH4	5.0	0	1.0	5.0	3.0	2.0	0.0
NM_173561	UNC5CL	3.0	0	1.0	3.0	1.0	0.0	2.0
NM_020311	ACKR3	5.0	0	0.0	5.0	3.0	0.0	0.0
NM_001300942	EMSY	394.0	41	12.0	435.0	303.0	109.0	5.0
NM_001318932	FAM216B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001143967	EFCAB8	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001136234	SUPT20HL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152377	C1orf87	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001404	EEF1G	407.0	0	4.0	407.0	389.0	10.0	8.0
NM_001320848	FAHD2B	25.0	10	0.0	35.0	16.0	10.0	2.0
NM_003592	CUL1	1020.0	284	16.0	1304.0	733.0	468.0	12.0
NM_000688	ALAS1	2258.0	157	3.0	2415.0	1705.0	420.0	8.0
NM_014314	DDX58	221.0	10	0.0	231.0	154.0	18.0	1.0
NM_007232	HRH3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030774	OR51E2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152478	ZNF583	24.0	11	0.0	35.0	15.0	12.0	0.0
NM_001286732	GRTP1	6.0	2	1.0	8.0	2.0	2.0	0.0
NM_001348281	ZNF112	15.0	0	2.0	15.0	15.0	0.0	0.0
NM_017620	ILF3	3735.0	601	60.0	4336.0	2982.0	1129.0	12.0
NM_031218	ZNF93	74.0	1	0.0	75.0	28.0	46.0	1.0
NM_003897	IER3	1014.0	5	0.0	1019.0	174.0	0.0	11.0
NM_006221	PIN1	565.0	13	2.0	578.0	225.0	3.0	11.0
NM_001286526	BCL7C	200.0	57	23.0	257.0	182.0	27.0	3.0
NM_002463	MX2	100.0	10	9.0	110.0	67.0	25.0	1.0
NM_001310134	PRAMEF25	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173464	L3MBTL4	33.0	9	15.0	42.0	13.0	23.0	1.0
NM_018927	PCDHGB7	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001349553	PAPD4	987.0	59	11.0	1046.0	347.0	611.0	7.0
NM_198833	SERPINB8	257.0	24	2.0	281.0	195.0	24.0	1.0
NM_170707	LMNA	5665.0	473	20.0	6138.0	4647.0	1063.0	17.0
NM_016246	HSD17B14	160.0	21	0.0	181.0	78.0	60.0	2.0
NM_001354703	TF	1.0	1	14.0	2.0	0.0	2.0	0.0
NM_024328	THTPA	155.0	3	0.0	158.0	63.0	68.0	8.0
NM_001126121	SLC25A19	163.0	5	31.0	168.0	101.0	44.0	1.0
NM_001330219	HSD17B1	6.0	0	0.0	6.0	4.0	0.0	2.0
NM_000252	MTM1	330.0	73	12.0	403.0	266.0	43.0	7.0
NM_001286657	TMEM68	178.0	19	1.0	197.0	100.0	86.0	2.0
NM_000484	APP	6110.0	619	16.0	6729.0	5532.0	825.0	87.0
NM_198853	TRIM74	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_024674	LIN28A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001302826	CYB5R2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001871	CPB1	2.0	0	1.0	2.0	2.0	0.0	0.0
NM_181429	TAS2R42	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001785	CDA	24.0	1	0.0	25.0	8.0	2.0	1.0
NM_002370	MAGOH	648.0	30	0.0	678.0	269.0	142.0	4.0
NM_001349689	HSPB7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_175874	C12orf60	25.0	1	2.0	26.0	13.0	9.0	0.0
NM_002234	KCNA5	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001139514	DACH2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003684	MKNK1	547.0	81	16.0	628.0	292.0	284.0	9.0
NM_001037494	DYNLL1	714.0	11	1146.0	725.0	581.0	25.0	2.0
NM_001012509	SLC45A2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001271592	SMIM10L1	838.0	0	0.0	838.0	86.0	629.0	50.0
NM_001198829	LIPF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024587	TMEM53	109.0	5	6.0	114.0	52.0	8.0	0.0
NM_145858	CRYZL1	199.0	33	5.0	232.0	147.0	52.0	6.0
NM_001142933	CHAT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152704	AMER2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020532	RTN4	3936.0	401	842.0	4337.0	2857.0	597.0	124.0
NM_001256165	TMCO1	1682.0	113	1.0	1795.0	537.0	1232.0	24.0
NM_001207052	TMEM191C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145001	NEK6	1682.0	238	311.0	1920.0	1698.0	133.0	54.0
NM_001416	EIF4A1	1734.0	62	81.0	1796.0	1388.0	8.0	0.0
NM_006111	ACAA2	769.0	84	0.0	853.0	468.0	126.0	13.0
NM_002049	GATA1	3332.0	123	9.0	3455.0	2439.0	123.0	13.0
NM_024717	MCTP1	253.0	30	247.0	283.0	277.0	0.0	3.0
NM_020120	UGGT1	3619.0	578	20.0	4197.0	3637.0	353.0	54.0
NM_016245	HSD17B11	1038.0	78	4.0	1116.0	707.0	88.0	15.0
NM_001352672	NUCB2	5136.0	886	11.0	6022.0	3444.0	1884.0	79.0
NM_000025	ADRB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014579	SLC39A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001105244	PTPRM	92.0	7	58.0	99.0	73.0	21.0	1.0
NM_213566	DFFA	350.0	37	2.0	387.0	228.0	11.0	36.0
NM_003136	SRP54	1256.0	243	1.0	1499.0	913.0	487.0	29.0
NM_000967	RPL3	1393.0	27	32.0	1420.0	1321.0	98.0	1.0
NM_005270	GLI2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020195	SDR39U1	266.0	39	42.0	305.0	249.0	0.0	0.0
NM_018050	MANSC1	171.0	6	1.0	177.0	108.0	67.0	0.0
NM_021937	EEFSEC	314.0	34	22.0	348.0	309.0	0.0	2.0
NM_005321	HIST1H1E	26880.0	0	0.0	26880.0	11002.0	905.0	16.0
NM_001135181	SLC5A9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032970	SEC22C	329.0	29	2.0	358.0	150.0	169.0	5.0
NM_001024457	RGPD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003399	XPNPEP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181077	GOLGA8A	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001665	RHOG	3328.0	587	42.0	3915.0	948.0	1134.0	10.0
NM_014962	BTBD3	171.0	4	0.0	175.0	171.0	4.0	0.0
NM_020244	CHPT1	985.0	67	3.0	1052.0	528.0	460.0	7.0
NM_001330660	GBA2	347.0	13	0.0	360.0	139.0	151.0	14.0
NM_001174064	FGFR1	191.0	9	2.0	200.0	67.0	133.0	0.0
NM_001675	ATF4	6712.0	0	0.0	6712.0	263.0	6397.0	5.0
NM_017872	THG1L	129.0	18	0.0	147.0	105.0	1.0	0.0
NM_017629	AGO4	204.0	51	5.0	255.0	167.0	51.0	3.0
NM_174945	ZNF575	29.0	1	1.0	30.0	6.0	22.0	0.0
NM_024779	PIP4K2C	454.0	19	0.0	473.0	220.0	19.0	6.0
NM_001316968	C5orf30	244.0	7	1.0	251.0	142.0	86.0	0.0
NM_002315	LMO1	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_006770	MARCO	5.0	2	0.0	7.0	6.0	1.0	0.0
NM_005038	PPID	517.0	55	2.0	572.0	336.0	173.0	6.0
NM_001284246	SIPA1L1	169.0	12	1.0	181.0	176.0	1.0	2.0
NM_198460	GBP6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001329684	OARD1	300.0	33	90.0	333.0	126.0	55.0	6.0
NM_173348	FAM149B1	99.0	3	284.0	102.0	39.0	35.0	0.0
NM_001352755	ARMC9	42.0	12	0.0	54.0	43.0	6.0	1.0
NM_013318	PRRC2B	1199.0	109	12.0	1308.0	1078.0	153.0	16.0
NM_001098784	FAM89B	236.0	4	0.0	240.0	87.0	90.0	34.0
NM_002015	FOXO1	146.0	0	2.0	146.0	82.0	49.0	1.0
NM_001312660	GSTZ1	254.0	24	6.0	278.0	71.0	188.0	6.0
NM_001349767	PRPF38B	878.0	12	3.0	890.0	175.0	707.0	1.0
NM_005465	AKT3	148.0	12	26.0	160.0	76.0	51.0	3.0
NM_145294	WDR90	107.0	26	10.0	133.0	113.0	0.0	0.0
NM_001306072	PRAMEF26	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145011	C16orf96	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004218	RAB11B	1539.0	136	1.0	1675.0	959.0	38.0	24.0
NM_020956	PRX	18.0	4	20.0	22.0	4.0	8.0	10.0
NM_006745	MSMO1	1626.0	223	44.0	1849.0	1331.0	474.0	27.0
NM_001258428	SLC4A9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001669	ARHGEF37	6.0	0	0.0	6.0	2.0	1.0	0.0
NM_022455	NSD1	937.0	67	19.0	1004.0	898.0	44.0	5.0
NM_000232	SGCB	8.0	2	0.0	10.0	9.0	0.0	0.0
NM_003870	IQGAP1	4690.0	667	4.0	5357.0	4381.0	400.0	38.0
NM_018509	LRRC59	2199.0	101	0.0	2300.0	1375.0	595.0	8.0
NM_177977	HAP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004099	STOM	8550.0	1548	8.0	10098.0	6644.0	1111.0	341.0
NM_198892	BMP2K	2793.0	365	44.0	3158.0	2615.0	336.0	44.0
NM_032329	ING5	187.0	30	49.0	217.0	128.0	1.0	3.0
NM_018484	SLC22A11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001657	OR2Y1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207325	DPY19L3	174.0	24	9.0	198.0	121.0	62.0	2.0
NM_000805	GAST	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019045	WDR44	1170.0	63	3.0	1233.0	672.0	451.0	8.0
NM_007372	DDX42	1254.0	156	4.0	1410.0	1209.0	111.0	10.0
NM_001349419	KLHL24	1029.0	40	23.0	1069.0	689.0	331.0	12.0
NM_004295	TRAF4	139.0	17	0.0	156.0	90.0	5.0	3.0
NM_001304484	FGD4	111.0	12	27.0	123.0	42.0	79.0	0.0
NM_031442	TMEM47	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001288661	CRMP1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_024864	MRM1	115.0	2	1.0	117.0	51.0	54.0	3.0
NM_001354990	IL4	69.0	0	7.0	69.0	59.0	2.0	6.0
NM_001143943	EFCAB2	40.0	6	37.0	46.0	23.0	4.0	6.0
NM_023004	RTN4R	43.0	0	5.0	43.0	30.0	11.0	0.0
NM_022076	DUSP21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018221	MOB1A	3760.0	861	5.0	4621.0	1590.0	2120.0	52.0
NM_012208	HARS2	377.0	28	2.0	405.0	230.0	89.0	7.0
NM_001098832	FAM104A	588.0	33	2.0	621.0	563.0	6.0	16.0
NM_033510	DISP2	16.0	0	0.0	16.0	15.0	0.0	0.0
NM_199328	CLDN8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319173	FMO3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152695	ZNF449	54.0	0	0.0	54.0	34.0	6.0	0.0
NM_001146683	TMEM253	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_022078	GPATCH3	214.0	21	0.0	235.0	171.0	2.0	2.0
NM_001353220	TRIM16L	11.0	2	0.0	13.0	5.0	8.0	0.0
NM_004804	CIAO1	589.0	57	0.0	646.0	391.0	122.0	14.0
NM_031215	CABLES2	84.0	21	1.0	105.0	92.0	0.0	3.0
NM_032301	FBXW9	167.0	16	4.0	183.0	151.0	3.0	6.0
NM_001358438	KLF18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001178065	CASR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000531	OTC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017913	CDC37L1	266.0	7	1.0	273.0	79.0	129.0	1.0
NM_015225	PRUNE2	6.0	1	2.0	7.0	7.0	0.0	0.0
NM_206914	EEF1AKMT3	54.0	0	2.0	54.0	18.0	13.0	13.0
NM_001102659	FAM237A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152402	TRAM1L1	20.0	0	0.0	20.0	20.0	0.0	0.0
NM_007014	WWP2	813.0	128	11.0	941.0	692.0	80.0	20.0
NM_001031746	VSTM4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_014570	ARFGAP3	932.0	174	10.0	1106.0	680.0	51.0	11.0
NM_001166269	HAUS4	640.0	69	39.0	709.0	382.0	237.0	12.0
NM_004119	FLT3	112.0	17	3.0	129.0	108.0	9.0	0.0
NM_006895	HNMT	30.0	1	0.0	31.0	18.0	1.0	0.0
NM_001004059	OR4S2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153026	PRICKLE1	257.0	11	24.0	268.0	264.0	0.0	0.0
NM_003584	DUSP11	327.0	18	3.0	345.0	293.0	1.0	1.0
NM_000410	HFE	21.0	3	1.0	24.0	15.0	0.0	0.0
NM_001282380	ARPIN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015276	USP22	2367.0	325	6.0	2692.0	2058.0	493.0	42.0
NM_033045	KRT84	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000982	RPL21	1.0	0	146.0	1.0	0.0	1.0	0.0
NM_001138	AGRP	3.0	0	0.0	3.0	2.0	1.0	0.0
NM_022549	FEZ1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_194259	UBE2I	1383.0	247	3.0	1630.0	815.0	404.0	44.0
NM_000562	C8A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001267044	COL4A2-AS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031477	YPEL3	520.0	66	0.0	586.0	537.0	33.0	16.0
NM_001272077	RIT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000340	SLC2A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001165414	LDHA	3401.0	11	0.0	3412.0	3326.0	24.0	53.0
NM_001321307	NPAT	758.0	34	4.0	792.0	617.0	133.0	2.0
NM_198182	GRHL1	13.0	2	0.0	15.0	8.0	2.0	0.0
NM_005238	ETS1	831.0	84	3.0	915.0	597.0	266.0	7.0
NM_014438	IL36B	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_020780	DISP3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001354955	FGF1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_020937	FANCM	199.0	9	2.0	208.0	151.0	48.0	0.0
NM_001312920	MSANTD2	16.0	0	0.0	16.0	14.0	1.0	0.0
NM_144696	AXDND1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016307	PRRX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000250	MPO	99640.0	8366	183.0	108006.0	89296.0	14655.0	553.0
NM_001256024	ARHGAP22	183.0	13	119.0	196.0	190.0	3.0	3.0
NM_012281	KCND2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000976	RPL12	1337.0	0	39.0	1337.0	173.0	1162.0	1.0
NM_001347712	FRA10AC1	182.0	20	5.0	202.0	84.0	100.0	2.0
NM_004287	GOSR2	388.0	56	8.0	444.0	207.0	23.0	9.0
NM_000862	HSD3B1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330620	MSANTD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030904	OR2T1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348169	HDGFL2	696.0	159	2.0	855.0	849.0	0.0	6.0
NM_003030	SHOX2	2.0	0	0.0	2.0	1.0	0.0	1.0
NM_001204299	ZNF664-RFLNA	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_001080515	FAM163B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015417	SPEF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004751	GCNT3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001004419	CLEC2D	152.0	0	2.0	152.0	3.0	0.0	147.0
NM_005740	DNAL4	150.0	12	2.0	162.0	38.0	104.0	6.0
NM_001267699	RPS3A	15.0	0	3.0	15.0	0.0	7.0	8.0
NM_001271082	NKD2	2.0	0	0.0	2.0	1.0	0.0	1.0
NM_152679	SLC10A4	38.0	0	0.0	38.0	21.0	14.0	0.0
NM_182623	FAM131C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002455	MTX1	247.0	60	0.0	307.0	302.0	2.0	3.0
NM_181789	GLDN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001134398	VAV2	27.0	5	4.0	32.0	29.0	0.0	0.0
NM_022095	ZNF335	228.0	29	22.0	257.0	182.0	65.0	0.0
NM_022353	OSGEPL1	136.0	27	6.0	163.0	100.0	52.0	2.0
NM_001145873	CD8A	4.0	0	0.0	4.0	1.0	1.0	1.0
NM_001085	SERPINA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145525	RAI14	12.0	1	0.0	13.0	10.0	2.0	1.0
NM_032521	PARD6B	76.0	2	1.0	78.0	29.0	21.0	0.0
NM_012253	TKTL1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_004589	SCO1	452.0	31	1.0	483.0	222.0	1.0	3.0
NM_001318834	TMEM241	42.0	7	6.0	49.0	10.0	35.0	4.0
NM_175061	JAZF1	243.0	22	18.0	265.0	173.0	21.0	5.0
NM_024908	WDR76	714.0	81	0.0	795.0	542.0	4.0	11.0
NM_024886	C10orf95	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_001317889	TATDN1	163.0	12	14.0	175.0	44.0	35.0	0.0
NM_019093	UGT1A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014437	SLC39A1	1383.0	26	133.0	1409.0	508.0	180.0	2.0
NM_000106	CYP2D6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001346484	AMZ2	236.0	27	0.0	263.0	61.0	197.0	0.0
NM_005973	PRCC	1353.0	46	2.0	1399.0	566.0	594.0	4.0
NM_001134999	FERMT2	57.0	10	3.0	67.0	44.0	10.0	0.0
NM_001278458	COBLL1	98.0	5	26.0	103.0	99.0	1.0	1.0
NM_001282236	CDKL1	30.0	5	37.0	35.0	22.0	4.0	6.0
NM_001193552	ZNF850	110.0	16	1.0	126.0	30.0	96.0	0.0
NM_014765	TOMM20	1321.0	0	2.0	1321.0	189.0	494.0	8.0
NM_001288980	C18orf54	100.0	3	72.0	103.0	38.0	60.0	2.0
NM_001008709	PPP1CA	3762.0	244	35.0	4006.0	2245.0	154.0	3.0
NM_006456	ST6GALNAC2	9.0	2	2.0	11.0	7.0	2.0	1.0
NM_001282766	POLR1E	356.0	41	1.0	397.0	141.0	250.0	4.0
NM_001105203	RUSC1	225.0	32	39.0	257.0	248.0	0.0	9.0
NM_001145191	FAM200B	69.0	5	21.0	74.0	3.0	71.0	0.0
NM_001218	CA12	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_002538	OCLN	129.0	16	29.0	145.0	96.0	35.0	0.0
NM_032042	FAM172A	196.0	19	195.0	215.0	118.0	86.0	5.0
NM_001301339	CHCHD10	275.0	11	0.0	286.0	96.0	42.0	4.0
NM_013432	TONSL	318.0	63	3.0	381.0	298.0	0.0	0.0
NM_001278412	AMN1	47.0	0	283.0	47.0	17.0	29.0	0.0
NM_006316	MYCNOS	6.0	2	1.0	8.0	1.0	7.0	0.0
NM_022772	EPS8L2	41.0	13	2.0	54.0	51.0	1.0	2.0
NM_001289922	C22orf34	90.0	0	10.0	90.0	0.0	89.0	1.0
NM_001007074	RPL32	732.0	1	0.0	733.0	701.0	16.0	14.0
NM_024294	C6orf106	724.0	10	6.0	734.0	309.0	146.0	7.0
NM_001329919	UNC13C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001288781	TTC8	189.0	20	0.0	209.0	134.0	3.0	2.0
NM_001525	HCRTR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330331	RNF111	673.0	42	20.0	715.0	439.0	254.0	7.0
NM_032824	TMEM87B	902.0	152	3.0	1054.0	662.0	317.0	17.0
NM_001005283	OR9Q2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032526	NT5C1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015260	SIN3B	367.0	45	30.0	412.0	337.0	0.0	4.0
NM_001004684	OR2D3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017723	TOR4A	801.0	31	9.0	832.0	478.0	279.0	9.0
NM_001634	AMD1	3392.0	29	3.0	3421.0	572.0	2320.0	13.0
NM_145691	ATPAF2	191.0	14	1.0	205.0	120.0	36.0	4.0
NM_001146339	VSTM2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001997	FAU	5497.0	133	4.0	5630.0	1299.0	355.0	1.0
NM_001006635	MTX2	474.0	50	9.0	524.0	115.0	349.0	24.0
NM_013245	VPS4A	1066.0	101	5.0	1167.0	573.0	225.0	40.0
NM_001271562	C11orf71	112.0	0	0.0	112.0	26.0	75.0	0.0
NM_173567	EPHX4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001494	GDI2	2814.0	226	5.0	3040.0	1639.0	974.0	20.0
NM_001143957	GPR63	27.0	0	0.0	27.0	5.0	22.0	0.0
NM_020746	MAVS	1372.0	95	5.0	1467.0	1124.0	112.0	23.0
NM_022124	CDH23	5.0	1	4.0	6.0	5.0	1.0	0.0
NM_017719	SNRK	666.0	49	8.0	715.0	490.0	192.0	2.0
NM_001164741	ARHGAP4	870.0	127	3.0	997.0	837.0	42.0	6.0
NM_003013	SFRP2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_020643	C11orf16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007204	DDX20	585.0	36	1.0	621.0	474.0	11.0	1.0
NM_017671	FERMT1	10.0	5	0.0	15.0	12.0	3.0	0.0
NM_001079827	CLRN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001244	TNFSF8	18.0	4	0.0	22.0	14.0	5.0	1.0
NM_172365	PPP1R36	2.0	0	2.0	2.0	2.0	0.0	0.0
NM_001270888	SLC25A10	174.0	31	0.0	205.0	132.0	42.0	9.0
NM_178439	GMCL1	479.0	13	2.0	492.0	90.0	389.0	9.0
NM_001014446	OCIAD2	424.0	78	0.0	502.0	118.0	204.0	3.0
NM_001135575	SMIM13	75.0	1	0.0	76.0	12.0	5.0	6.0
NM_001330377	PCTP	514.0	43	25.0	557.0	263.0	6.0	14.0
NM_181725	METTL2A	141.0	7	2.0	148.0	39.0	0.0	1.0
NM_032346	PDCD2L	63.0	5	0.0	68.0	44.0	0.0	1.0
NM_032801	JAM3	314.0	17	2.0	331.0	206.0	0.0	4.0
NM_005914	MCM4	3687.0	340	2.0	4027.0	3245.0	58.0	18.0
NM_033418	METTL18	137.0	14	2.0	151.0	47.0	100.0	1.0
NM_002989	CCL21	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_020865	DHX36	842.0	84	0.0	926.0	673.0	31.0	2.0
NM_001305082	NAT9	145.0	14	1.0	159.0	82.0	17.0	1.0
NM_004522	KIF5C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022496	ACTR6	341.0	30	0.0	371.0	174.0	54.0	10.0
NM_001128834	PLP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015898	ZBTB7A	736.0	13	8.0	749.0	533.0	111.0	11.0
NM_018013	SOBP	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_170776	ADGRG3	383.0	40	5.0	423.0	336.0	46.0	8.0
NM_001303471	TXNL4A	984.0	3	3.0	987.0	208.0	770.0	9.0
NM_003315	DNAJC7	1032.0	84	44.0	1116.0	685.0	8.0	26.0
NM_001323635	HAGHL	79.0	16	14.0	95.0	69.0	6.0	1.0
NM_001256855	USP17L13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_206996	SPAG17	1.0	1	1.0	2.0	2.0	0.0	0.0
NM_014634	PPM1F	705.0	50	6.0	755.0	414.0	227.0	11.0
NM_018321	BRIX1	418.0	34	0.0	452.0	253.0	0.0	6.0
NM_003574	VAPA	3120.0	10	28.0	3130.0	1027.0	1375.0	17.0
NM_001321971	ADGRF3	9.0	0	1.0	9.0	3.0	6.0	0.0
NM_020787	ZNF624	87.0	15	6.0	102.0	74.0	14.0	0.0
NM_006147	IRF6	72.0	7	12.0	79.0	44.0	25.0	1.0
NM_030972	ZNF611	45.0	1	4.0	46.0	31.0	12.0	0.0
NM_001347929	LOC101928436	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001012728	DPRX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005441	CHAF1B	362.0	45	2.0	407.0	228.0	114.0	17.0
NM_001100817	ELOA3B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_148179	RPP25L	405.0	0	0.0	405.0	154.0	78.0	3.0
NM_001937	DPT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001824	CKM	3.0	0	0.0	3.0	2.0	0.0	1.0
NM_001042481	FRMD6	40.0	4	4.0	44.0	37.0	5.0	0.0
NM_005323	HIST1H1T	16.0	0	0.0	16.0	9.0	0.0	0.0
NM_001029861	NANOS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001100913	PACS2	122.0	16	9.0	138.0	104.0	7.0	2.0
NM_022767	AEN	286.0	9	10.0	295.0	162.0	98.0	2.0
NM_001080518	LIPK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024940	DOCK5	800.0	131	39.0	931.0	687.0	207.0	22.0
NM_015368	PANX1	1211.0	35	35.0	1246.0	576.0	590.0	6.0
NM_152283	ZFP62	102.0	0	45.0	102.0	59.0	36.0	2.0
NM_002093	GSK3B	970.0	73	30.0	1043.0	562.0	425.0	18.0
NM_015037	ZSWIM8	1056.0	73	1.0	1129.0	846.0	196.0	2.0
NM_006563	KLF1	1105.0	17	69.0	1122.0	546.0	1.0	12.0
NM_001174103	SGK494	3.0	1	0.0	4.0	4.0	0.0	0.0
NM_032319	PRADC1	99.0	4	1.0	103.0	61.0	32.0	0.0
