AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001794	CDH4	2.0	0	20.0	2.0	2.0	0.0	0.0
NM_173561	UNC5CL	15.0	0	14.0	15.0	7.0	0.0	8.0
NM_020311	ACKR3	16.0	0	6.0	16.0	11.0	0.0	5.0
NM_001300942	EMSY	299.0	18	751.0	317.0	192.0	16.0	106.0
NM_001318932	FAM216B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001143967	EFCAB8	0.0	0	11.0	0.0	0.0	0.0	0.0
NM_001136234	SUPT20HL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152377	C1orf87	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001404	EEF1G	1093.0	1	65.0	1094.0	1057.0	29.0	8.0
NM_001320848	FAHD2B	16.0	3	16.0	19.0	10.0	3.0	5.0
NM_003592	CUL1	681.0	59	942.0	740.0	514.0	91.0	122.0
NM_000688	ALAS1	680.0	73	173.0	753.0	647.0	69.0	23.0
NM_014314	DDX58	200.0	20	146.0	220.0	161.0	9.0	46.0
NM_007232	HRH3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_030774	OR51E2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152478	ZNF583	32.0	2	31.0	34.0	22.0	5.0	7.0
NM_001286732	GRTP1	4.0	0	4.0	4.0	2.0	1.0	1.0
NM_001348281	ZNF112	32.0	0	21.0	32.0	23.0	0.0	9.0
NM_017620	ILF3	1620.0	169	506.0	1789.0	1186.0	96.0	485.0
NM_031218	ZNF93	61.0	1	111.0	62.0	34.0	8.0	20.0
NM_003897	IER3	357.0	8	10.0	365.0	111.0	29.0	212.0
NM_006221	PIN1	289.0	6	85.0	295.0	136.0	8.0	136.0
NM_001286526	BCL7C	186.0	29	104.0	215.0	143.0	53.0	9.0
NM_002463	MX2	30.0	7	25.0	37.0	31.0	2.0	4.0
NM_001310134	PRAMEF25	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173464	L3MBTL4	37.0	6	630.0	43.0	34.0	6.0	3.0
NM_018927	PCDHGB7	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001349553	PAPD4	691.0	53	1736.0	744.0	326.0	147.0	269.0
NM_198833	SERPINB8	140.0	6	43.0	146.0	72.0	3.0	68.0
NM_170707	LMNA	1687.0	181	106.0	1868.0	1476.0	199.0	166.0
NM_016246	HSD17B14	31.0	9	11.0	40.0	30.0	4.0	5.0
NM_001354703	TF	5.0	1	62.0	6.0	3.0	3.0	0.0
NM_024328	THTPA	65.0	2	7.0	67.0	27.0	20.0	20.0
NM_001126121	SLC25A19	121.0	4	46.0	125.0	73.0	10.0	41.0
NM_001330219	HSD17B1	3.0	0	0.0	3.0	2.0	0.0	1.0
NM_000252	MTM1	211.0	34	689.0	245.0	136.0	11.0	90.0
NM_001286657	TMEM68	147.0	10	90.0	157.0	72.0	13.0	65.0
NM_000484	APP	1490.0	190	1230.0	1680.0	1153.0	141.0	350.0
NM_198853	TRIM74	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_024674	LIN28A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001302826	CYB5R2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001871	CPB1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_181429	TAS2R42	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001785	CDA	2.0	0	13.0	2.0	1.0	1.0	0.0
NM_002370	MAGOH	106.0	6	70.0	112.0	62.0	23.0	14.0
NM_001349689	HSPB7	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_175874	C12orf60	10.0	0	15.0	10.0	9.0	0.0	0.0
NM_002234	KCNA5	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_001139514	DACH2	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_003684	MKNK1	310.0	23	527.0	333.0	155.0	42.0	129.0
NM_001037494	DYNLL1	237.0	1	206.0	238.0	101.0	9.0	119.0
NM_001012509	SLC45A2	0.0	0	6.0	0.0	0.0	0.0	0.0
NM_001271592	SMIM10L1	385.0	0	0.0	385.0	41.0	55.0	273.0
NM_001198829	LIPF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024587	TMEM53	29.0	0	28.0	29.0	20.0	2.0	5.0
NM_145858	CRYZL1	101.0	17	256.0	118.0	78.0	6.0	33.0
NM_001142933	CHAT	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_152704	AMER2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020532	RTN4	1833.0	118	1768.0	1951.0	809.0	84.0	1033.0
NM_001256165	TMCO1	566.0	49	201.0	615.0	211.0	104.0	295.0
NM_001207052	TMEM191C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145001	NEK6	691.0	65	1084.0	756.0	374.0	31.0	350.0
NM_001416	EIF4A1	1379.0	19	23695.0	1398.0	1108.0	83.0	202.0
NM_006111	ACAA2	217.0	14	94.0	231.0	144.0	39.0	40.0
NM_002049	GATA1	543.0	55	23.0	598.0	504.0	43.0	36.0
NM_024717	MCTP1	552.0	60	4960.0	612.0	459.0	0.0	152.0
NM_020120	UGGT1	1988.0	264	650.0	2252.0	1405.0	73.0	753.0
NM_016245	HSD17B11	841.0	64	346.0	905.0	525.0	65.0	305.0
NM_001352672	NUCB2	1369.0	311	656.0	1680.0	1283.0	198.0	134.0
NM_000025	ADRB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014579	SLC39A2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001105244	PTPRM	106.0	16	612.0	122.0	95.0	13.0	11.0
NM_213566	DFFA	216.0	16	30.0	232.0	122.0	13.0	91.0
NM_003136	SRP54	516.0	97	329.0	613.0	424.0	97.0	76.0
NM_000967	RPL3	4413.0	24	7060.0	4437.0	4369.0	60.0	8.0
NM_005270	GLI2	1.0	0	7.0	1.0	0.0	0.0	1.0
NM_020195	SDR39U1	111.0	6	26.0	117.0	91.0	0.0	22.0
NM_018050	MANSC1	24.0	0	5.0	24.0	11.0	7.0	5.0
NM_021937	EEFSEC	88.0	1	966.0	89.0	76.0	3.0	8.0
NM_005321	HIST1H1E	7040.0	0	0.0	7040.0	5435.0	657.0	540.0
NM_001135181	SLC5A9	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_032970	SEC22C	596.0	19	165.0	615.0	143.0	29.0	435.0
NM_001024457	RGPD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003399	XPNPEP2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_181077	GOLGA8A	197.0	0	3.0	197.0	9.0	0.0	188.0
NM_001665	RHOG	471.0	8	113.0	479.0	242.0	64.0	154.0
NM_014962	BTBD3	320.0	6	24.0	326.0	121.0	14.0	190.0
NM_020244	CHPT1	687.0	91	461.0	778.0	574.0	130.0	37.0
NM_001330660	GBA2	340.0	43	63.0	383.0	267.0	47.0	59.0
NM_001174064	FGFR1	81.0	4	27.0	85.0	41.0	27.0	17.0
NM_001675	ATF4	1442.0	0	8.0	1442.0	877.0	397.0	112.0
NM_017872	THG1L	121.0	1	17.0	122.0	70.0	1.0	46.0
NM_017629	AGO4	745.0	47	281.0	792.0	375.0	34.0	379.0
NM_174945	ZNF575	3.0	0	0.0	3.0	1.0	1.0	1.0
NM_024779	PIP4K2C	142.0	8	25.0	150.0	52.0	14.0	83.0
NM_001316968	C5orf30	340.0	2	201.0	342.0	107.0	30.0	203.0
NM_002315	LMO1	1.0	0	3.0	1.0	0.0	1.0	0.0
NM_006770	MARCO	2.0	1	0.0	3.0	2.0	0.0	1.0
NM_005038	PPID	176.0	27	48.0	203.0	140.0	21.0	37.0
NM_001284246	SIPA1L1	152.0	11	217.0	163.0	143.0	14.0	6.0
NM_198460	GBP6	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001329684	OARD1	130.0	7	78.0	137.0	56.0	7.0	66.0
NM_173348	FAM149B1	145.0	4	311.0	149.0	86.0	8.0	51.0
NM_001352755	ARMC9	20.0	3	64.0	23.0	21.0	2.0	0.0
NM_013318	PRRC2B	917.0	49	387.0	966.0	602.0	4.0	356.0
NM_001098784	FAM89B	137.0	2	2.0	139.0	65.0	18.0	50.0
NM_002015	FOXO1	92.0	0	148.0	92.0	29.0	6.0	57.0
NM_001312660	GSTZ1	131.0	12	81.0	143.0	48.0	51.0	40.0
NM_001349767	PRPF38B	485.0	11	211.0	496.0	125.0	159.0	207.0
NM_005465	AKT3	471.0	29	2215.0	500.0	157.0	19.0	321.0
NM_145294	WDR90	155.0	28	48.0	183.0	168.0	1.0	11.0
NM_001306072	PRAMEF26	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145011	C16orf96	4.0	0	1.0	4.0	4.0	0.0	0.0
NM_004218	RAB11B	97.0	3	40.0	100.0	56.0	8.0	34.0
NM_020956	PRX	40.0	1	3.0	41.0	5.0	2.0	34.0
NM_006745	MSMO1	1103.0	63	468.0	1166.0	478.0	119.0	557.0
NM_001258428	SLC4A9	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_001001669	ARHGEF37	5.0	0	3.0	5.0	4.0	0.0	1.0
NM_022455	NSD1	1448.0	54	713.0	1502.0	1124.0	27.0	344.0
NM_000232	SGCB	2.0	0	1.0	2.0	0.0	0.0	2.0
NM_003870	IQGAP1	1723.0	211	557.0	1934.0	1319.0	41.0	561.0
NM_018509	LRRC59	1122.0	41	109.0	1163.0	452.0	141.0	549.0
NM_177977	HAP1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_004099	STOM	4940.0	262	509.0	5202.0	1693.0	284.0	3114.0
NM_198892	BMP2K	1902.0	196	7963.0	2098.0	1815.0	187.0	76.0
NM_032329	ING5	301.0	7	253.0	308.0	82.0	5.0	217.0
NM_018484	SLC22A11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001657	OR2Y1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207325	DPY19L3	359.0	27	354.0	386.0	144.0	24.0	216.0
NM_000805	GAST	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019045	WDR44	307.0	34	536.0	341.0	221.0	39.0	75.0
NM_007372	DDX42	765.0	65	356.0	830.0	628.0	29.0	159.0
NM_001349419	KLHL24	1054.0	19	205.0	1073.0	389.0	74.0	597.0
NM_004295	TRAF4	113.0	11	37.0	124.0	83.0	16.0	22.0
NM_001304484	FGD4	195.0	10	367.0	205.0	54.0	39.0	110.0
NM_031442	TMEM47	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001288661	CRMP1	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_024864	MRM1	91.0	4	23.0	95.0	59.0	13.0	22.0
NM_001354990	IL4	13.0	1	27.0	14.0	5.0	1.0	7.0
NM_001143943	EFCAB2	32.0	7	550.0	39.0	22.0	7.0	8.0
NM_023004	RTN4R	31.0	3	7.0	34.0	26.0	4.0	2.0
NM_022076	DUSP21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018221	MOB1A	2796.0	107	193.0	2903.0	614.0	265.0	1989.0
NM_012208	HARS2	263.0	17	44.0	280.0	167.0	22.0	85.0
NM_001098832	FAM104A	469.0	6	162.0	475.0	132.0	3.0	327.0
NM_033510	DISP2	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_199328	CLDN8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319173	FMO3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_152695	ZNF449	77.0	1	63.0	78.0	44.0	0.0	33.0
NM_001146683	TMEM253	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_022078	GPATCH3	95.0	3	19.0	98.0	77.0	4.0	15.0
NM_001353220	TRIM16L	19.0	3	5.0	22.0	9.0	10.0	3.0
NM_004804	CIAO1	520.0	28	33.0	548.0	259.0	30.0	247.0
NM_031215	CABLES2	58.0	1	28.0	59.0	26.0	2.0	31.0
NM_032301	FBXW9	45.0	8	7.0	53.0	37.0	1.0	15.0
NM_001358438	KLF18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001178065	CASR	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_000531	OTC	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_017913	CDC37L1	160.0	13	214.0	173.0	77.0	26.0	68.0
NM_015225	PRUNE2	11.0	2	60.0	13.0	7.0	0.0	6.0
NM_206914	EEF1AKMT3	33.0	1	13.0	34.0	5.0	3.0	26.0
NM_001102659	FAM237A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152402	TRAM1L1	16.0	0	0.0	16.0	16.0	0.0	0.0
NM_007014	WWP2	360.0	48	473.0	408.0	242.0	15.0	150.0
NM_001031746	VSTM4	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_014570	ARFGAP3	451.0	78	211.0	529.0	307.0	30.0	179.0
NM_001166269	HAUS4	561.0	45	98.0	606.0	414.0	90.0	95.0
NM_004119	FLT3	83.0	12	102.0	95.0	80.0	4.0	10.0
NM_006895	HNMT	24.0	1	27.0	25.0	14.0	0.0	10.0
NM_001004059	OR4S2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153026	PRICKLE1	110.0	1	25.0	111.0	79.0	1.0	31.0
NM_003584	DUSP11	181.0	15	80.0	196.0	147.0	0.0	39.0
NM_000410	HFE	11.0	1	3.0	12.0	7.0	0.0	5.0
NM_001282380	ARPIN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015276	USP22	2921.0	161	551.0	3082.0	1102.0	102.0	1846.0
NM_033045	KRT84	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000982	RPL21	13.0	0	1721.0	13.0	3.0	5.0	5.0
NM_001138	AGRP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022549	FEZ1	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_194259	UBE2I	466.0	42	170.0	508.0	161.0	82.0	246.0
NM_000562	C8A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001267044	COL4A2-AS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031477	YPEL3	135.0	10	18.0	145.0	87.0	20.0	38.0
NM_001272077	RIT2	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_000340	SLC2A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001165414	LDHA	1052.0	15	77.0	1067.0	570.0	10.0	486.0
NM_001321307	NPAT	772.0	41	690.0	813.0	610.0	25.0	169.0
NM_198182	GRHL1	21.0	0	12.0	21.0	7.0	2.0	12.0
NM_005238	ETS1	439.0	24	291.0	463.0	191.0	39.0	223.0
NM_014438	IL36B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020780	DISP3	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_001354955	FGF1	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_020937	FANCM	308.0	22	361.0	330.0	311.0	4.0	10.0
NM_001312920	MSANTD2	28.0	0	10.0	28.0	12.0	10.0	5.0
NM_144696	AXDND1	0.0	0	6.0	0.0	0.0	0.0	0.0
NM_016307	PRRX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000250	MPO	25051.0	2022	1800.0	27073.0	19312.0	711.0	6721.0
NM_001256024	ARHGAP22	188.0	7	487.0	195.0	170.0	1.0	24.0
NM_012281	KCND2	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_000976	RPL12	634.0	2	7446.0	636.0	410.0	220.0	4.0
NM_001347712	FRA10AC1	82.0	7	242.0	89.0	42.0	25.0	19.0
NM_004287	GOSR2	431.0	11	164.0	442.0	102.0	22.0	314.0
NM_000862	HSD3B1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330620	MSANTD1	2.0	0	8.0	2.0	0.0	1.0	1.0
NM_030904	OR2T1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348169	HDGFL2	336.0	69	41.0	405.0	366.0	0.0	39.0
NM_003030	SHOX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001204299	ZNF664-RFLNA	3.0	0	30.0	3.0	0.0	3.0	0.0
NM_001080515	FAM163B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015417	SPEF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004751	GCNT3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004419	CLEC2D	74.0	2	416.0	76.0	28.0	1.0	46.0
NM_005740	DNAL4	75.0	8	31.0	83.0	15.0	18.0	47.0
NM_001267699	RPS3A	1762.0	0	84.0	1762.0	0.0	13.0	1748.0
NM_001271082	NKD2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_152679	SLC10A4	16.0	1	2.0	17.0	12.0	2.0	3.0
NM_182623	FAM131C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002455	MTX1	54.0	22	14.0	76.0	76.0	0.0	0.0
NM_181789	GLDN	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001134398	VAV2	40.0	4	44.0	44.0	18.0	0.0	26.0
NM_022095	ZNF335	210.0	35	105.0	245.0	214.0	12.0	17.0
NM_022353	OSGEPL1	86.0	7	70.0	93.0	58.0	10.0	25.0
NM_001145873	CD8A	2.0	0	1.0	2.0	0.0	0.0	2.0
NM_001085	SERPINA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145525	RAI14	8.0	2	10.0	10.0	8.0	0.0	2.0
NM_032521	PARD6B	66.0	0	44.0	66.0	20.0	7.0	38.0
NM_012253	TKTL1	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_004589	SCO1	269.0	14	103.0	283.0	154.0	17.0	99.0
NM_001318834	TMEM241	40.0	8	172.0	48.0	12.0	15.0	21.0
NM_175061	JAZF1	105.0	6	1615.0	111.0	25.0	2.0	80.0
NM_024908	WDR76	440.0	28	162.0	468.0	338.0	17.0	106.0
NM_024886	C10orf95	2.0	0	0.0	2.0	0.0	0.0	2.0
NM_001317889	TATDN1	36.0	3	170.0	39.0	32.0	4.0	1.0
NM_019093	UGT1A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014437	SLC39A1	693.0	24	59.0	717.0	386.0	25.0	288.0
NM_000106	CYP2D6	1.0	1	0.0	2.0	1.0	1.0	0.0
NM_001346484	AMZ2	157.0	13	21.0	170.0	94.0	68.0	5.0
NM_005973	PRCC	143.0	16	156.0	159.0	94.0	19.0	39.0
NM_001134999	FERMT2	31.0	2	34.0	33.0	22.0	1.0	9.0
NM_001278458	COBLL1	73.0	2	361.0	75.0	43.0	0.0	32.0
NM_001282236	CDKL1	27.0	5	120.0	32.0	23.0	2.0	7.0
NM_001193552	ZNF850	180.0	10	63.0	190.0	103.0	14.0	73.0
NM_014765	TOMM20	847.0	1	2120.0	848.0	64.0	146.0	606.0
NM_001288980	C18orf54	153.0	4	136.0	157.0	53.0	2.0	102.0
NM_001008709	PPP1CA	1397.0	98	29.0	1495.0	1003.0	118.0	329.0
NM_006456	ST6GALNAC2	7.0	1	1.0	8.0	8.0	0.0	0.0
NM_001282766	POLR1E	196.0	22	57.0	218.0	128.0	49.0	39.0
NM_001105203	RUSC1	107.0	12	14.0	119.0	102.0	0.0	17.0
NM_001145191	FAM200B	90.0	0	44.0	90.0	30.0	40.0	19.0
NM_001218	CA12	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_002538	OCLN	29.0	7	56.0	36.0	31.0	1.0	3.0
NM_032042	FAM172A	211.0	13	3018.0	224.0	78.0	19.0	127.0
NM_001301339	CHCHD10	65.0	1	11.0	66.0	38.0	17.0	9.0
NM_013432	TONSL	225.0	26	31.0	251.0	238.0	6.0	4.0
NM_001278412	AMN1	38.0	2	94.0	40.0	19.0	5.0	16.0
NM_006316	MYCNOS	0.0	1	0.0	1.0	0.0	1.0	0.0
NM_022772	EPS8L2	19.0	3	0.0	22.0	14.0	0.0	8.0
NM_001289922	C22orf34	43.0	0	300.0	43.0	3.0	36.0	3.0
NM_001007074	RPL32	4819.0	4	126.0	4823.0	1142.0	3512.0	169.0
NM_024294	C6orf106	1061.0	1	623.0	1062.0	200.0	46.0	802.0
NM_001329919	UNC13C	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_001288781	TTC8	76.0	7	229.0	83.0	56.0	4.0	22.0
NM_001525	HCRTR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330331	RNF111	306.0	4	568.0	310.0	155.0	26.0	127.0
NM_032824	TMEM87B	710.0	54	465.0	764.0	270.0	58.0	432.0
NM_001005283	OR9Q2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032526	NT5C1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015260	SIN3B	274.0	31	125.0	305.0	220.0	5.0	79.0
NM_001004684	OR2D3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017723	TOR4A	536.0	2	23.0	538.0	222.0	27.0	284.0
NM_001634	AMD1	1565.0	38	702.0	1603.0	512.0	297.0	750.0
NM_145691	ATPAF2	91.0	7	63.0	98.0	62.0	12.0	23.0
NM_001146339	VSTM2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001997	FAU	1784.0	78	19.0	1862.0	1120.0	447.0	36.0
NM_001006635	MTX2	136.0	18	872.0	154.0	76.0	55.0	19.0
NM_013245	VPS4A	351.0	43	58.0	394.0	235.0	25.0	127.0
NM_001271562	C11orf71	76.0	0	0.0	76.0	27.0	10.0	35.0
NM_173567	EPHX4	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001494	GDI2	1813.0	137	628.0	1950.0	1006.0	219.0	656.0
NM_001143957	GPR63	52.0	0	112.0	52.0	9.0	5.0	38.0
NM_020746	MAVS	1361.0	28	66.0	1389.0	337.0	28.0	1010.0
NM_022124	CDH23	12.0	1	8.0	13.0	12.0	0.0	1.0
NM_017719	SNRK	801.0	24	770.0	825.0	400.0	50.0	365.0
NM_001164741	ARHGAP4	1104.0	160	139.0	1264.0	1100.0	27.0	110.0
NM_003013	SFRP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020643	C11orf16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007204	DDX20	278.0	22	47.0	300.0	249.0	10.0	35.0
NM_017671	FERMT1	8.0	2	7.0	10.0	7.0	0.0	3.0
NM_001079827	CLRN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001244	TNFSF8	34.0	2	31.0	36.0	10.0	0.0	25.0
NM_172365	PPP1R36	1.0	0	3.0	1.0	1.0	0.0	0.0
NM_001270888	SLC25A10	131.0	18	21.0	149.0	77.0	5.0	64.0
NM_178439	GMCL1	334.0	9	399.0	343.0	141.0	19.0	176.0
NM_001014446	OCIAD2	81.0	12	60.0	93.0	47.0	36.0	4.0
NM_001135575	SMIM13	154.0	0	124.0	154.0	8.0	19.0	125.0
NM_001330377	PCTP	293.0	14	170.0	307.0	96.0	14.0	185.0
NM_181725	METTL2A	52.0	2	26.0	54.0	25.0	0.0	27.0
NM_032346	PDCD2L	37.0	3	19.0	40.0	34.0	3.0	2.0
NM_032801	JAM3	243.0	3	105.0	246.0	73.0	4.0	164.0
NM_005914	MCM4	1347.0	125	78.0	1472.0	1053.0	40.0	364.0
NM_033418	METTL18	64.0	1	2.0	65.0	48.0	13.0	2.0
NM_002989	CCL21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020865	DHX36	432.0	62	613.0	494.0	390.0	12.0	84.0
NM_001305082	NAT9	188.0	12	28.0	200.0	63.0	4.0	126.0
NM_004522	KIF5C	1.0	0	19.0	1.0	1.0	0.0	0.0
NM_022496	ACTR6	160.0	24	113.0	184.0	119.0	8.0	48.0
NM_001128834	PLP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015898	ZBTB7A	217.0	5	114.0	222.0	105.0	22.0	90.0
NM_018013	SOBP	0.0	0	7.0	0.0	0.0	0.0	0.0
NM_170776	ADGRG3	254.0	25	115.0	279.0	168.0	22.0	85.0
NM_001303471	TXNL4A	584.0	2	164.0	586.0	182.0	291.0	109.0
NM_003315	DNAJC7	398.0	51	251.0	449.0	358.0	21.0	46.0
NM_001323635	HAGHL	87.0	15	14.0	102.0	72.0	12.0	16.0
NM_001256855	USP17L13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_206996	SPAG17	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_014634	PPM1F	857.0	36	85.0	893.0	286.0	35.0	557.0
NM_018321	BRIX1	119.0	30	60.0	149.0	124.0	7.0	11.0
NM_003574	VAPA	1203.0	8	951.0	1211.0	331.0	219.0	608.0
NM_001321971	ADGRF3	6.0	1	25.0	7.0	7.0	0.0	0.0
NM_020787	ZNF624	104.0	3	48.0	107.0	66.0	3.0	37.0
NM_006147	IRF6	45.0	1	10.0	46.0	22.0	4.0	18.0
NM_030972	ZNF611	79.0	1	39.0	80.0	38.0	2.0	40.0
NM_001347929	LOC101928436	0.0	0	36.0	0.0	0.0	0.0	0.0
NM_001012728	DPRX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005441	CHAF1B	92.0	9	57.0	101.0	60.0	13.0	20.0
NM_001100817	ELOA3B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_148179	RPP25L	124.0	1	6.0	125.0	65.0	23.0	30.0
NM_001937	DPT	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001824	CKM	1.0	1	0.0	2.0	2.0	0.0	0.0
NM_001042481	FRMD6	39.0	7	54.0	46.0	25.0	1.0	18.0
NM_005323	HIST1H1T	4.0	0	0.0	4.0	3.0	1.0	0.0
NM_001029861	NANOS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001100913	PACS2	209.0	26	250.0	235.0	166.0	11.0	57.0
NM_022767	AEN	355.0	9	80.0	364.0	123.0	30.0	208.0
NM_001080518	LIPK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024940	DOCK5	1135.0	150	1902.0	1285.0	808.0	50.0	416.0
NM_015368	PANX1	740.0	24	221.0	764.0	355.0	121.0	270.0
NM_152283	ZFP62	256.0	0	77.0	256.0	170.0	12.0	73.0
NM_002093	GSK3B	690.0	28	2247.0	718.0	229.0	151.0	325.0
NM_015037	ZSWIM8	554.0	43	52.0	597.0	552.0	22.0	18.0
NM_006563	KLF1	703.0	17	36.0	720.0	507.0	47.0	152.0
NM_001174103	SGK494	52.0	6	25.0	58.0	29.0	1.0	27.0
NM_032319	PRADC1	79.0	3	4.0	82.0	37.0	13.0	29.0
NM_002457	MUC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348437	GPR68	15.0	0	2.0	15.0	8.0	0.0	7.0
NM_016161	A4GNT	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_015204	THSD7A	184.0	8	1322.0	192.0	106.0	8.0	75.0
NM_001286813	TNFAIP8	778.0	2	539.0	780.0	308.0	23.0	442.0
NM_015177	DTX4	34.0	0	9.0	34.0	10.0	0.0	24.0
NM_013441	RCAN3	85.0	1	31.0	86.0	20.0	8.0	57.0
NM_022970	FGFR2	7.0	1	9.0	8.0	5.0	1.0	2.0
NM_001353084	TRIM37	447.0	50	407.0	497.0	350.0	54.0	90.0
NM_174923	CCDC107	71.0	5	13.0	76.0	64.0	9.0	0.0
NM_002543	OLR1	15.0	0	11.0	15.0	6.0	1.0	8.0
NM_003724	JRK	407.0	1	22.0	408.0	103.0	28.0	273.0
NM_013447	ADGRE2	228.0	5	149.0	233.0	56.0	14.0	162.0
NM_173508	SLC35F3	3.0	0	13.0	3.0	2.0	0.0	1.0
NM_006349	ZNHIT1	292.0	32	19.0	324.0	196.0	31.0	89.0
NM_006848	CCDC85B	542.0	0	0.0	542.0	334.0	92.0	90.0
NM_018164	INTS13	291.0	37	182.0	328.0	242.0	47.0	35.0
