AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_005323	HIST1H1T	144.0	0	0.0	144.0	84.0	2.0	0.0
NM_001029861	NANOS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001100913	PACS2	15.0	0	1.0	15.0	14.0	0.0	0.0
NM_022767	AEN	578.0	20	10.0	598.0	384.0	184.0	2.0
NM_001080518	LIPK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024940	DOCK5	32.0	5	0.0	37.0	29.0	7.0	1.0
NM_015368	PANX1	30.0	1	0.0	31.0	14.0	17.0	0.0
NM_152283	ZFP62	28.0	0	14.0	28.0	17.0	9.0	0.0
NM_002093	GSK3B	228.0	22	2.0	250.0	161.0	86.0	1.0
NM_015037	ZSWIM8	441.0	37	0.0	478.0	377.0	93.0	0.0
NM_006563	KLF1	4980.0	166	105.0	5146.0	3258.0	25.0	19.0
NM_001174103	SGK494	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_032319	PRADC1	17.0	0	0.0	17.0	10.0	7.0	0.0
NM_002457	MUC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348437	GPR68	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_016161	A4GNT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015204	THSD7A	1.0	0	20.0	1.0	1.0	0.0	0.0
NM_001286813	TNFAIP8	111.0	1	5.0	112.0	107.0	1.0	2.0
NM_015177	DTX4	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_013441	RCAN3	3.0	0	1.0	3.0	1.0	2.0	0.0
NM_022970	FGFR2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001353084	TRIM37	62.0	9	0.0	71.0	52.0	16.0	1.0
NM_174923	CCDC107	26.0	5	0.0	31.0	25.0	2.0	0.0
NM_002543	OLR1	23.0	2	0.0	25.0	17.0	1.0	0.0
NM_003724	JRK	145.0	3	1.0	148.0	70.0	75.0	0.0
NM_013447	ADGRE2	30.0	6	1.0	36.0	32.0	1.0	0.0
NM_173508	SLC35F3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006349	ZNHIT1	217.0	79	9.0	296.0	198.0	12.0	10.0
NM_006848	CCDC85B	46.0	0	0.0	46.0	27.0	14.0	0.0
NM_018164	INTS13	136.0	27	0.0	163.0	129.0	30.0	1.0
NM_002583	PAWR	33.0	3	4.0	36.0	23.0	10.0	1.0
NM_198505	ATP13A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001316307	RAC3	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_002318	LOXL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001662	ARF5	582.0	97	1.0	679.0	583.0	40.0	5.0
NM_003647	DGKE	5.0	2	0.0	7.0	5.0	2.0	0.0
NM_198580	SLC27A1	4.0	0	0.0	4.0	3.0	0.0	0.0
NM_031866	FZD8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005425	TNP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138736	GNAO1	1.0	0	1.0	1.0	0.0	1.0	0.0
NM_001243246	P3H1	122.0	11	1.0	133.0	95.0	2.0	11.0
NM_003331	TYK2	223.0	24	0.0	247.0	167.0	77.0	0.0
NM_001322080	MFSD9	13.0	2	0.0	15.0	7.0	7.0	0.0
NM_017607	PPP1R12C	86.0	17	0.0	103.0	77.0	5.0	1.0
NM_130466	UBE3B	203.0	28	1.0	231.0	153.0	67.0	5.0
NM_001569	IRAK1	92.0	14	1.0	106.0	102.0	0.0	0.0
NM_023077	COA7	52.0	1	0.0	53.0	38.0	0.0	1.0
NM_001080436	WTIP	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001166263	MTIF3	110.0	37	6.0	147.0	76.0	69.0	1.0
NM_144663	C11orf40	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256456	INTS11	278.0	66	1.0	344.0	289.0	53.0	2.0
NM_001040661	SLC29A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001166462	MPP1	5870.0	836	2.0	6706.0	5037.0	1468.0	130.0
NM_198486	RPL7L1	63.0	0	1.0	63.0	42.0	14.0	3.0
NM_181534	KRT25	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001198851	FOXJ3	209.0	25	2.0	234.0	207.0	5.0	12.0
NM_181724	TMEM119	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000290	PGAM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012183	FOXD3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_020123	TM9SF3	1947.0	300	3.0	2247.0	1910.0	212.0	28.0
NM_181701	QSOX2	278.0	32	83.0	310.0	278.0	0.0	11.0
NM_001352890	DENND3	19.0	0	1.0	19.0	16.0	1.0	0.0
NM_002873	RAD17	56.0	2	1.0	58.0	46.0	10.0	0.0
NM_001350744	SRPK2	32.0	1	0.0	33.0	28.0	2.0	0.0
NM_001001852	PIM3	74.0	9	3.0	83.0	58.0	13.0	0.0
NM_001135865	NPIPB5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001143818	SERPINB2	5.0	0	1.0	5.0	5.0	0.0	0.0
NM_002493	NDUFB6	767.0	85	1.0	852.0	368.0	182.0	10.0
NM_001023567	GOLGA8B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_177534	SULT1A1	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_001287435	CEBPA	45.0	0	0.0	45.0	26.0	19.0	0.0
NM_001098484	SLC4A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207581	DUOXA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006927	ST3GAL2	430.0	27	21.0	457.0	98.0	351.0	5.0
NM_031904	FRMD8	151.0	9	0.0	160.0	113.0	38.0	1.0
NM_000843	GRM6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022114	PRDM16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014334	FRRS1L	3.0	0	0.0	3.0	0.0	0.0	3.0
NM_001330221	EVL	16.0	1	3.0	17.0	8.0	7.0	1.0
NM_001255995	IFT43	13.0	3	1.0	16.0	11.0	0.0	0.0
NM_015348	TMEM131	288.0	55	2.0	343.0	320.0	17.0	4.0
NM_001031738	TMEM150A	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_005782	ALYREF	1374.0	178	3.0	1552.0	1323.0	0.0	7.0
NM_012400	PLA2G2D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030912	TRIM8	72.0	8	0.0	80.0	76.0	2.0	1.0
NM_001195272	TEX13C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145178	ATOH7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004489	GPS2	227.0	15	39.0	242.0	158.0	30.0	0.0
NM_002191	INHA	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001271829	C9orf92	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032566	SPINK7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001002841	MYL4	3121.0	417	190.0	3538.0	1877.0	457.0	43.0
NM_001001973	ATP5F1C	676.0	156	0.0	832.0	611.0	30.0	15.0
NM_017613	DONSON	292.0	26	0.0	318.0	263.0	0.0	2.0
NM_030790	ITFG1	240.0	47	2.0	287.0	246.0	16.0	6.0
NM_001277291	ZNF891	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_182796	MAT2B	1516.0	179	252.0	1695.0	1655.0	6.0	21.0
NM_024707	GEMIN7	94.0	5	0.0	99.0	34.0	51.0	2.0
NM_001199635	ADCYAP1R1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_183075	CYP2U1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_181620	KRTAP22-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000369	TSHR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017798	YTHDF1	172.0	12	1.0	184.0	114.0	44.0	0.0
NM_032453	ZNF527	4.0	0	0.0	4.0	0.0	2.0	1.0
NM_002460	IRF4	3.0	0	0.0	3.0	2.0	0.0	0.0
NM_170714	RASSF1	102.0	12	113.0	114.0	98.0	2.0	7.0
NM_014976	PDCD11	192.0	30	0.0	222.0	190.0	14.0	2.0
NM_024816	RABEP2	4.0	2	0.0	6.0	5.0	0.0	0.0
NM_015396	ARMC8	707.0	102	11.0	809.0	553.0	226.0	5.0
NM_003114	SPAG1	2.0	0	6.0	2.0	2.0	0.0	0.0
NM_138694	PKHD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032898	CEP19	12.0	2	0.0	14.0	3.0	11.0	0.0
NM_016309	LCMT1	63.0	11	0.0	74.0	58.0	13.0	1.0
NM_000856	GUCY1A1	7.0	1	1.0	8.0	7.0	1.0	0.0
NM_018398	CACNA2D3	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_001301138	VPS39	183.0	49	1.0	232.0	179.0	21.0	8.0
NM_201555	FHL2	883.0	97	7.0	980.0	707.0	153.0	15.0
NM_152260	RPUSD2	91.0	1	0.0	92.0	71.0	1.0	0.0
NM_181472	CMTM7	9.0	0	0.0	9.0	4.0	0.0	2.0
NM_199461	NANOS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021203	SRPRB	130.0	15	0.0	145.0	114.0	1.0	3.0
NM_001135653	PABPC4	510.0	39	2.0	549.0	328.0	201.0	2.0
NM_001005327	OR6K3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_004229	MED14	206.0	43	0.0	249.0	238.0	4.0	2.0
NM_003332	TYROBP	46.0	9	0.0	55.0	28.0	12.0	2.0
NM_138444	KCTD12	35.0	0	0.0	35.0	15.0	19.0	0.0
NM_021077	NMB	4.0	0	0.0	4.0	2.0	0.0	2.0
NM_001256875	CDCA8	791.0	142	0.0	933.0	646.0	172.0	14.0
NM_178140	PDZD2	0.0	0	33.0	0.0	0.0	0.0	0.0
NM_001659	ARF3	84.0	16	0.0	100.0	55.0	38.0	2.0
NM_002107	H3F3A	5.0	0	2.0	5.0	0.0	1.0	4.0
NM_018275	C7orf43	31.0	2	0.0	33.0	17.0	9.0	0.0
NM_001355221	TUBA4B	19.0	0	1.0	19.0	4.0	0.0	15.0
NM_032962	CCL14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001297738	TBCA	120.0	1	2.0	121.0	76.0	6.0	4.0
NM_001005199	OR8H1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_183387	EML5	5.0	0	0.0	5.0	4.0	1.0	0.0
NM_001284325	BCAT2	47.0	7	0.0	54.0	40.0	13.0	1.0
NM_001316888	PLAC1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012390	SMR3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001171990	SETD9	17.0	2	2.0	19.0	12.0	0.0	1.0
NM_014591	KCNIP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000450	SELE	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_203424	IQCF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004331	BNIP3L	3713.0	756	658.0	4469.0	3198.0	381.0	141.0
NM_004792	PPIG	365.0	26	20.0	391.0	309.0	59.0	0.0
NM_014798	PLEKHM1	52.0	36	1.0	88.0	63.0	21.0	2.0
NM_001353366	NOM1	139.0	10	0.0	149.0	130.0	0.0	1.0
NM_001012361	WDR31	33.0	9	3.0	42.0	24.0	16.0	1.0
NM_006133	DAGLA	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_153252	BRWD3	119.0	12	0.0	131.0	92.0	38.0	0.0
NM_018136	ASPM	1369.0	61	1.0	1430.0	1180.0	179.0	1.0
NM_001146175	ZNF414	47.0	6	0.0	53.0	31.0	17.0	0.0
NM_016094	COMMD2	163.0	18	0.0	181.0	124.0	4.0	2.0
NM_014215	INSRR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021223	MYL7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001317895	PARP10	146.0	17	1.0	163.0	120.0	43.0	0.0
NM_001252007	PAPOLA	446.0	76	0.0	522.0	178.0	191.0	88.0
NM_018714	COG1	87.0	7	0.0	94.0	81.0	0.0	1.0
NM_198721	COL25A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182925	FLT4	13.0	3	2.0	16.0	15.0	0.0	1.0
NM_022804	SNURF	0.0	9	0.0	9.0	0.0	0.0	0.0
NM_207371	SKIDA1	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001330177	PCNX4	114.0	4	0.0	118.0	33.0	84.0	0.0
NM_001129778	GRAPL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001272087	SLC1A6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199417	ARHGAP23	153.0	50	13.0	203.0	202.0	0.0	1.0
NM_001048212	CEMP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020209	SHD	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001193268	EML2	33.0	7	2.0	40.0	40.0	0.0	0.0
NM_001355564	ALDOA	1606.0	106	320.0	1712.0	1389.0	173.0	6.0
NM_001245	SIGLEC6	67.0	6	0.0	73.0	65.0	3.0	0.0
NM_001113490	AMOT	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_003235	TG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001195381	GPR35	7.0	0	1.0	7.0	5.0	1.0	1.0
NM_003812	ADAM23	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022735	ACBD3	177.0	18	0.0	195.0	151.0	5.0	4.0
NM_004961	GABRE	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006076	AGFG2	109.0	19	1.0	128.0	103.0	6.0	3.0
NM_004175	SNRPD3	885.0	44	0.0	929.0	463.0	170.0	26.0
NM_020415	RETN	31.0	4	0.0	35.0	25.0	2.0	2.0
NM_014616	ATP11B	302.0	54	0.0	356.0	326.0	23.0	6.0
NM_001313893	HMGB1	140.0	0	685.0	140.0	135.0	2.0	3.0
NM_014681	DHX34	69.0	3	2.0	72.0	49.0	20.0	0.0
NM_205859	OR2K2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002508	NID1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_005365	MAGEA9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351314	MTHFD2L	30.0	6	5.0	36.0	2.0	34.0	0.0
NM_001277	CHKA	65.0	11	1.0	76.0	65.0	11.0	0.0
NM_001286086	C11orf98	0.0	20	0.0	20.0	1.0	0.0	0.0
NM_018944	MIS18A	162.0	12	0.0	174.0	131.0	8.0	7.0
NM_006240	PPEF1	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001004751	OR51D1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014373	GPR160	51.0	5	2.0	56.0	0.0	56.0	0.0
NM_006558	KHDRBS3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032776	JMJD1C	1021.0	60	372.0	1081.0	1053.0	19.0	3.0
NM_001123225	SYCE3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004442	EPHB2	0.0	1	1.0	1.0	1.0	0.0	0.0
NM_152459	C16orf89	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007084	SOX21	4.0	0	0.0	4.0	1.0	3.0	0.0
NM_001130026	TCAF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007210	GALNT6	307.0	27	70.0	334.0	256.0	52.0	5.0
NM_001286059	RAB30	4.0	0	0.0	4.0	3.0	0.0	1.0
NM_001199163	PSMC5	692.0	76	1.0	768.0	746.0	1.0	5.0
NM_001376	DYNC1H1	2103.0	223	0.0	2326.0	2170.0	134.0	0.0
NM_001347096	UBQLN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099338	NUTM2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024513	FYCO1	132.0	9	1.0	141.0	110.0	30.0	0.0
NM_001906	CTRB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001206796	PKM	519.0	15	18.0	534.0	466.0	59.0	9.0
NM_001080527	MYO7B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001127370	CDCA7L	150.0	11	0.0	161.0	109.0	42.0	2.0
NM_052850	GADD45GIP1	599.0	11	0.0	610.0	432.0	0.0	1.0
NM_007080	LSM6	72.0	17	2.0	89.0	32.0	29.0	1.0
NM_001166246	HPSE2	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001323684	NRSN2	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_004836	EIF2AK3	47.0	1	0.0	48.0	35.0	13.0	0.0
NM_001039697	SNAPC3	168.0	18	1.0	186.0	147.0	1.0	6.0
NM_001318192	SLC13A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000067	CA2	3557.0	461	2.0	4018.0	2796.0	228.0	68.0
NM_152592	SYNE3	573.0	54	4.0	627.0	491.0	0.0	11.0
NM_153695	ZNF367	230.0	16	1.0	246.0	119.0	118.0	1.0
NM_001144064	CXorf51A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012242	DKK1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001177479	HDX	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001330518	PCYT2	93.0	14	4.0	107.0	90.0	7.0	1.0
NM_001010906	NUGGC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001184739	TSSK4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000795	DRD2	3.0	0	1.0	3.0	2.0	0.0	0.0
NM_000316	PTH1R	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138572	TAF8	128.0	27	59.0	155.0	112.0	0.0	7.0
NM_021643	TRIB2	7.0	0	0.0	7.0	2.0	5.0	0.0
NM_000229	LCAT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330354	UNC50	173.0	18	3.0	191.0	156.0	30.0	5.0
NM_001008747	CTAGE15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016107	ZFR	607.0	52	2.0	659.0	588.0	9.0	20.0
NM_003377	VEGFB	8.0	0	0.0	8.0	2.0	6.0	0.0
NM_020872	CNTN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001185012	NDUFA2	619.0	6	0.0	625.0	137.0	191.0	100.0
NM_001039876	SYNE4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001205317	RIMS4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351225	KIAA0753	68.0	7	2.0	75.0	27.0	47.0	1.0
NM_144611	CYB5D2	23.0	0	0.0	23.0	13.0	10.0	0.0
NM_012477	WBP1	32.0	0	0.0	32.0	7.0	25.0	0.0
NM_058230	ZNF354B	8.0	0	0.0	8.0	4.0	4.0	0.0
NM_003049	SLC10A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004114	FGF13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321007	TRDMT1	22.0	7	0.0	29.0	18.0	11.0	0.0
NM_003502	AXIN1	75.0	8	1.0	83.0	48.0	31.0	1.0
NM_004693	KRT75	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139074	DEFB127	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039535	SKA1	456.0	48	0.0	504.0	267.0	183.0	5.0
NM_006455	P3H4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001346684	SLC13A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001267843	CLOCK	24.0	0	0.0	24.0	12.0	12.0	0.0
NM_001039948	SGSM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139172	TMEM190	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024536	CHPF	5.0	0	0.0	5.0	2.0	2.0	0.0
NM_001855	COL15A1	7.0	1	0.0	8.0	5.0	3.0	0.0
NM_001351607	FAM135A	5.0	1	1.0	6.0	4.0	2.0	0.0
NM_004979	KCND1	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_194248	OTOF	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152476	ZNF560	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152753	SCUBE3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013314	BLNK	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_152420	CARNMT1	127.0	6	3.0	133.0	101.0	23.0	6.0
NM_002535	OAS2	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_021205	RHOU	4.0	0	0.0	4.0	1.0	3.0	0.0
NM_001012753	ZNF763	4.0	0	0.0	4.0	2.0	1.0	0.0
NM_005094	SLC27A4	21.0	3	61.0	24.0	19.0	3.0	0.0
NM_021603	FXYD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001184783	VDAC2	71.0	1	3.0	72.0	44.0	28.0	0.0
NM_018713	SLC30A10	26.0	1	0.0	27.0	20.0	5.0	0.0
NM_000895	LTA4H	477.0	82	0.0	559.0	473.0	39.0	12.0
NM_001190460	KRTAP9-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001206950	SLC16A3	75.0	3	2.0	78.0	68.0	5.0	0.0
NM_001243766	POMGNT1	5.0	4	0.0	9.0	9.0	0.0	0.0
NM_004586	RPS6KA3	346.0	73	1.0	419.0	411.0	0.0	8.0
NM_152588	TMTC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001011713	NAA30	74.0	7	0.0	81.0	58.0	16.0	2.0
NM_014285	EXOSC2	192.0	27	0.0	219.0	149.0	0.0	4.0
NM_018686	CMAS	2174.0	193	0.0	2367.0	1916.0	337.0	28.0
NM_001318234	SNPH	1.0	4	1.0	5.0	2.0	3.0	0.0
NM_001136566	RAD21L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020225	STOX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001322795	IDE	351.0	71	2.0	422.0	367.0	31.0	8.0
NM_001144874	PATE4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_176795	HRAS	28.0	3	1.0	31.0	11.0	10.0	6.0
NM_001113482	MANEAL	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_001321772	RSRP1	461.0	37	115.0	498.0	394.0	47.0	4.0
NM_002954	RPS27A	100.0	0	47.0	100.0	35.0	65.0	0.0
NM_003808	TNFSF13	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_004163	RAB27B	36.0	5	1.0	41.0	22.0	14.0	0.0
NM_001136007	FXYD3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_003512	HIST1H2AC	19060.0	0	0.0	19060.0	7828.0	1293.0	12.0
NM_001099434	DCDC2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003513	HIST1H2AB	6602.0	0	0.0	6602.0	4374.0	0.0	23.0
NM_001348149	NCOA5	203.0	31	1.0	234.0	149.0	41.0	39.0
NM_004949	DSC2	5.0	0	0.0	5.0	4.0	0.0	1.0
NM_030779	KCNH6	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_138439	FLYWCH2	43.0	10	0.0	53.0	12.0	39.0	0.0
NM_020416	PPP2R2C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001343	FNDC9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015411	SUMF2	274.0	51	0.0	325.0	321.0	0.0	4.0
NM_001320613	ADCY3	26.0	3	0.0	29.0	27.0	0.0	0.0
NM_144590	ANKRD22	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320350	TRPM2	14.0	3	2.0	17.0	14.0	0.0	0.0
NM_014213	HOXD9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001270989	EPGN	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_017583	TRIM44	65.0	5	0.0	70.0	50.0	9.0	3.0
NM_014336	AIPL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291931	TSNARE1	14.0	1	6.0	15.0	10.0	3.0	0.0
NM_016526	BET1L	37.0	11	0.0	48.0	18.0	13.0	6.0
NM_003317	NKX2-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001078171	RTL8C	57.0	0	0.0	57.0	26.0	11.0	0.0
NM_002620	PF4V1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152654	DAND5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320666	ZFP30	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001330195	NRXN3	3.0	0	2.0	3.0	2.0	0.0	1.0
NM_152492	CCDC27	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_032472	PPIL3	116.0	19	6.0	135.0	62.0	53.0	3.0
NM_147191	MMP21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020632	ATP6V0A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020939	CPNE5	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001355425	OR1F12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173791	PDZD8	236.0	4	0.0	240.0	182.0	52.0	3.0
NM_033185	KRTAP3-3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015147	CEP68	40.0	1	0.0	41.0	34.0	6.0	0.0
NM_001109619	HIGD1C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015975	TAF9B	90.0	5	0.0	95.0	63.0	4.0	1.0
NM_013242	CFAP20	216.0	30	0.0	246.0	138.0	88.0	7.0
NM_139178	ALKBH3	69.0	6	103.0	75.0	38.0	35.0	2.0
NM_017582	UBE2Q1	278.0	49	0.0	327.0	217.0	7.0	6.0
NM_000831	GRIK3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006526	ZNF217	823.0	19	0.0	842.0	759.0	53.0	9.0
NM_001039547	GK5	28.0	5	1.0	33.0	23.0	2.0	0.0
NM_181303	NLGN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002699	POU3F1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016585	THEG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001097622	OCM	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_201286	USP51	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_005347	HSPA5	1959.0	63	0.0	2022.0	1490.0	514.0	3.0
NM_018285	IMP3	221.0	0	0.0	221.0	165.0	28.0	1.0
NM_006813	PNRC1	651.0	0	1.0	651.0	222.0	271.0	0.0
NM_005636	SSX4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153708	RTP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000503	EYA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_199183	PRSS45	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001402	EEF1A1	416.0	0	6.0	416.0	409.0	7.0	0.0
NM_001331238	TMEM121	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001085451	LNP1	4.0	0	0.0	4.0	0.0	4.0	0.0
NM_001282356	SLC26A7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001141917	FAM205A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145659	CTAGE9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001704	ADGRB3	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_016080	GLOD4	251.0	54	2.0	305.0	234.0	6.0	3.0
NM_018622	PARL	54.0	14	1.0	68.0	56.0	8.0	2.0
NM_005710	PQBP1	357.0	42	0.0	399.0	345.0	10.0	6.0
NM_001251888	ASPSCR1	103.0	11	1.0	114.0	86.0	1.0	0.0
NM_006827	TMED10	287.0	47	0.0	334.0	266.0	1.0	4.0
NM_138378	FDXACB1	23.0	0	0.0	23.0	23.0	0.0	0.0
NM_002590	PCDH8	0.0	0	0.0	0.0	0.0	0.0	0.0
