AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001077706	ECT2L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152653	UBE2E2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001318000	CWC27	383.0	15	0.0	398.0	106.0	248.0	8.0
NM_014607	UBXN4	1375.0	157	5.0	1532.0	857.0	574.0	40.0
NM_130899	FAM71B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001130103	COL13A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000673	ADH7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006099	PIAS3	39.0	8	0.0	47.0	33.0	7.0	0.0
NM_006686	ACTL7B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001329755	FAM136A	123.0	1	0.0	124.0	18.0	105.0	0.0
NM_014385	SIGLEC7	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001406	EFNB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004300	ACP1	2955.0	86	43.0	3041.0	612.0	165.0	32.0
NM_001136263	C2CD4C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001869	CPA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024293	RETREG2	684.0	51	22.0	735.0	604.0	58.0	3.0
NM_001014795	ILK	946.0	106	1.0	1052.0	806.0	78.0	1.0
NM_005230	ELK3	18.0	0	0.0	18.0	1.0	17.0	0.0
NM_006029	PNMA1	344.0	0	0.0	344.0	65.0	273.0	0.0
NM_002299	LCT	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_024701	ASB13	8.0	1	0.0	9.0	6.0	0.0	0.0
NM_001023563	ZNF805	206.0	58	0.0	264.0	70.0	55.0	5.0
NM_032740	SFT2D3	55.0	0	0.0	55.0	22.0	0.0	1.0
NM_021224	ZNF462	26.0	0	3.0	26.0	17.0	9.0	0.0
NM_031908	C1QTNF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005567	OR51B5	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_001355409	HIST2H3PS2	55.0	2	0.0	57.0	20.0	0.0	37.0
NM_001174084	POLL	427.0	11	19.0	438.0	209.0	167.0	2.0
NM_001197220	PDE4D	4.0	0	3.0	4.0	4.0	0.0	0.0
NM_001256570	RXRG	9.0	0	0.0	9.0	0.0	9.0	0.0
NM_001359094	TDRG1	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_020056	HLA-DQA2	12.0	1	0.0	13.0	11.0	1.0	0.0
NM_004716	PCSK7	309.0	40	4.0	349.0	123.0	215.0	0.0
NM_080628	TLDC2	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_183058	LYZL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_053054	CATSPER1	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_001319238	ZC3H11A	190.0	4	81.0	194.0	89.0	102.0	1.0
NM_001351304	GGT2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014979	SV2C	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_174952	STPG2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182917	EIF4G1	2288.0	367	61.0	2655.0	2391.0	243.0	9.0
NM_174977	SEC14L4	587.0	75	28.0	662.0	290.0	90.0	9.0
NM_001164399	CCDC175	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350575	LOC107984974	1.0	1	0.0	2.0	1.0	1.0	0.0
NM_130759	GIMAP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001458	FLNC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_203462	MRFAP1L1	919.0	0	0.0	919.0	240.0	526.0	6.0
NM_020892	DTX2	8.0	3	1.0	11.0	9.0	2.0	0.0
NM_001025091	ABCF1	685.0	133	1.0	818.0	655.0	5.0	6.0
NM_001351643	PPP6R2	261.0	29	3.0	290.0	132.0	156.0	0.0
NM_178019	CATSPER3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022157	RRAGC	679.0	25	2.0	704.0	287.0	126.0	17.0
NM_001136219	FCGR2A	68.0	14	109.0	82.0	57.0	1.0	9.0
NM_181426	CCDC39	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001204087	KCNN3	1.0	0	9.0	1.0	1.0	0.0	0.0
NM_031923	TAF3	190.0	7	3.0	197.0	74.0	118.0	2.0
NM_024594	PANK3	550.0	21	1.0	571.0	181.0	283.0	12.0
NM_173160	FXYD4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_133638	ADAMTS19	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350601	LOC105377372	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_004851	NAPSA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001271886	AAGAB	337.0	61	3.0	398.0	149.0	227.0	6.0
NM_018917	PCDHGA4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020699	GATAD2B	420.0	90	322.0	510.0	331.0	83.0	13.0
NM_014170	GTPBP8	241.0	4	0.0	245.0	92.0	0.0	2.0
NM_001102470	ADH6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001323935	SNAP47	208.0	17	8.0	225.0	220.0	0.0	4.0
NM_001042413	GLIS3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001318492	TRAPPC4	765.0	25	0.0	790.0	149.0	640.0	1.0
NM_015163	TRIM9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012383	OSTF1	340.0	44	0.0	384.0	139.0	182.0	5.0
NM_001195150	LOC100130705	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000671	ADH5	133.0	64	0.0	197.0	77.0	4.0	2.0
NM_001320537	SLC37A1	42.0	2	1.0	44.0	10.0	32.0	1.0
NM_138420	AHNAK2	8.0	0	0.0	8.0	8.0	0.0	0.0
NM_018907	PCDHA4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153456	HS6ST3	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_015913	TXNDC12	184.0	12	1.0	196.0	49.0	128.0	3.0
NM_006875	PIM2	1540.0	102	0.0	1642.0	553.0	1044.0	4.0
NM_001184727	GPRASP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001135196	C10orf71	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_015641	TES	154.0	10	0.0	164.0	85.0	66.0	2.0
NM_001348945	ABCB1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_021062	HIST1H2BB	12683.0	0	0.0	12683.0	9558.0	0.0	5.0
NM_006451	PAIP1	372.0	0	1.0	372.0	54.0	271.0	1.0
NM_001089584	C5orf49	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001716	CXCR5	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001321118	CCDC115	60.0	10	31.0	70.0	63.0	6.0	1.0
NM_152423	MUM1L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012114	CASP14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207408	TEX43	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351980	TKFC	219.0	35	6.0	254.0	111.0	124.0	15.0
NM_017768	LRRC40	390.0	28	1.0	418.0	221.0	4.0	10.0
NM_006493	CLN5	101.0	4	0.0	105.0	104.0	0.0	1.0
NM_001005482	OR5H2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002431	MNAT1	242.0	14	97.0	256.0	107.0	105.0	4.0
NM_020884	MYH7B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016521	TFDP3	24.0	0	0.0	24.0	24.0	0.0	0.0
NM_031934	RAB34	6.0	3	0.0	9.0	7.0	2.0	0.0
NM_174907	PPP4R2	300.0	23	4.0	323.0	167.0	103.0	9.0
NM_001933	DLST	614.0	44	1.0	658.0	369.0	0.0	16.0
NM_001320247	IGSF8	3.0	1	0.0	4.0	4.0	0.0	0.0
NM_001077653	TBX20	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_021943	ZFAND3	578.0	32	25.0	610.0	247.0	236.0	12.0
NM_014357	LCE2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003544	HIST1H4B	28090.0	0	0.0	28090.0	22140.0	0.0	31.0
NM_004312	ARR3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003665	FCN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001281	TBCB	653.0	54	5.0	707.0	364.0	146.0	7.0
NM_001242757	SLC22A31	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004645	COIL	263.0	4	0.0	267.0	99.0	0.0	3.0
NM_018971	GPR27	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_005401	PTPN14	1.0	0	16.0	1.0	1.0	0.0	0.0
NM_001039464	MROH7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016529	ATP8A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145024	PLET1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001170543	PGAM5	247.0	7	0.0	254.0	93.0	4.0	2.0
NM_003736	PCDHGB4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138462	ZMYND19	82.0	1	1.0	83.0	43.0	34.0	2.0
NM_006028	HTR3B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_133334	NSD2	718.0	17	5.0	735.0	607.0	20.0	11.0
NM_001316352	PTH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001164465	GOLGA6L10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152334	TARSL2	52.0	7	0.0	59.0	36.0	1.0	0.0
NM_006952	UPK1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004794	RAB33A	12.0	1	5.0	13.0	10.0	1.0	0.0
NM_001145079	COG6	79.0	11	8.0	90.0	72.0	2.0	0.0
NM_001320875	DPP8	327.0	34	0.0	361.0	194.0	152.0	14.0
NM_001278736	CCL5	3.0	0	0.0	3.0	0.0	2.0	0.0
NM_001318252	C7orf50	725.0	45	183.0	770.0	703.0	12.0	46.0
NM_015323	UFL1	412.0	45	4.0	457.0	314.0	4.0	9.0
NM_001308007	EED	481.0	19	2.0	500.0	208.0	252.0	5.0
NM_032812	PLXDC2	28.0	8	3.0	36.0	21.0	13.0	0.0
NM_000528	MAN2B1	225.0	38	0.0	263.0	202.0	1.0	0.0
NM_025243	SLC19A3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032498	RHOXF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001198994	NADK	81.0	16	148.0	97.0	78.0	6.0	4.0
NM_001001417	TBC1D3B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321952	ZNF749	94.0	0	0.0	94.0	14.0	78.0	0.0
NM_003118	SPARC	31.0	7	0.0	38.0	27.0	6.0	1.0
NM_001025159	CD74	669.0	98	1.0	767.0	526.0	6.0	9.0
NM_002986	CCL11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001287742	FDFT1	2646.0	222	182.0	2868.0	1861.0	683.0	29.0
NM_023922	TAS2R14	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001316349	THSD7B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001354554	FAM231A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019605	SERTAD4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002410	MGAT5	5.0	0	1.0	5.0	5.0	0.0	0.0
NM_001040667	HSF4	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_001130007	GSPT1	761.0	90	1890.0	851.0	769.0	33.0	31.0
NM_001352982	OXNAD1	257.0	11	5.0	268.0	26.0	241.0	1.0
NM_001013627	NHSL2	6.0	1	4.0	7.0	7.0	0.0	0.0
NM_183059	RD3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001304367	CNBD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001205201	TEX28	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002492	NDUFB5	861.0	80	0.0	941.0	431.0	0.0	13.0
NM_001330321	ANAPC15	341.0	67	27.0	408.0	73.0	298.0	0.0
NM_001287248	BLM	450.0	86	27.0	536.0	202.0	330.0	2.0
NM_005485	PARP3	21.0	1	0.0	22.0	10.0	4.0	0.0
NM_001311	CRIP1	5.0	0	0.0	5.0	4.0	0.0	0.0
NM_000651	CR1	119.0	3	19.0	122.0	87.0	6.0	1.0
NM_175738	RAB37	8.0	9	17.0	17.0	17.0	0.0	0.0
NM_012404	ANP32D	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_001317061	RIPK1	183.0	20	80.0	203.0	113.0	82.0	3.0
NM_002250	KCNN4	884.0	36	3.0	920.0	436.0	449.0	10.0
NM_002271	IPO5	1184.0	162	96.0	1346.0	1173.0	0.0	173.0
NM_001305388	C5orf60	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001025195	CES1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145307	RTKN2	2.0	1	0.0	3.0	1.0	2.0	0.0
NM_003659	AGPS	635.0	94	6.0	729.0	506.0	0.0	23.0
NM_001323292	RNF180	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018337	ZNF444	82.0	2	1.0	84.0	31.0	41.0	0.0
NM_152577	ZNF645	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005456	MAPK8IP1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_002283	KRT85	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001216	CA9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005239	OR11H1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001146071	TDRD3	64.0	4	64.0	68.0	44.0	23.0	0.0
NM_024019	NEUROG2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001278074	COL5A1	1.0	1	0.0	2.0	2.0	0.0	0.0
NM_001037329	CNGA4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139058	ARX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001170881	GPR137	145.0	0	28.0	145.0	30.0	106.0	0.0
NM_001350251	SDCCAG8	125.0	32	1.0	157.0	19.0	138.0	0.0
NM_012188	FOXI1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001010939	LIPJ	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001029870	SOWAHB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024650	C11orf80	46.0	4	2.0	50.0	48.0	0.0	0.0
NM_024098	CCDC86	35.0	0	0.0	35.0	22.0	0.0	0.0
NM_001005783	HAO2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173525	C11orf42	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001164310	FAM166B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003059	SLC22A4	1158.0	84	223.0	1242.0	678.0	440.0	28.0
NM_001317856	EIF3CL	0.0	3	0.0	3.0	0.0	3.0	0.0
NM_001014450	SPRR2F	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001351368	C2orf92	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199201	ZBBX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005084	PLA2G7	53.0	5	0.0	58.0	37.0	18.0	1.0
NM_001005492	OR5J2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030647	KDM7A	738.0	57	2.0	795.0	572.0	0.0	20.0
NM_020762	SRGAP1	1.0	1	0.0	2.0	2.0	0.0	0.0
NM_021019	MYL6	1248.0	739	3.0	1987.0	848.0	183.0	73.0
NM_006699	MAN1A2	96.0	4	0.0	100.0	37.0	60.0	3.0
NM_152493	ZNF362	54.0	1	0.0	55.0	33.0	13.0	6.0
NM_145287	ZNF519	17.0	0	0.0	17.0	11.0	6.0	0.0
NM_014323	PATZ1	44.0	0	1.0	44.0	23.0	19.0	0.0
NM_001278579	ACVR2A	1.0	1	1.0	2.0	1.0	1.0	0.0
NM_001278381	MPP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318333	TTC26	81.0	14	1.0	95.0	38.0	49.0	5.0
NM_033195	LDHAL6B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017645	HAUS6	493.0	14	63.0	507.0	100.0	401.0	6.0
NM_001080442	SLC38A8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152904	SPECC1	1321.0	31	30.0	1352.0	1031.0	50.0	5.0
NM_001320329	NDRG2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_000992	RPL29	292.0	0	13.0	292.0	267.0	24.0	0.0
NM_181079	IL21R	7.0	0	0.0	7.0	7.0	0.0	0.0
NM_012094	PRDX5	2523.0	116	2.0	2639.0	2136.0	119.0	36.0
NM_001101404	SH2D7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012194	KIAA1549L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080472	FITM2	69.0	0	0.0	69.0	32.0	8.0	0.0
NM_001114735	BCL2A1	4.0	0	0.0	4.0	2.0	1.0	0.0
NM_007046	EMILIN1	4.0	0	0.0	4.0	3.0	1.0	0.0
NM_001282187	CYSLTR1	11.0	0	0.0	11.0	4.0	7.0	0.0
NM_206933	USH2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145140	CXorf49	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_176885	TAS2R31	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_133497	KCNV2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001163335	SYTL5	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001256268	MYPN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001287682	LOC388780	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001304561	BTNL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001126063	KHDC1L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001288736	ATE1	85.0	9	51.0	94.0	67.0	1.0	4.0
NM_173601	GXYLT1	126.0	3	98.0	129.0	71.0	23.0	10.0
NM_032360	ACBD6	199.0	13	4.0	212.0	62.0	134.0	0.0
NM_021192	HOXD11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000130	F5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001310138	FAM231C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019083	TRMT13	67.0	8	0.0	75.0	48.0	0.0	2.0
NM_003960	NAT8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_134444	NLRP4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256494	MAN2C1	173.0	29	5.0	202.0	134.0	0.0	1.0
NM_022726	ELOVL4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152437	ZNF664	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000104	CYP1B1	837.0	47	3.0	884.0	356.0	447.0	20.0
NM_001018071	FRMPD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001305	CLDN4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001913	OR52N1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001142807	ACOXL	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001145350	C20orf173	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014774	EFCAB14	176.0	11	0.0	187.0	83.0	89.0	5.0
NM_015210	MTCL1	7.0	0	0.0	7.0	5.0	0.0	2.0
NM_031965	HASPIN	291.0	0	0.0	291.0	198.0	1.0	1.0
NM_004273	CHST3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152266	FAAP24	48.0	1	1.0	49.0	11.0	32.0	0.0
NM_001099692	EIF5AL1	43.0	0	0.0	43.0	43.0	0.0	0.0
NM_018992	KCTD5	187.0	22	0.0	209.0	71.0	2.0	7.0
NM_138610	H2AFY	1795.0	222	25.0	2017.0	1108.0	728.0	35.0
NM_003847	PEX11A	3.0	0	2.0	3.0	1.0	1.0	0.0
NM_000160	GCGR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001243776	CEP57	1564.0	36	4.0	1600.0	497.0	915.0	22.0
NM_033129	SCRT2	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_000526	KRT14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152343	SPATA32	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001012974	LRRC73	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001302836	LYRM1	117.0	7	15.0	124.0	38.0	45.0	2.0
NM_080744	SSC4D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001370	DNAH6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000718	CACNA1B	1.0	0	1.0	1.0	0.0	1.0	0.0
NM_152308	RMI2	454.0	21	0.0	475.0	223.0	1.0	17.0
NM_001170820	IFITM10	15.0	0	1.0	15.0	6.0	9.0	0.0
NM_001042416	ZNF596	16.0	4	2.0	20.0	10.0	7.0	0.0
NM_002828	PTPN2	93.0	1	2.0	94.0	32.0	10.0	1.0
NM_017885	HCFC1R1	298.0	14	3.0	312.0	70.0	205.0	1.0
NM_001300887	AP1M2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000262	NAGA	489.0	28	1.0	517.0	202.0	290.0	5.0
NM_004913	VPS9D1	24.0	3	0.0	27.0	13.0	0.0	1.0
NM_014516	CNOT3	441.0	109	4.0	550.0	291.0	238.0	5.0
NM_001300829	CIRBP	1442.0	484	27.0	1926.0	738.0	686.0	10.0
NM_017787	WBP1L	113.0	0	0.0	113.0	97.0	1.0	15.0
NM_001182	ALDH7A1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001270422	KCNJ16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004386	NCAN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145668	CTXN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039905	C15orf56	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152292	TRMT10A	26.0	3	0.0	29.0	24.0	5.0	0.0
NM_001135219	PIP5KL1	5.0	2	6.0	7.0	7.0	0.0	0.0
NM_006494	ERF	99.0	13	2.0	112.0	80.0	21.0	0.0
NM_001282541	SYCP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020822	KCNT1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_205856	SPACA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000906	NPR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021833	UCP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001083538	POTEE	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001172702	SLC38A6	96.0	7	6.0	103.0	27.0	59.0	0.0
NM_001131065	RFESD	1998.0	84	19.0	2082.0	465.0	1409.0	25.0
NM_005885	MARCH6	983.0	197	1.0	1180.0	675.0	297.0	37.0
NM_001079808	PGA4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153371	LNX2	497.0	31	9.0	528.0	246.0	211.0	5.0
NM_015419	MXRA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001915	OR2G2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_178456	C20orf85	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024769	CLMP	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_018914	PCDHGA11	8.0	0	0.0	8.0	6.0	1.0	0.0
NM_005085	NUP214	626.0	41	5.0	667.0	497.0	107.0	9.0
NM_018304	PRR11	1031.0	140	5.0	1171.0	574.0	366.0	33.0
NM_012292	ARHGAP45	40.0	9	2.0	49.0	39.0	8.0	0.0
NM_001244008	KIF1A	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001330243	ACSS3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002518	NPAS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006566	CD226	3.0	1	0.0	4.0	4.0	0.0	0.0
NM_006336	ZER1	843.0	53	3.0	896.0	488.0	318.0	4.0
NM_001329114	BABAM2	227.0	35	11.0	262.0	95.0	80.0	8.0
NM_001267822	ZMYND15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018178	GOLPH3L	357.0	6	0.0	363.0	159.0	174.0	4.0
NM_001080849	DNLZ	51.0	1	0.0	52.0	16.0	22.0	1.0
NM_199351	ILDR2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139078	MAPKAPK5	125.0	12	0.0	137.0	23.0	100.0	2.0
NM_001318396	KLKB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015420	DCAF13	177.0	2	0.0	179.0	173.0	4.0	2.0
NM_004530	MMP2	66.0	4	0.0	70.0	47.0	22.0	0.0
NM_001349259	KANSL3	374.0	27	6.0	401.0	91.0	286.0	13.0
NM_030806	C1orf21	13.0	0	4.0	13.0	1.0	11.0	0.0
NM_001348372	NCBP2L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031419	NFKBIZ	266.0	4	4.0	270.0	79.0	167.0	2.0
NM_033251	RPL13	5373.0	15	48.0	5388.0	374.0	22.0	2.0
NM_001493	GDI1	309.0	52	0.0	361.0	198.0	124.0	0.0
NM_007192	SUPT16H	1096.0	59	1.0	1155.0	622.0	195.0	8.0
NM_003007	SEMG1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_057176	BSND	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003026	SH3GL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145725	TRAF3	18.0	1	1.0	19.0	3.0	15.0	1.0
NM_002354	EPCAM	46.0	2	0.0	48.0	27.0	9.0	0.0
NM_014396	VPS41	360.0	177	2.0	537.0	374.0	0.0	12.0
NM_001033719	ZNF404	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020375	TIGAR	6.0	2	0.0	8.0	3.0	1.0	0.0
NM_012234	RYBP	448.0	30	8.0	478.0	372.0	0.0	26.0
NM_018256	WDR12	224.0	11	0.0	235.0	102.0	107.0	3.0
NM_004549	NDUFC2	0.0	18	0.0	18.0	18.0	0.0	0.0
NM_005828	DCAF7	800.0	68	0.0	868.0	483.0	261.0	21.0
NM_172159	KCNAB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001190787	MCIDAS	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001963	OR2L8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001135924	VWDE	5.0	1	0.0	6.0	4.0	1.0	0.0
NM_005034	POLR2K	624.0	61	1.0	685.0	83.0	178.0	10.0
NM_033158	HYAL2	34.0	1	1.0	35.0	22.0	13.0	0.0
NM_198398	ERGIC3	894.0	97	0.0	991.0	506.0	1.0	5.0
NM_005804	DDX39A	1400.0	486	1.0	1886.0	929.0	425.0	1.0
NM_004910	PITPNM1	6.0	1	0.0	7.0	5.0	2.0	0.0
NM_001001665	CYP27C1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001329224	GANAB	1949.0	273	5.0	2222.0	1550.0	588.0	6.0
NM_007360	KLRK1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020390	EIF5A2	259.0	6	1.0	265.0	86.0	94.0	2.0
NM_001318821	GATD1	260.0	25	1.0	285.0	110.0	1.0	5.0
NM_001167940	CADPS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001163	APBA1	6.0	0	0.0	6.0	1.0	5.0	0.0
NM_198440	DERL3	12.0	2	0.0	14.0	9.0	0.0	2.0
NM_001308381	COPS7B	120.0	13	1.0	133.0	68.0	44.0	2.0
NM_003379	EZR	1180.0	260	0.0	1440.0	969.0	243.0	38.0
NM_206827	RASL11A	29.0	0	0.0	29.0	15.0	10.0	0.0
NM_000212	ITGB3	62.0	9	1.0	71.0	57.0	0.0	4.0
