AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001145642	RUBCN	177.0	18	20.0	195.0	178.0	9.0	5.0
NM_013243	SCG3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005452	WDR46	671.0	121	2.0	792.0	700.0	12.0	3.0
NM_002126	HLF	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_014171	CRIPT	138.0	31	0.0	169.0	106.0	35.0	10.0
NM_017510	TMED9	3528.0	493	1.0	4021.0	3462.0	2.0	121.0
NM_199421	SOCS4	140.0	0	0.0	140.0	67.0	72.0	0.0
NM_152742	GPC2	14.0	0	1.0	14.0	14.0	0.0	0.0
NM_025236	RNF39	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282477	TMEM210	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319217	CYP1A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001303622	MEIKIN	0.0	0	6.0	0.0	0.0	0.0	0.0
NM_024501	HOXD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005833	RABEPK	165.0	35	0.0	200.0	126.0	48.0	7.0
NM_006537	USP3	304.0	43	5.0	347.0	259.0	53.0	14.0
NM_001278344	ACTN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000612	IGF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350658	CEP57L1	99.0	6	10.0	105.0	95.0	9.0	1.0
NM_001098406	GAGE12J	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006236	POU3F3	22.0	0	0.0	22.0	21.0	1.0	0.0
NM_015651	PHF19	414.0	80	17.0	494.0	380.0	63.0	9.0
NM_001323606	SYNDIG1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_152670	TEX37	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001007540	CDHR4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005724	TSPAN3	773.0	87	3.0	860.0	734.0	86.0	10.0
NM_152772	TCP11L2	196.0	24	3.0	220.0	181.0	23.0	4.0
NM_001034841	ITPRIPL2	196.0	0	0.0	196.0	104.0	84.0	1.0
NM_172231	SUGP1	344.0	18	1.0	362.0	340.0	0.0	7.0
NM_006828	ASCC3	754.0	112	18.0	866.0	785.0	62.0	7.0
NM_022776	OSBPL11	410.0	39	2.0	449.0	366.0	72.0	8.0
NM_001282958	EIF4E2	283.0	40	15.0	323.0	203.0	29.0	3.0
NM_001323044	PHTF1	290.0	12	4.0	302.0	134.0	163.0	3.0
NM_032782	HAVCR2	338.0	41	3.0	379.0	316.0	41.0	7.0
NM_001013735	FOXB2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_005523	HOXA11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020997	LEFTY1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001205252	RNF223	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_201263	WARS2	92.0	9	20.0	101.0	53.0	0.0	37.0
NM_001288723	B3GAT3	317.0	21	0.0	338.0	193.0	10.0	30.0
NM_001080503	CCDC159	55.0	13	3.0	68.0	46.0	14.0	1.0
NM_001164484	FAM170B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207330	NIPAL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032847	C8orf76	9.0	15	0.0	24.0	24.0	0.0	0.0
NM_032494	ZC3H8	77.0	18	6.0	95.0	73.0	5.0	2.0
NM_015328	AHCYL2	321.0	73	4.0	394.0	360.0	6.0	10.0
NM_182592	YIPF7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003968	UBA3	493.0	137	1.0	630.0	562.0	0.0	11.0
NM_001323578	IFT52	181.0	47	1.0	228.0	86.0	131.0	4.0
NM_001351589	C13orf42	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145268	SSMEM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001316341	PSMD12	670.0	32	2.0	702.0	538.0	141.0	10.0
NM_002777	PRTN3	1786.0	315	2.0	2101.0	2033.0	1.0	21.0
NM_001190826	FAM217B	74.0	10	35.0	84.0	43.0	35.0	1.0
NM_173619	CLEC18C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139163	ALS2CR12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_175060	CLEC14A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024012	HTR5A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022830	TUT1	250.0	16	0.0	266.0	266.0	0.0	0.0
NM_024612	DHX40	277.0	99	0.0	376.0	342.0	1.0	2.0
NM_001351348	SPDYE18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001024661	PRAMEF14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018602	DNAJA4	64.0	5	7.0	69.0	67.0	2.0	0.0
NM_153046	TDRD9	253.0	59	19.0	312.0	304.0	1.0	5.0
NM_001765	CD1C	56.0	6	0.0	62.0	51.0	8.0	0.0
NM_144715	EFHB	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_172341	PSENEN	310.0	59	0.0	369.0	147.0	148.0	0.0
NM_006556	PMVK	490.0	92	2.0	582.0	478.0	50.0	29.0
NM_138370	PKDCC	2.0	0	0.0	2.0	1.0	0.0	1.0
NM_007022	CYB561D2	370.0	12	0.0	382.0	283.0	69.0	0.0
NM_018928	PCDHGC4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022662	ANAPC1	137.0	171	0.0	308.0	288.0	15.0	1.0
NM_198850	PHLDB3	88.0	11	2.0	99.0	92.0	0.0	1.0
NM_144974	CCDC122	2.0	2	0.0	4.0	1.0	3.0	0.0
NM_001193653	C17orf62	743.0	123	27.0	866.0	598.0	72.0	51.0
NM_001350496	ZNF765-ZNF761	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003334	UBA1	5461.0	1094	4.0	6555.0	6288.0	131.0	62.0
NM_181843	NUDT8	83.0	6	0.0	89.0	46.0	0.0	22.0
NM_001372	DNAH9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003132	SRM	603.0	113	2.0	716.0	655.0	5.0	8.0
NM_001145715	KPNA7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242521	TEX46	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032012	TMEM245	639.0	83	7.0	722.0	620.0	0.0	12.0
NM_001128618	C9orf57	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_171999	SALL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014508	APOBEC3C	785.0	170	2.0	955.0	723.0	115.0	20.0
NM_001351601	INTS6L	146.0	18	2.0	164.0	127.0	29.0	3.0
NM_000076	CDKN1C	601.0	11	0.0	612.0	528.0	70.0	2.0
NM_001277269	OTOG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207348	SLC25A34	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039753	EML6	10.0	1	0.0	11.0	11.0	0.0	0.0
NM_000771	CYP2C9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020345	NKIRAS1	37.0	3	0.0	40.0	24.0	14.0	1.0
NM_001943	DSG2	803.0	71	0.0	874.0	847.0	7.0	4.0
NM_004546	NDUFB2	918.0	148	10.0	1066.0	846.0	6.0	9.0
NM_004867	ITM2A	2403.0	302	0.0	2705.0	2222.0	372.0	15.0
NM_001350151	FBLIM1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_003212	TDGF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318739	DCUN1D5	401.0	47	1.0	448.0	148.0	286.0	4.0
NM_175739	SERPINA9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001040619	ATF3	38.0	4	3.0	42.0	14.0	9.0	13.0
NM_014779	TSC22D2	385.0	3	1.0	388.0	278.0	90.0	5.0
NM_001184714	SLAMF6	173.0	29	0.0	202.0	178.0	10.0	7.0
NM_005001	NDUFA7	255.0	94	1.0	349.0	286.0	1.0	10.0
NM_001320179	ZFP69	24.0	0	0.0	24.0	12.0	10.0	0.0
NM_197941	ADAMTS6	4.0	1	0.0	5.0	2.0	3.0	0.0
NM_003038	SLC1A4	2223.0	282	3.0	2505.0	2141.0	253.0	28.0
NM_006640	SEPT9	1415.0	172	199.0	1587.0	1529.0	24.0	34.0
NM_007056	CLASRP	203.0	58	1.0	261.0	232.0	5.0	1.0
NM_203494	USP50	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330526	HYI	103.0	8	2.0	111.0	98.0	8.0	2.0
NM_000379	XDH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002202	ISL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003532	HIST1H3E	61.0	0	0.0	61.0	59.0	0.0	0.0
NM_005372	MOS	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351395	DTNB	58.0	16	2.0	74.0	15.0	58.0	1.0
NM_206967	C16orf74	32.0	5	4.0	37.0	14.0	21.0	0.0
NM_020142	NDUFA4L2	10.0	3	0.0	13.0	4.0	6.0	0.0
NM_133326	ATP6V1G3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001098512	PRKG1	67.0	13	121.0	80.0	79.0	0.0	1.0
NM_001080539	CCDC150	9.0	2	1.0	11.0	8.0	3.0	0.0
NM_021942	TRAPPC11	733.0	139	1.0	872.0	818.0	30.0	16.0
NM_003528	HIST2H2BE	4976.0	0	0.0	4976.0	301.0	33.0	11.0
NM_017887	C1orf123	167.0	75	4.0	242.0	192.0	3.0	10.0
NM_005989	AKR1D1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005213	OR9G1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005231	CTTN	335.0	137	0.0	472.0	422.0	18.0	7.0
NM_004629	FANCG	370.0	51	1.0	421.0	349.0	55.0	3.0
NM_018390	PLCXD1	0.0	75	0.0	75.0	58.0	17.0	0.0
NM_017442	TLR9	29.0	0	0.0	29.0	28.0	1.0	0.0
NM_001277083	POTEJ	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004514	FOXK2	395.0	32	7.0	427.0	399.0	10.0	5.0
NM_021969	NR0B2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001398	ECH1	2118.0	564	1.0	2682.0	2516.0	1.0	54.0
NM_153686	LCORL	98.0	11	72.0	109.0	94.0	3.0	7.0
NM_032546	TRIM54	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_021973	HAND2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001017	RPS13	1312.0	84	1.0	1396.0	923.0	2.0	15.0
NM_001268	RCBTB2	99.0	17	12.0	116.0	108.0	5.0	0.0
NM_000260	MYO7A	6.0	1	1.0	7.0	6.0	0.0	1.0
NM_001142684	ZMYM5	100.0	7	2.0	107.0	78.0	26.0	0.0
NM_001013355	OR2G6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099293	KIF4B	103.0	0	0.0	103.0	94.0	4.0	0.0
NM_014230	SRP68	967.0	172	0.0	1139.0	1005.0	0.0	37.0
NM_182522	FAM19A4	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_006421	ARFGEF1	1301.0	228	9.0	1529.0	1477.0	10.0	14.0
NM_000439	PCSK1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005167	PPM1J	5.0	1	0.0	6.0	6.0	0.0	0.0
NM_001010984	SPRTN	185.0	10	0.0	195.0	83.0	39.0	63.0
NM_002531	NTSR1	35.0	1	2.0	36.0	29.0	7.0	0.0
NM_022158	FN3K	403.0	70	4.0	473.0	433.0	3.0	4.0
NM_173856	VN1R2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002112	HDC	8158.0	966	97.0	9124.0	8233.0	471.0	88.0
NM_001170700	DTHD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002803	PSMC2	1338.0	131	2.0	1469.0	1308.0	16.0	11.0
NM_001321988	ENTPD5	59.0	13	3.0	72.0	56.0	16.0	0.0
NM_005924	MEOX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_175858	KRTAP11-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001271010	FLI1	1352.0	202	53.0	1554.0	1081.0	436.0	37.0
NM_015384	NIPBL	1497.0	170	9.0	1667.0	1464.0	152.0	47.0
NM_001105562	UBE4B	612.0	132	4.0	744.0	669.0	54.0	13.0
NM_145799	SEPT6	2235.0	343	6.0	2578.0	2209.0	98.0	37.0
NM_004906	WTAP	634.0	75	117.0	709.0	581.0	46.0	2.0
NM_024063	SPATA5L1	219.0	5	0.0	224.0	197.0	0.0	4.0
NM_032871	RELT	284.0	48	5.0	332.0	293.0	9.0	2.0
NM_001083956	ZNF655	174.0	9	53.0	183.0	90.0	49.0	1.0
NM_001146033	OR56A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017672	TRPM7	571.0	93	4.0	664.0	466.0	163.0	10.0
NM_007035	KERA	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_003754	EIF3F	737.0	12	3.0	749.0	368.0	2.0	6.0
NM_001256579	LOC388813	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001318477	TSKU	10.0	0	0.0	10.0	10.0	0.0	0.0
NM_002812	PSMD8	1350.0	161	2.0	1511.0	1503.0	0.0	8.0
NM_001318042	ZNF618	166.0	12	3.0	178.0	175.0	1.0	1.0
NM_001289003	PHLPP2	71.0	7	3.0	78.0	74.0	0.0	1.0
NM_016360	TACO1	239.0	15	0.0	254.0	181.0	63.0	5.0
NM_023013	PRAMEF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032594	INSM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005418	ST5	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_019609	CPXM1	1090.0	145	1.0	1235.0	1207.0	9.0	4.0
NM_175078	KRT77	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_012465	TLL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_054112	DEFB118	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033131	WNT3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017867	HPF1	197.0	12	0.0	209.0	146.0	1.0	8.0
NM_016362	GHRL	3.0	0	0.0	3.0	0.0	3.0	0.0
NM_001348424	ZNF148	537.0	12	11.0	549.0	508.0	38.0	1.0
NM_152694	RTL3	3.0	0	0.0	3.0	2.0	1.0	0.0
NM_004613	TGM2	193.0	22	0.0	215.0	201.0	2.0	5.0
NM_019074	DLL4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001199282	LRBA	3128.0	460	31.0	3588.0	3373.0	153.0	46.0
NM_001329630	PLEKHA7	32.0	5	352.0	37.0	37.0	0.0	0.0
NM_004596	SNRPA	998.0	63	0.0	1061.0	697.0	263.0	10.0
NM_001080477	TENM3	0.0	0	6.0	0.0	0.0	0.0	0.0
NM_003145	SSR2	1839.0	826	8.0	2665.0	2022.0	307.0	95.0
NM_001114357	C4orf47	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173351	OR6B3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001297656	KIF2C	1145.0	234	1.0	1379.0	1338.0	0.0	25.0
NM_198715	PTGER3	233.0	1	2.0	234.0	163.0	69.0	1.0
NM_001105573	FBXO45	90.0	7	0.0	97.0	90.0	3.0	3.0
NM_181712	KANK4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001310142	LOC100131107	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020680	SCYL1	711.0	116	4.0	827.0	762.0	1.0	5.0
NM_001319137	CTSH	530.0	109	2.0	639.0	262.0	375.0	2.0
NM_001330358	MTHFR	737.0	69	9.0	806.0	770.0	0.0	8.0
NM_080868	ASB17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000164	GIPR	16.0	2	1.0	18.0	14.0	1.0	2.0
NM_021992	TMSB15A	9.0	7	0.0	16.0	7.0	1.0	2.0
NM_001291415	KDM6A	362.0	40	9.0	402.0	348.0	37.0	5.0
NM_001010847	LRRC38	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000437	PAFAH2	98.0	20	3.0	118.0	95.0	11.0	3.0
NM_001330765	DEDD	272.0	27	3.0	299.0	192.0	95.0	3.0
NM_006630	ZNF234	85.0	6	2.0	91.0	69.0	16.0	1.0
NM_001301011	CCDC28B	246.0	33	69.0	279.0	180.0	29.0	35.0
NM_016030	TRAPPC12	604.0	94	25.0	698.0	613.0	41.0	12.0
NM_152793	MTURN	503.0	32	10.0	535.0	337.0	47.0	11.0
NM_003839	TNFRSF11A	83.0	8	1.0	91.0	88.0	0.0	2.0
NM_001199297	UIMC1	264.0	36	9.0	300.0	259.0	13.0	4.0
NM_005402	RALA	420.0	15	10.0	435.0	263.0	123.0	1.0
NM_024066	ERI3	302.0	54	8.0	356.0	321.0	24.0	10.0
NM_001128429	SMARCAD1	601.0	118	3.0	719.0	668.0	29.0	14.0
NM_001300868	SLC29A2	123.0	25	23.0	148.0	125.0	12.0	3.0
NM_002939	RNH1	2093.0	330	3.0	2423.0	2172.0	143.0	16.0
NM_032444	SLX4	304.0	22	6.0	326.0	303.0	22.0	1.0
NM_001134363	RBM20	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173465	COL23A1	13.0	4	4.0	17.0	13.0	4.0	0.0
NM_000387	SLC25A20	299.0	44	0.0	343.0	268.0	47.0	4.0
NM_001348097	GFRA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017666	ZNF280C	92.0	12	2.0	104.0	90.0	6.0	0.0
NM_006210	PEG3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182758	WDR72	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_017503	SURF2	95.0	8	1.0	103.0	72.0	0.0	0.0
NM_001242729	ARHGEF38	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017707	ASAP3	5.0	1	0.0	6.0	6.0	0.0	0.0
NM_001526	HCRTR2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_205850	SLC24A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001276687	MT1HL1	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_016148	SHANK1	5.0	1	2.0	6.0	3.0	2.0	1.0
NM_001348756	SNTN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013235	DROSHA	494.0	101	8.0	595.0	489.0	82.0	16.0
NM_004260	RECQL4	214.0	32	6.0	246.0	226.0	0.0	0.0
NM_198536	TMEM205	425.0	17	0.0	442.0	353.0	59.0	0.0
NM_001199207	GTF2IRD1	22.0	3	0.0	25.0	22.0	1.0	1.0
NM_004978	KCNC4	8.0	0	1.0	8.0	7.0	1.0	0.0
NM_016449	DRICH1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_006905	PSG1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003587	DHX16	739.0	73	1.0	812.0	683.0	110.0	6.0
NM_001330004	DAW1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144711	KLHL23	0.0	3	0.0	3.0	0.0	0.0	0.0
NM_003887	ASAP2	393.0	83	7.0	476.0	371.0	57.0	19.0
NM_001199085	TDRD5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015017	USP33	819.0	151	3.0	970.0	852.0	106.0	12.0
NM_004249	RAB28	57.0	8	2.0	65.0	34.0	21.0	6.0
NM_080927	DCBLD2	136.0	12	5.0	148.0	110.0	35.0	3.0
NM_001350598	FTCD-AS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004526	MCM2	4104.0	676	4.0	4780.0	4545.0	51.0	19.0
NM_005341	ZBTB48	218.0	17	2.0	235.0	195.0	27.0	1.0
NM_018189	DPPA4	225.0	18	3.0	243.0	218.0	0.0	4.0
NM_007186	CEP250	676.0	63	21.0	739.0	687.0	45.0	4.0
NM_145030	PPP1R35	239.0	7	8.0	246.0	167.0	43.0	0.0
NM_019110	ZKSCAN4	104.0	1	1.0	105.0	69.0	29.0	0.0
NM_145662	SPANXA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320750	STS	14.0	1	4.0	15.0	11.0	3.0	1.0
NM_198506	LRIT3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_025082	CENPT	243.0	25	2.0	268.0	251.0	2.0	0.0
NM_133463	AMZ1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001350930	C10orf82	36.0	4	1.0	40.0	12.0	26.0	0.0
NM_001085429	TMEM213	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001198625	RUNX1T1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032217	ANKRD17	2072.0	254	30.0	2326.0	2236.0	46.0	7.0
NM_015313	ARHGEF12	374.0	89	3.0	463.0	448.0	6.0	5.0
NM_001347720	COCH	878.0	125	5.0	1003.0	916.0	52.0	5.0
NM_001286414	TUBGCP4	323.0	46	3.0	369.0	307.0	52.0	2.0
NM_025219	DNAJC5	420.0	31	17.0	451.0	313.0	48.0	16.0
NM_006979	SLC39A7	1319.0	145	0.0	1464.0	1320.0	106.0	5.0
NM_181521	CMTM4	19.0	1	0.0	20.0	16.0	3.0	0.0
NM_001003681	HMGXB4	172.0	11	3.0	183.0	162.0	19.0	0.0
NM_014499	P2RY10	78.0	0	0.0	78.0	56.0	18.0	1.0
NM_001130413	SCNN1D	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_152345	ANKRD13B	38.0	8	0.0	46.0	43.0	0.0	1.0
NM_001047980	NBPF7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001173464	KIF21A	149.0	21	3.0	170.0	151.0	17.0	2.0
NM_004084	DEFA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198471	KANK3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007096	CLTA	1939.0	21	0.0	1960.0	1395.0	310.0	6.0
NM_017882	CLN6	524.0	53	4.0	577.0	441.0	69.0	9.0
NM_030636	EEPD1	93.0	2	5.0	95.0	69.0	23.0	3.0
NM_002449	MSX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014406	CCT8L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145648	SLC15A4	296.0	46	0.0	342.0	331.0	4.0	2.0
NM_003472	DEK	1502.0	268	24.0	1770.0	1341.0	295.0	21.0
NM_001166215	S1PR5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004352	LOC100506422	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001146162	TRIM77	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001040032	C8orf74	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016203	PRKAG2	101.0	24	17.0	125.0	106.0	14.0	0.0
NM_080626	BRI3BP	783.0	37	6.0	820.0	756.0	33.0	16.0
NM_198488	FAM83H	42.0	1	4.0	43.0	36.0	6.0	0.0
NM_001144994	C2orf72	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_032476	MRPS6	144.0	20	1.0	164.0	151.0	0.0	5.0
NM_024817	THSD4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039567	RPS4Y2	0.0	1	0.0	1.0	0.0	0.0	0.0
NM_031435	THAP2	37.0	0	1.0	37.0	16.0	14.0	0.0
NM_001330069	PRKD1	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_001080432	FTO	509.0	63	9.0	572.0	491.0	3.0	7.0
NM_001304821	TSACC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033414	ZNF622	556.0	20	0.0	576.0	481.0	54.0	4.0
NM_023015	INTS3	666.0	138	1.0	804.0	735.0	57.0	7.0
NM_130852	BPIFA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013439	PILRA	279.0	31	1.0	310.0	268.0	25.0	9.0
NM_138568	EXOC3L2	88.0	27	0.0	115.0	111.0	0.0	2.0
NM_004807	HS6ST1	203.0	0	13.0	203.0	177.0	0.0	3.0
NM_000251	MSH2	1326.0	124	0.0	1450.0	1322.0	7.0	21.0
NM_006001	TUBA3C	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_000396	CTSK	6.0	0	0.0	6.0	5.0	1.0	0.0
NM_001302961	KLK4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256270	KIF22	1576.0	279	12.0	1855.0	1636.0	150.0	15.0
NM_001606	ABCA2	682.0	103	0.0	785.0	762.0	11.0	1.0
NM_052872	IL17F	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002471	MYH6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153002	GPR156	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000206	IL2RG	2104.0	324	3.0	2428.0	2110.0	214.0	27.0
NM_001351346	TPCN1	451.0	116	18.0	567.0	438.0	116.0	7.0
NM_001130144	LTBP3	338.0	61	8.0	399.0	373.0	20.0	2.0
NM_172016	TRIM39	18.0	1	0.0	19.0	0.0	17.0	0.0
NM_003766	BECN1	349.0	64	3.0	413.0	331.0	63.0	11.0
NM_001321427	TMBIM1	1885.0	509	5.0	2394.0	2047.0	90.0	55.0
NM_020201	NT5M	160.0	6	5.0	166.0	81.0	65.0	1.0
NM_001330692	PSMD4	977.0	10	0.0	987.0	903.0	0.0	2.0
NM_004326	BCL9	136.0	5	16.0	141.0	122.0	16.0	1.0
NM_001346096	TTC36	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024080	TRPM8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173489	MROH2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001204911	USB1	139.0	1	1.0	140.0	46.0	67.0	5.0
NM_199044	NSUN4	285.0	15	4.0	300.0	246.0	18.0	2.0
NM_001004461	OR10A6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001281504	ATG4D	135.0	12	0.0	147.0	72.0	71.0	4.0
NM_005829	AP3S2	0.0	5	0.0	5.0	5.0	0.0	0.0
NM_025113	RUBCNL	32.0	1	5.0	33.0	24.0	6.0	1.0
NM_001159767	BZW2	723.0	103	1.0	826.0	670.0	90.0	15.0
NM_001005182	OR6C1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198504	PAQR9	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001127361	RNF19B	283.0	20	3.0	303.0	218.0	25.0	33.0
NM_001319210	CDC14A	163.0	10	8.0	173.0	107.0	61.0	4.0
NM_003878	GGH	834.0	242	2.0	1076.0	946.0	1.0	33.0
NM_001351782	CARD8	261.0	61	7.0	322.0	161.0	134.0	10.0
NM_001277444	NBPF9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001409	MEGF6	197.0	40	19.0	237.0	218.0	13.0	5.0
NM_006807	CBX1	184.0	0	0.0	184.0	165.0	12.0	0.0
NM_000046	ARSB	1080.0	95	13.0	1175.0	1092.0	36.0	20.0
NM_001289978	DPF1	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_005139	ANXA3	235.0	68	8.0	303.0	237.0	36.0	12.0
NM_001105556	THEMIS2	866.0	56	6.0	922.0	636.0	0.0	7.0
NM_018240	KIRREL1	32.0	1	0.0	33.0	31.0	1.0	0.0
NM_001143674	MPC2	179.0	25	124.0	204.0	111.0	64.0	4.0
NM_000265	NCF1	29.0	73	0.0	102.0	101.0	0.0	1.0
NM_212559	XKRX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006739	MCM5	3588.0	705	5.0	4293.0	3943.0	95.0	103.0
NM_001184940	FAM219A	70.0	12	2.0	82.0	37.0	33.0	0.0
NM_018685	ANLN	819.0	137	2.0	956.0	798.0	64.0	21.0
NM_024426	WT1	404.0	65	21.0	469.0	450.0	2.0	7.0
