AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_145111	FAM200A	173.0	4	19.0	177.0	108.0	39.0	24.0
NM_001317917	FAM91A1	587.0	23	955.0	610.0	209.0	153.0	242.0
NM_001128304	PLSCR4	233.0	10	1331.0	243.0	96.0	19.0	127.0
NM_001317744	WRB-SH3BGR	41.0	6	385.0	47.0	7.0	29.0	0.0
NM_020959	ANO8	42.0	8	10.0	50.0	44.0	3.0	2.0
NM_001080479	ARHGEF28	1.0	0	21.0	1.0	1.0	0.0	0.0
NM_016474	CCDC174	311.0	28	278.0	339.0	175.0	22.0	129.0
NM_001005518	OR6C65	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207401	C1orf229	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000840	GRM3	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_001001317	PRSS58	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152316	ARL14EP	374.0	2	283.0	376.0	137.0	37.0	196.0
NM_016133	INSIG2	248.0	18	256.0	266.0	87.0	10.0	166.0
NM_001145010	SMCO2	0.0	0	31.0	0.0	0.0	0.0	0.0
NM_001039127	ZNF718	379.0	4	2895.0	383.0	171.0	38.0	170.0
NM_003070	SMARCA2	2084.0	301	4628.0	2385.0	1972.0	74.0	314.0
NM_004628	XPC	1357.0	107	950.0	1464.0	1156.0	35.0	259.0
NM_001321965	LRRC6	12.0	2	135.0	14.0	3.0	5.0	4.0
NM_198534	TEX45	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001330635	LRRC7	191.0	18	2696.0	209.0	108.0	79.0	20.0
NM_016070	MRPS23	626.0	66	99.0	692.0	378.0	91.0	183.0
NM_130794	CST11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145023	CCDC7	62.0	9	901.0	71.0	46.0	18.0	3.0
NM_006416	SLC35A1	316.0	12	597.0	328.0	180.0	5.0	131.0
NM_173538	CNBD1	0.0	0	6.0	0.0	0.0	0.0	0.0
NM_006228	PNOC	1.0	0	3.0	1.0	1.0	0.0	0.0
NM_005574	LMO2	7585.0	214	8486.0	7799.0	3586.0	1026.0	2999.0
NM_014902	DLGAP4	111.0	2	201.0	113.0	63.0	0.0	50.0
NM_032411	C2orf40	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_018298	MCOLN3	1.0	0	1.0	1.0	0.0	0.0	1.0
NM_017969	IWS1	925.0	97	1165.0	1022.0	839.0	89.0	81.0
NM_024943	TMEM156	32.0	3	195.0	35.0	17.0	3.0	12.0
NM_001007245	IFRD1	622.0	62	587.0	684.0	436.0	57.0	163.0
NM_001009994	RIPPLY2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020412	CHMP1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001040694	INCENP	1474.0	125	499.0	1599.0	878.0	107.0	587.0
NM_001286561	NUMA1	5006.0	367	1496.0	5373.0	4775.0	155.0	395.0
NM_004354	CCNG2	275.0	13	61.0	288.0	104.0	24.0	155.0
NM_001024688	NBN	2065.0	179	1124.0	2244.0	1131.0	255.0	836.0
NM_001130028	CLK3	276.0	55	380.0	331.0	299.0	4.0	28.0
NM_003130	SRI	1621.0	121	443.0	1742.0	1050.0	151.0	500.0
NM_001321026	BOLA1	185.0	0	5.0	185.0	73.0	50.0	49.0
NM_021646	ZNF500	337.0	7	156.0	344.0	148.0	32.0	158.0
NM_024306	FA2H	12.0	1	68.0	13.0	7.0	3.0	3.0
NM_007283	MGLL	557.0	13	1273.0	570.0	119.0	19.0	426.0
NM_001329990	MIGA2	1521.0	165	697.0	1686.0	837.0	115.0	709.0
NM_152293	TADA2B	502.0	5	103.0	507.0	177.0	13.0	309.0
NM_001005479	OR5H6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005743	NUMB	581.0	19	1923.0	600.0	246.0	43.0	307.0
NM_032452	JPH4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052889	CARD16	33.0	7	7.0	40.0	6.0	4.0	28.0
NM_025190	ANKRD36B	90.0	46	372.0	136.0	104.0	29.0	0.0
NM_017846	TRNAU1AP	354.0	64	249.0	418.0	332.0	20.0	52.0
NM_001278248	RWDD3	144.0	14	187.0	158.0	67.0	0.0	88.0
NM_176811	NLRP8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005047	PSMD5	849.0	66	461.0	915.0	558.0	12.0	325.0
NM_001017992	ACTBL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138578	BCL2L1	1576.0	13	2540.0	1589.0	575.0	225.0	761.0
NM_000547	TPO	1.0	0	4.0	1.0	1.0	0.0	0.0
NM_016079	CHMP3	0.0	12	0.0	12.0	0.0	0.0	0.0
NM_003554	OR1E2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145315	AFG1L	283.0	44	2087.0	327.0	218.0	11.0	80.0
NM_001286643	MTERF3	364.0	23	479.0	387.0	262.0	52.0	55.0
NM_031958	KRTAP3-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005897	IPP	283.0	9	245.0	292.0	199.0	10.0	78.0
NM_001270476	PPP2R5D	890.0	74	188.0	964.0	409.0	202.0	332.0
NM_181615	KRTAP20-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000403	GALE	207.0	51	24.0	258.0	187.0	17.0	45.0
NM_001078	VCAM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000419	ITGA2B	1524.0	391	165.0	1915.0	1759.0	58.0	72.0
NM_001005361	DNM2	3521.0	561	2234.0	4082.0	3162.0	243.0	590.0
NM_001005285	OR2AT4	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_014763	MRPL19	1409.0	45	124.0	1454.0	493.0	40.0	891.0
NM_025164	SIK3	848.0	109	4404.0	957.0	736.0	0.0	214.0
NM_001104546	RPP30	493.0	124	609.0	617.0	404.0	20.0	150.0
NM_000496	CRYBB2	0.0	2	0.0	2.0	2.0	0.0	0.0
NM_181611	KRTAP19-5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080448	EPHA6	0.0	0	16.0	0.0	0.0	0.0	0.0
NM_139025	ADAMTS13	37.0	5	24.0	42.0	36.0	4.0	1.0
NM_001163646	HTR3D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320930	GTF2A2	429.0	16	274.0	445.0	141.0	86.0	182.0
NM_003651	YBX3	1375.0	22	738.0	1397.0	646.0	172.0	556.0
NM_025081	NYNRIN	282.0	14	31.0	296.0	245.0	5.0	43.0
NM_171982	TRIM35	602.0	18	227.0	620.0	302.0	13.0	298.0
NM_001123363	RGPD6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004257	TGFBRAP1	1824.0	76	1138.0	1900.0	1075.0	39.0	760.0
NM_001282400	ZMAT1	34.0	4	97.0	38.0	12.0	18.0	8.0
NM_183239	GSTO2	145.0	19	693.0	164.0	122.0	15.0	20.0
NM_000506	F2	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_016618	KRCC1	252.0	8	839.0	260.0	97.0	85.0	75.0
NM_015065	EXPH5	36.0	2	82.0	38.0	26.0	0.0	12.0
NM_004424	E4F1	592.0	67	178.0	659.0	611.0	10.0	31.0
NM_001432	EREG	205.0	4	276.0	209.0	31.0	6.0	170.0
NM_001146340	NKX1-2	3.0	0	0.0	3.0	2.0	0.0	1.0
NM_001637	AOAH	15.0	3	142.0	18.0	15.0	1.0	2.0
NM_000222	KIT	8850.0	712	7832.0	9562.0	5571.0	278.0	3616.0
NM_001331097	ZNF114	29.0	1	10.0	30.0	19.0	5.0	4.0
NM_001195220	ZNF783	346.0	3	257.0	349.0	142.0	22.0	181.0
NM_020200	PRTFDC1	32.0	2	78.0	34.0	18.0	2.0	13.0
NM_001330061	TP53TG3E	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004375	COX11	654.0	1	79.0	655.0	320.0	11.0	309.0
NM_198535	ZNF699	159.0	1	35.0	160.0	52.0	19.0	89.0
NM_020143	PNO1	291.0	28	212.0	319.0	164.0	19.0	128.0
NM_018036	ATG2B	2981.0	220	2632.0	3201.0	2096.0	130.0	951.0
NM_001161528	LRRD1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_000540	RYR1	2.0	0	7.0	2.0	2.0	0.0	0.0
NM_001351003	TMEM272	11.0	0	83.0	11.0	1.0	3.0	7.0
NM_001291902	LRP5	922.0	72	887.0	994.0	550.0	427.0	17.0
NM_014289	CAPN6	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001167740	SMYD3	141.0	21	5861.0	162.0	131.0	7.0	19.0
NM_005459	GUCA1C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021248	CDH22	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_001244950	SPOCK2	1.0	0	7.0	1.0	0.0	0.0	1.0
NM_152456	IL34	1.0	0	15.0	1.0	0.0	1.0	0.0
NM_001165	BIRC3	95.0	5	31.0	100.0	38.0	54.0	7.0
NM_003965	CCRL2	184.0	3	9.0	187.0	100.0	47.0	37.0
NM_001166663	CD244	43.0	2	54.0	45.0	16.0	5.0	22.0
NM_152868	KCNJ4	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_012345	NUFIP1	140.0	2	389.0	142.0	80.0	15.0	45.0
NM_002351	SH2D1A	3.0	0	4.0	3.0	0.0	0.0	3.0
NM_001282460	LRRC63	16.0	1	98.0	17.0	11.0	6.0	0.0
NM_001346228	WDR48	976.0	95	612.0	1071.0	539.0	51.0	465.0
NM_001172173	CSRNP3	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_001301036	TMCC3	57.0	0	49.0	57.0	21.0	1.0	34.0
NM_022916	VPS33A	711.0	72	277.0	783.0	549.0	19.0	189.0
NM_001220473	PPFIA2	0.0	0	4.0	0.0	0.0	0.0	0.0
NM_213653	HFE2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007314	ABL2	728.0	18	977.0	746.0	262.0	35.0	449.0
NM_020394	ZNF695	121.0	5	76.0	126.0	68.0	19.0	33.0
NM_001278480	SUPT20H	1413.0	283	1970.0	1696.0	1378.0	140.0	149.0
NM_001012659	ARGFX	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_001024630	RUNX2	176.0	4	984.0	180.0	33.0	1.0	146.0
NM_031274	TEX13A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024831	TGS1	1592.0	118	1341.0	1710.0	1301.0	111.0	274.0
NM_001290216	RARB	0.0	0	51.0	0.0	0.0	0.0	0.0
NM_001146006	IGFALS	6.0	0	0.0	6.0	3.0	1.0	2.0
NM_016512	SPAG11B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001355566	GLYATL1B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001329928	PDP2	548.0	0	11.0	548.0	199.0	28.0	314.0
NM_001308122	SLC22A5	282.0	11	491.0	293.0	147.0	30.0	115.0
NM_001519	BRF1	447.0	47	653.0	494.0	269.0	47.0	167.0
NM_030976	KRTAP4-6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_080652	TMEM41A	526.0	8	152.0	534.0	109.0	10.0	400.0
NM_199173	BGLAP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002690	POLB	170.0	41	310.0	211.0	141.0	34.0	25.0
NM_152744	SDK1	4.0	0	62.0	4.0	3.0	0.0	1.0
NM_005556	KRT7	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_031444	GUCD1	5164.0	167	623.0	5331.0	1320.0	229.0	3717.0
NM_002203	ITGA2	19.0	1	19.0	20.0	7.0	0.0	12.0
NM_001098529	TXNDC2	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_000782	CYP24A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242318	PDE7A	744.0	66	3046.0	810.0	403.0	37.0	356.0
NM_002078	GOLGA4	2713.0	138	6188.0	2851.0	2405.0	214.0	196.0
NM_021819	LMAN1L	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001099668	HIGD1A	425.0	2	361.0	427.0	71.0	6.0	350.0
NM_013320	HCFC2	334.0	32	260.0	366.0	210.0	3.0	149.0
NM_001348184	ITSN2	962.0	125	1420.0	1087.0	632.0	127.0	307.0
NM_024009	GJB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000930	PLAT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004416	DTX1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_178455	SPINT4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006144	GZMA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014233	UBTF	3959.0	377	458.0	4336.0	2543.0	149.0	1596.0
NM_145912	NFAM1	30.0	0	10.0	30.0	7.0	1.0	22.0
NM_000463	UGT1A1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001354811	SMAD1	183.0	3	586.0	186.0	86.0	20.0	73.0
NM_001080141	CT47A6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_031459	SESN2	1272.0	52	339.0	1324.0	551.0	157.0	580.0
NM_020533	MCOLN1	146.0	22	44.0	168.0	136.0	18.0	10.0
NM_138814	PNPLA5	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_198525	KIF7	14.0	1	3.0	15.0	15.0	0.0	0.0
NM_001130966	TBXAS1	420.0	59	3420.0	479.0	381.0	43.0	33.0
NM_003391	WNT2	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_182848	CLDN10	17.0	1	38.0	18.0	9.0	0.0	9.0
NM_016578	RSF1	973.0	70	3024.0	1043.0	879.0	17.0	119.0
NM_001276252	WDTC1	1243.0	150	503.0	1393.0	920.0	75.0	382.0
NM_054105	OR6C2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_025146	NAA50	3489.0	106	1595.0	3595.0	624.0	366.0	2566.0
NM_001346075	CCDC70	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001284280	PPP4R3A	2354.0	180	1826.0	2534.0	1638.0	311.0	546.0
NM_015686	FAM155B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018942	HMX1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001098412	GAGE13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007350	PHLDA1	92.0	0	0.0	92.0	22.0	0.0	70.0
NM_001128228	TPRN	220.0	4	50.0	224.0	188.0	0.0	35.0
NM_001348990	NXPE3	323.0	4	198.0	327.0	165.0	33.0	128.0
NM_001199978	PLSCR2	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_007021	DEPP1	3.0	0	0.0	3.0	2.0	0.0	1.0
NM_001321726	LOC101928120	20.0	0	0.0	20.0	12.0	0.0	7.0
NM_001130487	NDRG4	8.0	1	11.0	9.0	4.0	0.0	5.0
NM_001197097	PRSS3	0.0	1	4.0	1.0	1.0	0.0	0.0
NM_001355469	GOLGA8T	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198279	BCLAF3	196.0	6	315.0	202.0	102.0	0.0	99.0
NM_001278438	FNDC3A	1454.0	144	5913.0	1598.0	1034.0	73.0	480.0
NM_001018070	CORO1B	405.0	51	20.0	456.0	397.0	12.0	39.0
NM_017708	FAM83E	4.0	0	8.0	4.0	0.0	1.0	3.0
NM_144612	LOXHD1	3.0	0	3.0	3.0	3.0	0.0	0.0
NM_033631	LUZP1	659.0	7	481.0	666.0	338.0	39.0	283.0
NM_016322	RAB14	1298.0	29	652.0	1327.0	278.0	25.0	1016.0
NM_001319180	GBP3	65.0	5	42.0	70.0	20.0	30.0	20.0
NM_015395	TECPR1	439.0	42	148.0	481.0	315.0	23.0	137.0
NM_031476	CRISPLD2	35.0	1	28.0	36.0	13.0	3.0	20.0
NM_000530	MPZ	11.0	0	1.0	11.0	3.0	0.0	8.0
NM_001017420	ESCO2	1005.0	64	434.0	1069.0	655.0	50.0	348.0
NM_001042550	SMC2	2847.0	319	1002.0	3166.0	2352.0	50.0	738.0
NM_031854	KRTAP4-12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000696	ALDH9A1	920.0	93	216.0	1013.0	681.0	16.0	300.0
NM_001145454	STMN1	735.0	108	2160.0	843.0	562.0	191.0	27.0
NM_001012975	RNASE10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032246	MEX3B	252.0	2	6.0	254.0	124.0	32.0	95.0
NM_001320327	CHCHD2	1303.0	3	65.0	1306.0	696.0	318.0	292.0
NM_001802	CDR2	362.0	10	293.0	372.0	212.0	27.0	129.0
NM_001206	KLF9	2039.0	14	1161.0	2053.0	383.0	292.0	1349.0
NM_198057	TSC22D3	4294.0	88	1896.0	4382.0	926.0	96.0	3342.0
NM_031212	SLC25A28	319.0	15	322.0	334.0	236.0	12.0	84.0
NM_001105677	UGT2A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001305242	ALG14	115.0	11	584.0	126.0	60.0	6.0	46.0
NM_001003927	EVI2A	50.0	0	4.0	50.0	29.0	3.0	18.0
NM_001143995	LPXN	148.0	11	588.0	159.0	122.0	12.0	22.0
NM_016155	MMP17	19.0	0	9.0	19.0	15.0	1.0	1.0
NM_024571	SNRNP25	596.0	59	37.0	655.0	270.0	86.0	272.0
NM_007118	TRIO	418.0	62	1260.0	480.0	439.0	1.0	36.0
NM_003521	HIST1H2BM	3480.0	0	0.0	3480.0	2985.0	0.0	202.0
NM_018697	LANCL2	383.0	22	512.0	405.0	247.0	9.0	135.0
NM_020771	HACE1	428.0	65	1140.0	493.0	329.0	39.0	118.0
NM_013400	REPIN1	1615.0	6	248.0	1621.0	898.0	163.0	542.0
NM_002511	NMBR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145862	MTMR11	10.0	1	3.0	11.0	8.0	0.0	3.0
NM_001351295	ABCC8	0.0	0	17.0	0.0	0.0	0.0	0.0
NM_020233	ADPRM	166.0	9	98.0	175.0	147.0	14.0	13.0
NM_001144822	CD58	759.0	63	2831.0	822.0	603.0	70.0	101.0
NM_001012446	FAM221B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152546	SRFBP1	415.0	26	758.0	441.0	275.0	10.0	149.0
NM_001015878	AURKC	1.0	3	1.0	4.0	4.0	0.0	0.0
NM_000326	RLBP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291829	CYP3A5	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_033087	ALG2	512.0	7	95.0	519.0	327.0	28.0	149.0
NM_001009954	ERCC6L	501.0	1	87.0	502.0	407.0	69.0	21.0
NM_001005194	OR8A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004474	OR10S1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001303107	TMEM246	564.0	0	94.0	564.0	254.0	64.0	237.0
NM_032410	HOOK3	2100.0	114	1166.0	2214.0	548.0	37.0	1621.0
NM_198219	ING1	209.0	1	53.0	210.0	91.0	11.0	103.0
NM_001136494	C1orf198	863.0	14	224.0	877.0	253.0	6.0	600.0
NM_032417	SPANXD	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152464	TMEM199	328.0	31	35.0	359.0	129.0	15.0	198.0
NM_001001850	STX19	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006708	GLO1	1707.0	151	404.0	1858.0	515.0	162.0	1128.0
NM_030765	B3GNT4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_181619	KRTAP21-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005252	FOS	301.0	10	71.0	311.0	172.0	21.0	109.0
NM_001229	CASP9	206.0	15	147.0	221.0	128.0	8.0	80.0
NM_001278304	DIABLO	454.0	41	284.0	495.0	234.0	32.0	221.0
NM_001243428	ERG	11.0	0	96.0	11.0	4.0	0.0	7.0
NM_017826	SOHLH2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351224	GAS2	4.0	0	45.0	4.0	2.0	0.0	2.0
NM_001005188	OR6X1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_203303	ZCCHC13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012375	OR52A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030920	ANP32E	2123.0	43	131.0	2166.0	381.0	94.0	1678.0
NM_138369	BOD1	139.0	2	124.0	141.0	44.0	17.0	78.0
NM_145010	ENKUR	6.0	0	6.0	6.0	2.0	1.0	3.0
NM_006135	CAPZA1	2069.0	61	1831.0	2130.0	778.0	121.0	1143.0
NM_173463	CCDC149	4.0	1	15.0	5.0	3.0	0.0	2.0
NM_181645	DEUP1	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_003539	HIST1H4D	10223.0	0	0.0	10223.0	8288.0	0.0	918.0
NM_004739	MTA2	2628.0	497	90.0	3125.0	2392.0	307.0	398.0
NM_032317	DNAJC30	169.0	0	0.0	169.0	76.0	10.0	78.0
NM_003721	RFXANK	563.0	92	63.0	655.0	470.0	81.0	69.0
NM_001324049	PIAS2	878.0	50	2476.0	928.0	408.0	51.0	451.0
NM_013375	ABT1	418.0	13	11.0	431.0	247.0	15.0	153.0
NM_000817	GAD1	609.0	56	1123.0	665.0	407.0	59.0	184.0
NM_206953	PRAME	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005165	OR52E4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018044	NSUN5	316.0	84	30.0	400.0	319.0	13.0	57.0
NM_001348803	ZBTB20	737.0	8	11891.0	745.0	102.0	46.0	596.0
NM_001114120	DEPDC1	1047.0	13	375.0	1060.0	438.0	78.0	534.0
NM_173491	LSM11	793.0	17	80.0	810.0	227.0	2.0	577.0
NM_001355204	TRAPPC2B	0.0	4	0.0	4.0	0.0	4.0	0.0
NM_002061	GCLM	2514.0	151	1123.0	2665.0	886.0	184.0	1558.0
NM_080606	BHLHE23	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001136200	BORCS7	339.0	27	56.0	366.0	93.0	14.0	239.0
NM_012152	LPAR3	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001301054	PCYOX1L	293.0	16	325.0	309.0	189.0	13.0	104.0
NM_001256041	MYO1A	3.0	0	6.0	3.0	3.0	0.0	0.0
NM_021176	G6PC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005195	OR8B12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000925	PDHB	846.0	111	67.0	957.0	727.0	51.0	155.0
NM_001136152	ALG1L2	0.0	1	3.0	1.0	1.0	0.0	0.0
NM_003337	UBE2B	501.0	43	465.0	544.0	200.0	27.0	304.0
NM_198433	AURKA	1222.0	74	456.0	1296.0	651.0	148.0	462.0
NM_020904	PLEKHA4	110.0	17	68.0	127.0	107.0	7.0	13.0
NM_006389	HYOU1	1317.0	252	47.0	1569.0	1220.0	42.0	290.0
NM_001326297	ZC3H14	980.0	107	674.0	1087.0	690.0	93.0	278.0
NM_014844	TECPR2	384.0	24	561.0	408.0	310.0	15.0	79.0
NM_000327	ROM1	6.0	0	0.0	6.0	4.0	2.0	0.0
NM_020452	ATP8B2	506.0	75	77.0	581.0	437.0	0.0	144.0
NM_002607	PDGFA	29.0	1	9.0	30.0	11.0	5.0	12.0
NM_001004434	SLC30A2	8.0	0	5.0	8.0	5.0	1.0	2.0
NM_024110	CARD14	8.0	0	7.0	8.0	8.0	0.0	0.0
NM_012115	CASP8AP2	2268.0	45	1014.0	2313.0	2082.0	42.0	182.0
NM_001349655	PIBF1	553.0	82	4050.0	635.0	526.0	55.0	50.0
NM_001172567	MYD88	315.0	5	14.0	320.0	109.0	5.0	198.0
NM_031229	RBCK1	893.0	82	510.0	975.0	515.0	309.0	131.0
NM_001270393	PKIB	19.0	0	204.0	19.0	1.0	7.0	11.0
NM_005985	SNAI1	5.0	0	12.0	5.0	5.0	0.0	0.0
NM_017759	INO80D	2634.0	39	1402.0	2673.0	567.0	42.0	2055.0
NM_002183	IL3RA	0.0	20	0.0	20.0	16.0	3.0	0.0
NM_145702	TIGD1	170.0	0	0.0	170.0	88.0	74.0	6.0
NM_001085479	IQCF3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014435	NAAA	36.0	3	65.0	39.0	25.0	1.0	9.0
NM_172171	CAMK2G	246.0	32	264.0	278.0	143.0	5.0	123.0
NM_001278549	PDK1	876.0	37	542.0	913.0	317.0	31.0	556.0
NM_015124	GRAMD4	1346.0	168	460.0	1514.0	724.0	23.0	754.0
NM_004575	POU4F2	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_052968	APOA5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_019016	KRT24	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002567	PEBP1	1524.0	4	76.0	1528.0	641.0	207.0	596.0
NM_001145082	ZNF619	405.0	6	115.0	411.0	189.0	49.0	168.0
NM_001516	GTF2H3	1307.0	151	408.0	1458.0	529.0	71.0	829.0
NM_004740	TIAF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007342	NUPL2	645.0	54	871.0	699.0	534.0	59.0	74.0
NM_172105	EYA4	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_024835	GGNBP2	1446.0	173	1108.0	1619.0	1330.0	111.0	167.0
NM_003095	SNRPF	360.0	27	150.0	387.0	112.0	198.0	24.0
NM_001190811	DAZL	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_016639	TNFRSF12A	48.0	3	5.0	51.0	15.0	6.0	27.0
NM_015102	NPHP4	267.0	30	672.0	297.0	260.0	16.0	19.0
NM_001164479	C5orf63	137.0	2	324.0	139.0	14.0	10.0	111.0
NM_033048	CPXCR1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199922	SIAE	175.0	3	142.0	178.0	106.0	5.0	64.0
NM_032947	SMIM3	181.0	4	150.0	185.0	21.0	47.0	116.0
NM_003491	NAA10	333.0	71	71.0	404.0	307.0	54.0	10.0
NM_001077191	GPBAR1	2.0	0	0.0	2.0	0.0	1.0	1.0
NM_001199356	RPL17-C18orf32	0.0	10	18.0	10.0	1.0	9.0	0.0
NM_024119	DHX58	192.0	12	29.0	204.0	160.0	21.0	21.0
NM_003747	TNKS	1737.0	154	3674.0	1891.0	1141.0	3.0	738.0
NM_001145115	PPP1R3G	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_080701	TREX2	8.0	0	2.0	8.0	4.0	4.0	0.0
NM_001025199	CHI3L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001347869	ZNF174	162.0	2	5.0	164.0	58.0	64.0	36.0
NM_001053	SSTR5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_052845	MMAB	479.0	69	269.0	548.0	306.0	31.0	196.0
NM_145914	ZSCAN21	215.0	2	107.0	217.0	161.0	5.0	45.0
NM_152448	TERB2	0.0	0	32.0	0.0	0.0	0.0	0.0
NM_001350159	PHACTR4	538.0	39	1165.0	577.0	266.0	20.0	290.0
NM_000508	FGA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016378	VCX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022474	MPP5	456.0	29	764.0	485.0	214.0	21.0	244.0
NM_001005483	OR4K5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006584	CCT6B	36.0	7	68.0	43.0	41.0	1.0	1.0
NM_031907	USP26	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005585	SMAD6	481.0	8	1712.0	489.0	266.0	177.0	34.0
NM_198924	TRIM73	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319658	DUSP23	159.0	3	6.0	162.0	117.0	4.0	30.0
NM_001117	ADCYAP1	25.0	0	4.0	25.0	5.0	0.0	20.0
NM_031479	INHBE	5.0	0	0.0	5.0	3.0	0.0	2.0
