AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_022772	EPS8L2	26.0	12	0.0	38.0	36.0	0.0	2.0
NM_001289922	C22orf34	35.0	0	10.0	35.0	0.0	33.0	1.0
NM_001007074	RPL32	1475.0	1	2.0	1476.0	1442.0	26.0	7.0
NM_024294	C6orf106	485.0	7	9.0	492.0	337.0	58.0	8.0
NM_001329919	UNC13C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001288781	TTC8	132.0	19	3.0	151.0	128.0	0.0	2.0
NM_001525	HCRTR1	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_001330331	RNF111	620.0	42	17.0	662.0	489.0	154.0	5.0
NM_032824	TMEM87B	950.0	226	5.0	1176.0	1050.0	96.0	21.0
NM_001005283	OR9Q2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032526	NT5C1A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015260	SIN3B	318.0	34	9.0	352.0	315.0	0.0	5.0
NM_001004684	OR2D3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017723	TOR4A	523.0	13	4.0	536.0	417.0	99.0	4.0
NM_001634	AMD1	1566.0	27	2.0	1593.0	618.0	818.0	9.0
NM_145691	ATPAF2	166.0	15	0.0	181.0	147.0	18.0	7.0
NM_001146339	VSTM2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001997	FAU	2422.0	48	1.0	2470.0	1031.0	122.0	5.0
NM_001006635	MTX2	231.0	33	13.0	264.0	131.0	110.0	8.0
NM_013245	VPS4A	656.0	86	1.0	742.0	493.0	80.0	22.0
NM_001271562	C11orf71	40.0	0	0.0	40.0	11.0	21.0	1.0
NM_173567	EPHX4	1.0	1	0.0	2.0	2.0	0.0	0.0
NM_001494	GDI2	3057.0	297	14.0	3354.0	2761.0	421.0	17.0
NM_001143957	GPR63	10.0	0	2.0	10.0	6.0	3.0	0.0
NM_020746	MAVS	658.0	65	5.0	723.0	571.0	30.0	17.0
NM_022124	CDH23	10.0	0	3.0	10.0	10.0	0.0	0.0
NM_017719	SNRK	608.0	49	17.0	657.0	524.0	105.0	7.0
NM_001164741	ARHGAP4	682.0	143	3.0	825.0	753.0	17.0	15.0
NM_003013	SFRP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020643	C11orf16	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007204	DDX20	624.0	63	0.0	687.0	634.0	5.0	1.0
NM_017671	FERMT1	63.0	7	2.0	70.0	52.0	14.0	1.0
NM_001079827	CLRN2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001244	TNFSF8	21.0	0	0.0	21.0	13.0	8.0	0.0
NM_172365	PPP1R36	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001270888	SLC25A10	136.0	39	1.0	175.0	142.0	15.0	2.0
NM_178439	GMCL1	217.0	3	2.0	220.0	112.0	102.0	3.0
NM_001014446	OCIAD2	235.0	53	0.0	288.0	145.0	98.0	1.0
NM_001135575	SMIM13	25.0	4	5.0	29.0	12.0	0.0	8.0
NM_001330377	PCTP	285.0	53	9.0	338.0	250.0	2.0	14.0
NM_181725	METTL2A	89.0	11	1.0	100.0	65.0	0.0	0.0
NM_032346	PDCD2L	73.0	16	1.0	89.0	78.0	0.0	3.0
NM_032801	JAM3	176.0	25	0.0	201.0	162.0	3.0	4.0
NM_005914	MCM4	4444.0	566	0.0	5010.0	4719.0	32.0	24.0
NM_033418	METTL18	99.0	10	1.0	109.0	44.0	61.0	0.0
NM_002989	CCL21	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020865	DHX36	1120.0	159	0.0	1279.0	1127.0	23.0	12.0
NM_001305082	NAT9	172.0	34	1.0	206.0	143.0	19.0	2.0
NM_004522	KIF5C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022496	ACTR6	384.0	40	0.0	424.0	313.0	30.0	7.0
NM_001128834	PLP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015898	ZBTB7A	606.0	13	5.0	619.0	488.0	69.0	10.0
NM_018013	SOBP	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_170776	ADGRG3	306.0	35	5.0	341.0	293.0	14.0	17.0
NM_001303471	TXNL4A	710.0	6	4.0	716.0	285.0	421.0	10.0
NM_003315	DNAJC7	990.0	92	10.0	1082.0	862.0	3.0	37.0
NM_001323635	HAGHL	101.0	13	7.0	114.0	89.0	10.0	1.0
NM_001256855	USP17L13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_206996	SPAG17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014634	PPM1F	358.0	38	6.0	396.0	271.0	81.0	13.0
NM_018321	BRIX1	453.0	45	0.0	498.0	400.0	0.0	10.0
NM_003574	VAPA	2293.0	36	21.0	2329.0	1536.0	574.0	7.0
NM_001321971	ADGRF3	3.0	0	0.0	3.0	1.0	2.0	0.0
NM_020787	ZNF624	121.0	5	5.0	126.0	113.0	5.0	2.0
NM_006147	IRF6	34.0	1	4.0	35.0	29.0	6.0	0.0
NM_030972	ZNF611	56.0	6	0.0	62.0	49.0	11.0	1.0
NM_001347929	LOC101928436	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001012728	DPRX	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005441	CHAF1B	371.0	37	3.0	408.0	318.0	53.0	8.0
NM_001100817	ELOA3B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_148179	RPP25L	191.0	0	0.0	191.0	91.0	37.0	1.0
NM_001937	DPT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001824	CKM	7.0	1	0.0	8.0	7.0	0.0	1.0
NM_001042481	FRMD6	47.0	1	3.0	48.0	39.0	7.0	0.0
NM_005323	HIST1H1T	14.0	0	0.0	14.0	9.0	0.0	0.0
NM_001029861	NANOS2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001100913	PACS2	103.0	27	4.0	130.0	116.0	2.0	6.0
NM_022767	AEN	238.0	8	3.0	246.0	187.0	46.0	2.0
NM_001080518	LIPK	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024940	DOCK5	736.0	142	30.0	878.0	782.0	75.0	12.0
NM_015368	PANX1	553.0	23	15.0	576.0	388.0	157.0	11.0
NM_152283	ZFP62	113.0	0	21.0	113.0	84.0	21.0	2.0
NM_002093	GSK3B	672.0	91	55.0	763.0	574.0	171.0	16.0
NM_015037	ZSWIM8	691.0	78	0.0	769.0	683.0	73.0	0.0
NM_006563	KLF1	377.0	5	34.0	382.0	278.0	3.0	4.0
NM_001174103	SGK494	4.0	2	0.0	6.0	5.0	0.0	0.0
NM_032319	PRADC1	104.0	8	0.0	112.0	77.0	33.0	1.0
NM_002457	MUC2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348437	GPR68	9.0	0	6.0	9.0	7.0	1.0	0.0
NM_016161	A4GNT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015204	THSD7A	57.0	8	45.0	65.0	62.0	0.0	2.0
NM_001286813	TNFAIP8	906.0	4	18.0	910.0	864.0	11.0	18.0
NM_015177	DTX4	15.0	1	1.0	16.0	14.0	1.0	0.0
NM_013441	RCAN3	107.0	16	1.0	123.0	82.0	32.0	2.0
NM_022970	FGFR2	4.0	0	0.0	4.0	3.0	1.0	0.0
NM_001353084	TRIM37	268.0	29	1.0	297.0	237.0	46.0	9.0
NM_174923	CCDC107	113.0	14	0.0	127.0	99.0	4.0	1.0
NM_002543	OLR1	18.0	0	1.0	18.0	15.0	1.0	1.0
NM_003724	JRK	219.0	1	1.0	220.0	119.0	92.0	7.0
NM_013447	ADGRE2	450.0	75	7.0	525.0	463.0	22.0	5.0
NM_173508	SLC35F3	1.0	0	2.0	1.0	1.0	0.0	0.0
NM_006349	ZNHIT1	313.0	147	7.0	460.0	262.0	9.0	6.0
NM_006848	CCDC85B	344.0	0	0.0	344.0	128.0	165.0	2.0
NM_018164	INTS13	495.0	92	1.0	587.0	465.0	104.0	10.0
NM_002583	PAWR	165.0	17	14.0	182.0	146.0	23.0	7.0
NM_198505	ATP13A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001316307	RAC3	103.0	17	1.0	120.0	88.0	1.0	6.0
NM_002318	LOXL2	9.0	1	2.0	10.0	8.0	2.0	0.0
NM_001662	ARF5	1093.0	181	0.0	1274.0	1175.0	5.0	11.0
NM_003647	DGKE	66.0	9	3.0	75.0	63.0	7.0	0.0
NM_198580	SLC27A1	97.0	11	0.0	108.0	95.0	1.0	3.0
NM_031866	FZD8	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_005425	TNP2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138736	GNAO1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001243246	P3H1	1032.0	200	1.0	1232.0	1076.0	6.0	79.0
NM_003331	TYK2	601.0	90	5.0	691.0	507.0	176.0	2.0
NM_001322080	MFSD9	76.0	3	0.0	79.0	40.0	34.0	2.0
NM_017607	PPP1R12C	198.0	39	0.0	237.0	215.0	5.0	4.0
NM_130466	UBE3B	234.0	39	5.0	273.0	223.0	46.0	2.0
NM_001569	IRAK1	176.0	28	1.0	204.0	192.0	0.0	4.0
NM_023077	COA7	221.0	20	3.0	241.0	189.0	0.0	0.0
NM_001080436	WTIP	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001166263	MTIF3	181.0	20	18.0	201.0	125.0	76.0	0.0
NM_144663	C11orf40	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256456	INTS11	603.0	140	3.0	743.0	649.0	92.0	2.0
NM_001040661	SLC29A4	2.0	0	0.0	2.0	0.0	1.0	0.0
NM_001166462	MPP1	3742.0	605	11.0	4347.0	3597.0	624.0	82.0
NM_198486	RPL7L1	138.0	1	4.0	139.0	102.0	21.0	4.0
NM_181534	KRT25	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001198851	FOXJ3	493.0	87	15.0	580.0	531.0	4.0	16.0
NM_181724	TMEM119	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_000290	PGAM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012183	FOXD3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020123	TM9SF3	2377.0	485	7.0	2862.0	2594.0	175.0	26.0
NM_181701	QSOX2	189.0	13	2.0	202.0	178.0	0.0	9.0
NM_001352890	DENND3	741.0	136	10.0	877.0	803.0	15.0	15.0
NM_002873	RAD17	133.0	5	0.0	138.0	117.0	17.0	0.0
NM_001350744	SRPK2	434.0	19	11.0	453.0	401.0	34.0	8.0
NM_001001852	PIM3	440.0	30	7.0	470.0	380.0	41.0	10.0
NM_001135865	NPIPB5	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001143818	SERPINB2	12.0	2	5.0	14.0	12.0	1.0	0.0
NM_002493	NDUFB6	946.0	111	8.0	1057.0	545.0	227.0	3.0
NM_001023567	GOLGA8B	5.0	0	0.0	5.0	1.0	0.0	4.0
NM_177534	SULT1A1	134.0	46	2.0	180.0	175.0	0.0	4.0
NM_001287435	CEBPA	861.0	0	0.0	861.0	581.0	270.0	3.0
NM_001098484	SLC4A4	3.0	1	3.0	4.0	4.0	0.0	0.0
NM_207581	DUOXA2	2.0	0	0.0	2.0	0.0	2.0	0.0
NM_006927	ST3GAL2	222.0	15	16.0	237.0	84.0	147.0	6.0
NM_031904	FRMD8	263.0	20	4.0	283.0	216.0	40.0	6.0
NM_000843	GRM6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022114	PRDM16	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_014334	FRRS1L	2.0	0	0.0	2.0	1.0	0.0	1.0
NM_001330221	EVL	278.0	60	56.0	338.0	275.0	45.0	14.0
NM_001255995	IFT43	31.0	8	2.0	39.0	21.0	0.0	0.0
NM_015348	TMEM131	1457.0	239	20.0	1696.0	1640.0	38.0	13.0
NM_001031738	TMEM150A	41.0	2	0.0	43.0	20.0	19.0	0.0
NM_005782	ALYREF	2173.0	182	3.0	2355.0	2126.0	0.0	16.0
NM_012400	PLA2G2D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030912	TRIM8	264.0	39	0.0	303.0	277.0	2.0	6.0
NM_001195272	TEX13C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145178	ATOH7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004489	GPS2	229.0	17	30.0	246.0	189.0	29.0	0.0
NM_002191	INHA	3.0	0	0.0	3.0	2.0	1.0	0.0
NM_001271829	C9orf92	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032566	SPINK7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001002841	MYL4	273.0	38	16.0	311.0	170.0	39.0	5.0
NM_001001973	ATP5F1C	2064.0	479	6.0	2543.0	2168.0	39.0	66.0
NM_017613	DONSON	164.0	23	0.0	187.0	170.0	0.0	2.0
NM_030790	ITFG1	825.0	215	13.0	1040.0	978.0	36.0	18.0
NM_001277291	ZNF891	19.0	1	0.0	20.0	12.0	8.0	0.0
NM_182796	MAT2B	1337.0	151	83.0	1488.0	1359.0	32.0	23.0
NM_024707	GEMIN7	142.0	5	1.0	147.0	52.0	69.0	2.0
NM_001199635	ADCYAP1R1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_183075	CYP2U1	31.0	1	0.0	32.0	26.0	6.0	0.0
NM_181620	KRTAP22-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000369	TSHR	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017798	YTHDF1	559.0	36	2.0	595.0	451.0	105.0	7.0
NM_032453	ZNF527	32.0	4	0.0	36.0	25.0	4.0	2.0
NM_002460	IRF4	11.0	0	0.0	11.0	10.0	1.0	0.0
NM_170714	RASSF1	438.0	78	109.0	516.0	462.0	16.0	10.0
NM_014976	PDCD11	884.0	166	3.0	1050.0	978.0	21.0	7.0
NM_024816	RABEP2	93.0	13	1.0	106.0	100.0	0.0	1.0
NM_015396	ARMC8	963.0	126	33.0	1089.0	789.0	250.0	20.0
NM_003114	SPAG1	77.0	3	5.0	80.0	78.0	0.0	2.0
NM_138694	PKHD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032898	CEP19	22.0	1	0.0	23.0	9.0	14.0	0.0
NM_016309	LCMT1	215.0	43	1.0	258.0	232.0	16.0	6.0
NM_000856	GUCY1A1	552.0	39	58.0	591.0	456.0	78.0	29.0
NM_018398	CACNA2D3	3.0	1	7.0	4.0	4.0	0.0	0.0
NM_001301138	VPS39	691.0	155	4.0	846.0	761.0	43.0	14.0
NM_201555	FHL2	564.0	66	4.0	630.0	489.0	68.0	17.0
NM_152260	RPUSD2	180.0	9	0.0	189.0	168.0	1.0	0.0
NM_181472	CMTM7	198.0	18	32.0	216.0	135.0	13.0	13.0
NM_199461	NANOS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021203	SRPRB	751.0	138	0.0	889.0	778.0	8.0	11.0
NM_001135653	PABPC4	950.0	84	2.0	1034.0	666.0	358.0	2.0
NM_001005327	OR6K3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004229	MED14	1004.0	199	3.0	1203.0	1135.0	39.0	12.0
NM_003332	TYROBP	1146.0	203	2.0	1349.0	802.0	275.0	36.0
NM_138444	KCTD12	222.0	0	0.0	222.0	162.0	36.0	4.0
NM_021077	NMB	72.0	4	0.0	76.0	57.0	8.0	6.0
NM_001256875	CDCA8	561.0	85	0.0	646.0	499.0	62.0	7.0
NM_178140	PDZD2	26.0	2	72.0	28.0	25.0	3.0	0.0
NM_001659	ARF3	1760.0	265	30.0	2025.0	1306.0	610.0	31.0
NM_002107	H3F3A	4.0	0	5.0	4.0	2.0	0.0	2.0
NM_018275	C7orf43	121.0	12	1.0	133.0	91.0	14.0	0.0
NM_001355221	TUBA4B	4.0	0	2.0	4.0	2.0	0.0	2.0
NM_032962	CCL14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001297738	TBCA	294.0	2	17.0	296.0	209.0	17.0	11.0
NM_001005199	OR8H1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_183387	EML5	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_001284325	BCAT2	261.0	47	2.0	308.0	228.0	63.0	5.0
NM_001316888	PLAC1	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_012390	SMR3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001171990	SETD9	10.0	0	5.0	10.0	6.0	2.0	1.0
NM_014591	KCNIP2	4.0	0	7.0	4.0	4.0	0.0	0.0
NM_000450	SELE	7.0	0	0.0	7.0	7.0	0.0	0.0
NM_203424	IQCF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004331	BNIP3L	1106.0	194	47.0	1300.0	981.0	96.0	40.0
NM_004792	PPIG	909.0	83	54.0	992.0	798.0	137.0	6.0
NM_014798	PLEKHM1	73.0	31	1.0	104.0	88.0	12.0	4.0
NM_001353366	NOM1	280.0	24	2.0	304.0	273.0	0.0	3.0
NM_001012361	WDR31	37.0	4	1.0	41.0	32.0	5.0	2.0
NM_006133	DAGLA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153252	BRWD3	246.0	30	13.0	276.0	206.0	59.0	1.0
NM_018136	ASPM	2376.0	116	3.0	2492.0	2312.0	111.0	8.0
NM_001146175	ZNF414	69.0	8	1.0	77.0	51.0	23.0	0.0
NM_016094	COMMD2	287.0	33	0.0	320.0	245.0	3.0	5.0
NM_014215	INSRR	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_021223	MYL7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001317895	PARP10	303.0	23	0.0	326.0	281.0	45.0	0.0
NM_001252007	PAPOLA	971.0	110	3.0	1081.0	424.0	310.0	254.0
NM_018714	COG1	235.0	23	0.0	258.0	239.0	0.0	0.0
NM_198721	COL25A1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_182925	FLT4	5.0	2	2.0	7.0	7.0	0.0	0.0
NM_022804	SNURF	0.0	91	0.0	91.0	0.0	0.0	0.0
NM_207371	SKIDA1	4.0	0	0.0	4.0	1.0	3.0	0.0
NM_001330177	PCNX4	375.0	10	15.0	385.0	199.0	178.0	1.0
NM_001129778	GRAPL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001272087	SLC1A6	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_001199417	ARHGAP23	42.0	4	0.0	46.0	39.0	0.0	1.0
NM_001048212	CEMP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020209	SHD	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_001193268	EML2	211.0	47	4.0	258.0	247.0	0.0	11.0
NM_001355564	ALDOA	13961.0	851	1059.0	14812.0	12590.0	1196.0	96.0
NM_001245	SIGLEC6	1907.0	103	61.0	2010.0	1608.0	104.0	28.0
NM_001113490	AMOT	41.0	5	0.0	46.0	43.0	0.0	2.0
NM_003235	TG	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_001195381	GPR35	34.0	0	12.0	34.0	31.0	0.0	3.0
NM_003812	ADAM23	2.0	1	0.0	3.0	3.0	0.0	0.0
NM_022735	ACBD3	772.0	90	0.0	862.0	763.0	10.0	11.0
NM_004961	GABRE	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006076	AGFG2	95.0	15	1.0	110.0	89.0	6.0	4.0
NM_004175	SNRPD3	1849.0	104	0.0	1953.0	1311.0	173.0	60.0
NM_020415	RETN	74.0	10	0.0	84.0	70.0	4.0	1.0
NM_014616	ATP11B	1102.0	187	21.0	1289.0	1201.0	27.0	45.0
NM_001313893	HMGB1	284.0	0	597.0	284.0	276.0	5.0	3.0
NM_014681	DHX34	154.0	17	7.0	171.0	104.0	59.0	0.0
NM_205859	OR2K2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002508	NID1	31.0	2	0.0	33.0	32.0	1.0	0.0
NM_005365	MAGEA9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351314	MTHFD2L	80.0	13	18.0	93.0	17.0	76.0	0.0
NM_001277	CHKA	367.0	71	8.0	438.0	371.0	42.0	17.0
NM_001286086	C11orf98	0.0	51	0.0	51.0	8.0	0.0	0.0
NM_018944	MIS18A	223.0	14	1.0	237.0	203.0	4.0	1.0
NM_006240	PPEF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004751	OR51D1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014373	GPR160	117.0	14	6.0	131.0	11.0	119.0	0.0
NM_006558	KHDRBS3	27.0	3	1.0	30.0	22.0	7.0	0.0
NM_032776	JMJD1C	863.0	52	137.0	915.0	903.0	5.0	5.0
NM_001123225	SYCE3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_004442	EPHB2	7.0	0	1.0	7.0	7.0	0.0	0.0
NM_152459	C16orf89	0.0	0	5.0	0.0	0.0	0.0	0.0
NM_007084	SOX21	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001130026	TCAF2	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_007210	GALNT6	375.0	35	42.0	410.0	342.0	38.0	12.0
NM_001286059	RAB30	21.0	0	0.0	21.0	12.0	0.0	2.0
NM_001199163	PSMC5	990.0	133	0.0	1123.0	1082.0	9.0	11.0
NM_001376	DYNC1H1	5802.0	727	0.0	6529.0	6301.0	132.0	1.0
NM_001347096	UBQLN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099338	NUTM2A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024513	FYCO1	233.0	17	4.0	250.0	223.0	22.0	5.0
NM_001906	CTRB1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001206796	PKM	15537.0	687	621.0	16224.0	14198.0	1930.0	92.0
NM_001080527	MYO7B	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001127370	CDCA7L	642.0	30	2.0	672.0	503.0	133.0	10.0
NM_052850	GADD45GIP1	733.0	6	1.0	739.0	572.0	1.0	0.0
NM_007080	LSM6	205.0	33	10.0	238.0	151.0	33.0	3.0
NM_001166246	HPSE2	6.0	0	9.0	6.0	5.0	0.0	1.0
NM_001323684	NRSN2	133.0	1	1.0	134.0	84.0	42.0	1.0
NM_004836	EIF2AK3	441.0	41	3.0	482.0	368.0	105.0	5.0
NM_001039697	SNAPC3	283.0	48	3.0	331.0	270.0	3.0	9.0
NM_001318192	SLC13A4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000067	CA2	198.0	15	1.0	213.0	141.0	18.0	7.0
NM_152592	SYNE3	610.0	44	3.0	654.0	550.0	0.0	34.0
NM_153695	ZNF367	207.0	17	2.0	224.0	145.0	69.0	4.0
NM_001144064	CXorf51A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012242	DKK1	58.0	5	2.0	63.0	51.0	10.0	2.0
NM_001177479	HDX	4.0	0	1.0	4.0	3.0	1.0	0.0
NM_001330518	PCYT2	341.0	79	16.0	420.0	368.0	17.0	10.0
NM_001010906	NUGGC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001184739	TSSK4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000795	DRD2	44.0	4	19.0	48.0	42.0	1.0	0.0
NM_000316	PTH1R	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_138572	TAF8	162.0	51	10.0	213.0	179.0	1.0	5.0
NM_021643	TRIB2	54.0	2	0.0	56.0	32.0	18.0	2.0
NM_000229	LCAT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330354	UNC50	462.0	37	2.0	499.0	416.0	75.0	7.0
NM_001008747	CTAGE15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016107	ZFR	1542.0	189	12.0	1731.0	1602.0	10.0	48.0
NM_003377	VEGFB	72.0	4	0.0	76.0	22.0	49.0	1.0
NM_020872	CNTN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001185012	NDUFA2	566.0	16	0.0	582.0	165.0	159.0	103.0
NM_001039876	SYNE4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001205317	RIMS4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351225	KIAA0753	104.0	23	16.0	127.0	35.0	91.0	0.0
NM_144611	CYB5D2	122.0	8	2.0	130.0	93.0	23.0	3.0
NM_012477	WBP1	86.0	0	1.0	86.0	19.0	67.0	0.0
NM_058230	ZNF354B	46.0	5	1.0	51.0	28.0	20.0	1.0
NM_003049	SLC10A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004114	FGF13	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001321007	TRDMT1	85.0	19	3.0	104.0	67.0	31.0	5.0
NM_003502	AXIN1	220.0	16	9.0	236.0	184.0	40.0	6.0
NM_004693	KRT75	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139074	DEFB127	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039535	SKA1	217.0	33	1.0	250.0	176.0	53.0	2.0
NM_006455	P3H4	71.0	11	2.0	82.0	81.0	0.0	0.0
NM_001346684	SLC13A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001267843	CLOCK	74.0	7	3.0	81.0	55.0	23.0	3.0
NM_001039948	SGSM1	4.0	1	0.0	5.0	3.0	0.0	1.0
NM_139172	TMEM190	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024536	CHPF	223.0	7	1.0	230.0	193.0	21.0	0.0
NM_001855	COL15A1	30.0	11	3.0	41.0	39.0	1.0	0.0
NM_001351607	FAM135A	79.0	6	13.0	85.0	64.0	20.0	0.0
NM_004979	KCND1	14.0	1	0.0	15.0	12.0	3.0	0.0
NM_194248	OTOF	33.0	4	1.0	37.0	36.0	0.0	1.0
NM_152476	ZNF560	6.0	1	0.0	7.0	6.0	1.0	0.0
NM_152753	SCUBE3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013314	BLNK	26.0	9	0.0	35.0	25.0	10.0	0.0
NM_152420	CARNMT1	208.0	33	7.0	241.0	197.0	39.0	2.0
NM_002535	OAS2	167.0	16	0.0	183.0	160.0	15.0	2.0
NM_021205	RHOU	22.0	1	1.0	23.0	17.0	5.0	0.0
NM_001012753	ZNF763	13.0	1	1.0	14.0	11.0	3.0	0.0
NM_005094	SLC27A4	146.0	18	691.0	164.0	138.0	24.0	2.0
NM_021603	FXYD2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001184783	VDAC2	118.0	0	2.0	118.0	88.0	30.0	0.0
NM_018713	SLC30A10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000895	LTA4H	731.0	129	0.0	860.0	743.0	45.0	13.0
NM_001190460	KRTAP9-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001206950	SLC16A3	1779.0	81	86.0	1860.0	1737.0	20.0	14.0
NM_001243766	POMGNT1	97.0	17	11.0	114.0	106.0	6.0	0.0
NM_004586	RPS6KA3	1306.0	354	26.0	1660.0	1601.0	0.0	53.0
NM_152588	TMTC2	12.0	2	9.0	14.0	12.0	2.0	0.0
NM_001011713	NAA30	143.0	14	2.0	157.0	126.0	21.0	2.0
NM_014285	EXOSC2	547.0	88	3.0	635.0	438.0	1.0	14.0
NM_018686	CMAS	1206.0	99	4.0	1305.0	1024.0	186.0	20.0
NM_001318234	SNPH	3.0	4	0.0	7.0	4.0	3.0	0.0
NM_001136566	RAD21L1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020225	STOX2	3.0	0	1.0	3.0	3.0	0.0	0.0
NM_001322795	IDE	762.0	123	10.0	885.0	742.0	77.0	40.0
NM_001144874	PATE4	0.0	0	0.0	0.0	0.0	0.0	0.0
