AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_001300790	HLA-DQB2	13.0	1	0.0	14.0	13.0	1.0	0.0
NM_002166	ID2	1986.0	2	0.0	1988.0	978.0	509.0	3.0
NM_001199760	ST20-MTHFS	1.0	0	8.0	1.0	0.0	1.0	0.0
NM_019073	SPATA6	7.0	1	143.0	8.0	6.0	1.0	0.0
NM_001670	ARVCF	259.0	32	7.0	291.0	162.0	108.0	5.0
NM_001330721	PI4KB	1162.0	47	5.0	1209.0	506.0	557.0	9.0
NM_023014	PRAMEF2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002801	PSMB10	1015.0	134	15.0	1149.0	846.0	190.0	5.0
NM_024693	ECHDC3	88.0	2	0.0	90.0	28.0	46.0	0.0
NM_182947	ARHGEF25	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000864	HTR1D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000361	THBD	55.0	0	0.0	55.0	36.0	15.0	0.0
NM_007220	CA5B	21.0	6	0.0	27.0	13.0	9.0	1.0
NM_138733	PGK2	3.0	0	0.0	3.0	3.0	0.0	0.0
NM_022497	MRPS25	1630.0	57	7.0	1687.0	581.0	387.0	10.0
NM_052902	STK11IP	312.0	59	4.0	371.0	289.0	54.0	0.0
NM_001198568	ADCY4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_024620	ZNF329	31.0	11	0.0	42.0	18.0	20.0	1.0
NM_001320244	TMEM125	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013348	KCNJ14	1.0	0	2.0	1.0	1.0	0.0	0.0
NM_001302	CORT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013355	PKN3	217.0	20	1.0	237.0	85.0	140.0	2.0
NM_001349726	ZNF723	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001135243	TCOF1	3925.0	601	8.0	4526.0	3968.0	2.0	35.0
NM_001143981	CHRDL1	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_152263	TPM3	499.0	6	1273.0	505.0	501.0	0.0	2.0
NM_014585	SLC40A1	3158.0	227	25.0	3385.0	1783.0	1210.0	40.0
NM_001288746	CMTM5	67.0	3	1.0	70.0	10.0	40.0	1.0
NM_001004697	OR2T5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282428	KCNS3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001323425	LOC101927503	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001174097	LDHB	15591.0	194	6.0	15785.0	9483.0	2652.0	123.0
NM_001136509	ZNF843	3.0	0	0.0	3.0	1.0	2.0	0.0
NM_022163	MRPL46	752.0	31	2.0	783.0	476.0	1.0	9.0
NM_016239	MYO15A	1.0	0	0.0	1.0	0.0	0.0	1.0
NM_006898	HOXD3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001012267	CENPP	721.0	35	24.0	756.0	244.0	134.0	4.0
NM_001099686	NXF2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282714	FAM107A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152491	PM20D1	3.0	0	0.0	3.0	1.0	0.0	0.0
NM_003200	TCF3	1113.0	128	85.0	1241.0	919.0	76.0	29.0
NM_012203	GRHPR	1611.0	130	5.0	1741.0	879.0	79.0	16.0
NM_001130918	TTLL6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024094	DSCC1	631.0	62	0.0	693.0	385.0	48.0	16.0
NM_001256869	USP17L7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001145465	NANOGNB	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001324403	PI15	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012162	FBXL6	305.0	15	1.0	320.0	178.0	16.0	0.0
NM_198321	GALNT10	1564.0	64	74.0	1628.0	678.0	566.0	33.0
NM_001349451	SETD5	656.0	33	31.0	689.0	180.0	495.0	14.0
NM_014744	TBC1D5	823.0	64	67.0	887.0	804.0	24.0	17.0
NM_018492	PBK	1501.0	88	2.0	1589.0	535.0	841.0	13.0
NM_001308054	PCK2	1525.0	131	4.0	1656.0	790.0	838.0	1.0
NM_001136498	CISD3	419.0	80	29.0	499.0	227.0	2.0	17.0
NM_001190470	MTRNR2L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152245	CPT1B	4.0	0	0.0	4.0	2.0	1.0	1.0
NM_025262	LY6G5C	2.0	1	0.0	3.0	3.0	0.0	0.0
NM_153183	NUDT10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005028	PIP4K2A	3114.0	89	35.0	3203.0	1043.0	1681.0	31.0
NM_001288713	NELL1	0.0	0	3.0	0.0	0.0	0.0	0.0
NM_003480	MFAP5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014864	FAM20B	461.0	11	7.0	472.0	159.0	291.0	15.0
NM_001042749	STAG2	2754.0	389	327.0	3143.0	2470.0	467.0	49.0
NM_021824	NIF3L1	764.0	34	128.0	798.0	380.0	353.0	11.0
NM_001037500	DEFB124	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_205852	CLEC12B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021649	TICAM2	0.0	3	0.0	3.0	0.0	3.0	0.0
NM_006676	USP20	668.0	83	180.0	751.0	378.0	343.0	16.0
NM_030621	DICER1	469.0	38	360.0	507.0	411.0	84.0	4.0
NM_018844	BCAP29	822.0	239	9.0	1061.0	449.0	193.0	35.0
NM_017791	FLVCR2	33.0	0	0.0	33.0	5.0	24.0	0.0
NM_031243	HNRNPA2B1	34623.0	1936	10.0	36559.0	13036.0	23019.0	120.0
NM_001164375	C10orf105	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318507	CTU2	396.0	66	2.0	462.0	273.0	60.0	5.0
NM_015093	TAB2	179.0	7	3.0	186.0	146.0	27.0	2.0
NM_139012	MAPK14	2638.0	161	23.0	2799.0	832.0	1726.0	34.0
NM_001351364	RIC8B	146.0	2	3.0	148.0	69.0	72.0	6.0
NM_001329662	ZNF25	48.0	0	5.0	48.0	16.0	30.0	1.0
NM_009587	LGALS9	1092.0	132	2.0	1224.0	422.0	259.0	7.0
NM_001172659	ZFYVE28	8.0	1	0.0	9.0	6.0	3.0	0.0
NM_001317956	IDI1	673.0	9	11.0	682.0	412.0	36.0	69.0
NM_032182	ABRAXAS2	792.0	61	1.0	853.0	415.0	2.0	9.0
NM_001226	CASP6	810.0	106	2.0	916.0	478.0	65.0	9.0
NM_015424	CHRDL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001080509	TSPAN11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032731	TXNDC17	2468.0	26	0.0	2494.0	518.0	207.0	12.0
NM_000444	PHEX	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001322208	HTR1F	10.0	0	5.0	10.0	2.0	8.0	0.0
NM_004616	TSPAN8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099660	LRRN3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152536	FGD5	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_052947	ALPK2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013986	EWSR1	3609.0	362	4.0	3971.0	3671.0	63.0	64.0
NM_012260	HACL1	609.0	59	1.0	668.0	325.0	267.0	10.0
NM_001237	CCNA2	5636.0	571	2.0	6207.0	3306.0	2614.0	15.0
NM_003430	ZNF91	169.0	0	0.0	169.0	31.0	82.0	5.0
NM_002558	P2RX1	139.0	8	24.0	147.0	46.0	88.0	1.0
NM_001289912	LOC400927-CSNK1E	3.0	7	21.0	10.0	0.0	10.0	0.0
NM_175068	KRT73	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_145176	SLC2A12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024022	TMPRSS3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015476	TPGS2	3117.0	223	6.0	3340.0	1210.0	861.0	58.0
NM_001302695	DEFB134	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005117	FGF19	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004907	IER2	1804.0	2	46.0	1806.0	398.0	822.0	6.0
NM_198098	AQP1	170.0	10	3.0	180.0	98.0	21.0	1.0
NM_198485	TPRG1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_174936	PCSK9	24.0	0	0.0	24.0	13.0	10.0	0.0
NM_001319196	S100A8	361.0	1	0.0	362.0	355.0	1.0	0.0
NM_006779	CDC42EP2	9.0	0	0.0	9.0	0.0	9.0	0.0
NM_003732	EIF4EBP3	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_001003800	BICD2	538.0	9	1.0	547.0	381.0	56.0	4.0
NM_001317998	ZNF677	56.0	6	2.0	62.0	13.0	42.0	0.0
NM_014692	SEC14L5	5.0	0	2.0	5.0	3.0	2.0	0.0
NM_145253	UBALD1	322.0	2	4.0	324.0	47.0	56.0	1.0
NM_006818	MLLT11	85.0	3	0.0	88.0	20.0	49.0	0.0
NM_031430	RILP	926.0	87	8.0	1013.0	644.0	21.0	27.0
NM_006325	RAN	9072.0	480	18.0	9552.0	1942.0	1318.0	16.0
NM_032310	CARD19	100.0	36	0.0	136.0	50.0	50.0	2.0
NM_001355428	GDF5OS	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018436	ALLC	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001257268	RD3L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001317	CSH1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001195243	SMKR1	10.0	4	0.0	14.0	1.0	11.0	0.0
NM_016955	SEPSECS	298.0	27	2.0	325.0	171.0	36.0	3.0
NM_017855	ODAM	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006480	RGS14	101.0	10	5.0	111.0	71.0	21.0	8.0
NM_001134658	SLC35G1	146.0	0	0.0	146.0	88.0	5.0	1.0
NM_001800	CDKN2D	143.0	2	0.0	145.0	40.0	27.0	0.0
NM_005478	INSL5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182487	OLFML2A	7.0	0	1.0	7.0	5.0	1.0	0.0
NM_001164261	PPIAL4D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153253	SIPA1	497.0	39	1.0	536.0	337.0	172.0	1.0
NM_015352	POFUT1	794.0	31	9.0	825.0	475.0	11.0	15.0
NM_054032	MRGPRX4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001172700	SHROOM1	15.0	0	0.0	15.0	11.0	3.0	0.0
NM_019108	SMG9	645.0	83	1.0	728.0	289.0	379.0	6.0
NM_003001	SDHC	1358.0	0	4.0	1358.0	206.0	2.0	19.0
NM_001319943	PAM	169.0	19	8.0	188.0	84.0	98.0	3.0
NM_021239	RBM25	2175.0	206	12.0	2381.0	1262.0	881.0	10.0
NM_020126	SPHK2	186.0	5	72.0	191.0	85.0	98.0	0.0
NM_012335	MYO1F	203.0	36	1.0	239.0	171.0	38.0	5.0
NM_004823	KCNK6	95.0	5	0.0	100.0	41.0	31.0	1.0
NM_001136482	C19orf38	11.0	2	1.0	13.0	7.0	6.0	0.0
NM_002772	TMPRSS15	0.0	0	9.0	0.0	0.0	0.0	0.0
NM_002115	HK3	53.0	11	0.0	64.0	46.0	14.0	0.0
NM_001185072	CLDN12	81.0	0	0.0	81.0	11.0	64.0	0.0
NM_198149	SHISA4	22.0	1	0.0	23.0	11.0	9.0	0.0
NM_001349329	ABI3BP	0.0	0	18.0	0.0	0.0	0.0	0.0
NM_138693	KLF14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005160	GRK3	137.0	14	43.0	151.0	80.0	5.0	4.0
NM_194292	SASS6	978.0	89	3.0	1067.0	525.0	196.0	13.0
NM_001286974	CTNNAL1	1018.0	102	6476.0	1120.0	644.0	153.0	31.0
NM_001348187	DDX27	1687.0	133	2.0	1820.0	1777.0	0.0	22.0
NM_139249	MS4A6E	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004661	CDC23	961.0	109	1.0	1070.0	589.0	2.0	5.0
NM_001082533	CA10	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002959	SORT1	237.0	38	7.0	275.0	209.0	7.0	3.0
NM_024896	ERMP1	887.0	78	2.0	965.0	662.0	123.0	6.0
NM_005471	GNPDA1	829.0	191	42.0	1020.0	622.0	35.0	18.0
NM_005482	PIGK	880.0	96	5.0	976.0	486.0	0.0	14.0
NM_023931	ZNF747	205.0	0	0.0	205.0	65.0	94.0	31.0
NM_001354607	MITF	150.0	11	2.0	161.0	70.0	88.0	3.0
NM_001134453	DSG4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001324094	GLCE	593.0	16	26.0	609.0	219.0	359.0	6.0
NM_001079858	ADGRG2	6.0	0	0.0	6.0	0.0	6.0	0.0
NM_152479	TTC9B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001243475	B9D1	58.0	15	325.0	73.0	56.0	0.0	2.0
NM_006137	CD7	4.0	2	0.0	6.0	3.0	2.0	0.0
NM_002668	PLP2	2130.0	42	4.0	2172.0	225.0	1192.0	12.0
NM_001330653	UNC13B	121.0	10	1.0	131.0	67.0	61.0	1.0
NM_001050	SSTR2	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001177515	ABHD16A	294.0	72	47.0	366.0	336.0	12.0	9.0
NM_001017424	KCNK2	0.0	0	7.0	0.0	0.0	0.0	0.0
NM_002193	INHBB	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001101340	ADM5	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_001142966	GREB1L	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_133478	SLC4A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002342	LTBR	164.0	16	1.0	180.0	121.0	53.0	0.0
NM_004734	DCLK1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319204	POMC	13.0	0	0.0	13.0	13.0	0.0	0.0
NM_001313943	RHOA	7871.0	2677	7.0	10548.0	1542.0	5772.0	1289.0
NM_022475	HHIP	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001102398	HNRNPR	4812.0	175	6.0	4987.0	4085.0	424.0	78.0
NM_005716	GIPC1	287.0	50	2.0	337.0	151.0	142.0	2.0
NM_001271014	KTN1	2179.0	468	20.0	2647.0	1768.0	468.0	23.0
NM_001033	RRM1	6285.0	803	2.0	7088.0	4152.0	2192.0	70.0
NM_030648	SETD7	80.0	6	2.0	86.0	43.0	27.0	0.0
NM_022130	GOLPH3	1367.0	21	3.0	1388.0	700.0	570.0	6.0
NM_015346	ZFYVE26	576.0	84	3.0	660.0	405.0	248.0	2.0
NM_003516	HIST2H2AA3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002977	SCN9A	49.0	2	2.0	51.0	25.0	26.0	0.0
NM_032867	MICALCL	11.0	0	0.0	11.0	11.0	0.0	0.0
NM_003243	TGFBR3	5.0	1	2.0	6.0	3.0	2.0	1.0
NM_033318	SMDT1	882.0	5	2.0	887.0	206.0	48.0	3.0
NM_001184697	MEPE	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017625	ITLN1	25.0	2	0.0	27.0	18.0	7.0	0.0
NM_001201475	C18orf21	574.0	35	3.0	609.0	135.0	461.0	4.0
NM_001145124	SPATA31C1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_181705	LYRM7	500.0	144	0.0	644.0	142.0	149.0	10.0
NM_001166579	AANAT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000787	DBH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017838	NHP2	2032.0	0	0.0	2032.0	355.0	716.0	0.0
NM_015059	TLN2	113.0	14	2.0	127.0	127.0	0.0	0.0
NM_001348090	C20orf204	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005357	LIPE	74.0	2	45.0	76.0	76.0	0.0	0.0
NM_001319074	RAX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021965	PGM5	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_033051	SLC46A2	4.0	0	0.0	4.0	3.0	1.0	0.0
NM_001101372	IGLON5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001024807	APLP1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001350936	ZCCHC8	995.0	68	4.0	1063.0	436.0	608.0	14.0
NM_015056	RRP1B	1294.0	93	3.0	1387.0	795.0	495.0	21.0
NM_001242810	BRDT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020799	STAMBPL1	50.0	2	3.0	52.0	7.0	41.0	0.0
NM_032536	NTNG2	6.0	0	2.0	6.0	4.0	1.0	1.0
NM_145026	SPATS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004591	CCL20	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001318765	HDHD2	450.0	25	19.0	475.0	115.0	348.0	2.0
NM_004679	VCY	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020362	PITHD1	2858.0	75	1.0	2933.0	772.0	1721.0	17.0
NM_001199805	KLRC4-KLRK1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001281435	MAP2K4	429.0	3	227.0	432.0	164.0	9.0	2.0
NM_003845	DYRK4	585.0	24	5.0	609.0	599.0	0.0	10.0
NM_001355292	OR14A2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001199233	TEX48	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018370	DRAM1	640.0	39	2.0	679.0	261.0	253.0	30.0
NM_173650	DNAJC5G	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_030627	CPEB4	835.0	6	13.0	841.0	141.0	685.0	7.0
NM_001001802	OR2A42	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000891	KCNJ2	9.0	0	0.0	9.0	4.0	5.0	0.0
NM_054113	CIB3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_007013	WWP1	145.0	5	0.0	150.0	44.0	102.0	2.0
NM_001114633	PLA2G4B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001653	MED8	815.0	85	3.0	900.0	366.0	489.0	18.0
NM_181527	NAA20	442.0	92	2.0	534.0	518.0	0.0	5.0
NM_006774	INMT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320724	RWDD2B	342.0	0	0.0	342.0	41.0	295.0	1.0
NM_001199251	SGO1	601.0	62	9.0	663.0	265.0	344.0	3.0
NM_025205	MED28	1549.0	61	1.0	1610.0	618.0	1.0	17.0
NM_005175	ATP5MC1	1043.0	11	18.0	1054.0	466.0	163.0	15.0
NM_001159293	ZNF737	13.0	0	2.0	13.0	3.0	9.0	1.0
NM_006730	DNASE1L1	142.0	5	0.0	147.0	44.0	81.0	0.0
NM_001301838	C12orf57	4220.0	3	1.0	4223.0	53.0	4130.0	0.0
NM_001145642	RUBCN	153.0	24	122.0	177.0	157.0	13.0	6.0
NM_013243	SCG3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005452	WDR46	1361.0	186	3.0	1547.0	1098.0	185.0	1.0
NM_002126	HLF	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_014171	CRIPT	311.0	52	0.0	363.0	139.0	114.0	10.0
NM_017510	TMED9	1757.0	212	0.0	1969.0	1285.0	7.0	41.0
NM_199421	SOCS4	334.0	3	0.0	337.0	53.0	273.0	11.0
NM_152742	GPC2	4.0	0	0.0	4.0	0.0	3.0	0.0
NM_025236	RNF39	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282477	TMEM210	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319217	CYP1A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001303622	MEIKIN	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_024501	HOXD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005833	RABEPK	341.0	47	2.0	388.0	127.0	209.0	4.0
NM_006537	USP3	668.0	50	14.0	718.0	341.0	274.0	12.0
NM_001278344	ACTN2	3.0	0	0.0	3.0	0.0	3.0	0.0
NM_000612	IGF2	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001350658	CEP57L1	213.0	10	26.0	223.0	137.0	78.0	3.0
NM_001098406	GAGE12J	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006236	POU3F3	55.0	0	0.0	55.0	48.0	7.0	0.0
NM_015651	PHF19	434.0	69	19.0	503.0	230.0	185.0	4.0
NM_001323606	SYNDIG1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_152670	TEX37	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001007540	CDHR4	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_005724	TSPAN3	1100.0	44	3.0	1144.0	367.0	708.0	5.0
NM_152772	TCP11L2	108.0	15	6.0	123.0	63.0	38.0	1.0
NM_001034841	ITPRIPL2	48.0	0	0.0	48.0	11.0	37.0	0.0
NM_172231	SUGP1	425.0	28	3.0	453.0	349.0	0.0	7.0
NM_006828	ASCC3	2868.0	228	24.0	3096.0	1670.0	1311.0	18.0
NM_022776	OSBPL11	526.0	19	1.0	545.0	299.0	230.0	5.0
NM_001282958	EIF4E2	1403.0	204	152.0	1607.0	556.0	443.0	40.0
NM_001323044	PHTF1	314.0	4	11.0	318.0	39.0	276.0	1.0
NM_032782	HAVCR2	89.0	5	8.0	94.0	45.0	27.0	3.0
NM_001013735	FOXB2	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_005523	HOXA11	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_020997	LEFTY1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001205252	RNF223	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_201263	WARS2	415.0	7	69.0	422.0	101.0	1.0	111.0
NM_001288723	B3GAT3	244.0	7	1.0	251.0	61.0	32.0	7.0
NM_001080503	CCDC159	89.0	7	2.0	96.0	22.0	56.0	1.0
NM_001164484	FAM170B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207330	NIPAL1	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_032847	C8orf76	8.0	25	0.0	33.0	33.0	0.0	0.0
NM_032494	ZC3H8	265.0	30	5.0	295.0	108.0	65.0	7.0
NM_015328	AHCYL2	122.0	10	3.0	132.0	92.0	18.0	0.0
NM_182592	YIPF7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003968	UBA3	543.0	180	4.0	723.0	534.0	0.0	12.0
NM_001323578	IFT52	397.0	59	0.0	456.0	94.0	343.0	6.0
NM_001351589	C13orf42	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145268	SSMEM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001316341	PSMD12	2288.0	95	2.0	2383.0	1177.0	1149.0	26.0
NM_002777	PRTN3	1077.0	131	1.0	1208.0	828.0	0.0	4.0
NM_001190826	FAM217B	124.0	26	211.0	150.0	52.0	86.0	4.0
NM_173619	CLEC18C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139163	ALS2CR12	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_175060	CLEC14A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024012	HTR5A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022830	TUT1	492.0	13	1.0	505.0	504.0	0.0	1.0
NM_024612	DHX40	643.0	110	0.0	753.0	539.0	51.0	4.0
NM_001351348	SPDYE18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001024661	PRAMEF14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018602	DNAJA4	1513.0	252	179.0	1765.0	1389.0	265.0	21.0
NM_153046	TDRD9	14.0	2	5.0	16.0	15.0	1.0	0.0
NM_001765	CD1C	7.0	1	0.0	8.0	7.0	0.0	0.0
NM_144715	EFHB	9.0	0	1.0	9.0	9.0	0.0	0.0
NM_172341	PSENEN	965.0	178	1.0	1143.0	127.0	748.0	0.0
NM_006556	PMVK	505.0	49	3.0	554.0	210.0	253.0	11.0
NM_138370	PKDCC	6.0	0	0.0	6.0	3.0	3.0	0.0
NM_007022	CYB561D2	426.0	21	13.0	447.0	119.0	237.0	0.0
NM_018928	PCDHGC4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022662	ANAPC1	335.0	249	1.0	584.0	467.0	102.0	2.0
NM_198850	PHLDB3	96.0	7	2.0	103.0	60.0	3.0	0.0
NM_144974	CCDC122	2.0	1	1.0	3.0	1.0	2.0	0.0
NM_001193653	C17orf62	678.0	64	44.0	742.0	323.0	138.0	30.0
NM_001350496	ZNF765-ZNF761	2.0	0	6.0	2.0	0.0	2.0	0.0
NM_003334	UBA1	6175.0	1334	7.0	7509.0	6908.0	389.0	44.0
NM_181843	NUDT8	108.0	3	0.0	111.0	43.0	1.0	19.0
NM_001372	DNAH9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003132	SRM	1629.0	127	4.0	1756.0	1024.0	46.0	9.0
NM_001145715	KPNA7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242521	TEX46	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032012	TMEM245	1332.0	129	24.0	1461.0	911.0	1.0	31.0
NM_001128618	C9orf57	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_171999	SALL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014508	APOBEC3C	2656.0	316	4.0	2972.0	1041.0	1515.0	56.0
NM_001351601	INTS6L	834.0	36	14.0	870.0	348.0	463.0	6.0
NM_000076	CDKN1C	53.0	0	2.0	53.0	28.0	20.0	0.0
NM_001277269	OTOG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207348	SLC25A34	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001039753	EML6	0.0	0	2.0	0.0	0.0	0.0	0.0
NM_000771	CYP2C9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020345	NKIRAS1	52.0	5	3.0	57.0	9.0	43.0	0.0
NM_001943	DSG2	291.0	16	0.0	307.0	232.0	12.0	2.0
NM_004546	NDUFB2	3647.0	180	35.0	3827.0	772.0	25.0	15.0
NM_004867	ITM2A	1153.0	70	0.0	1223.0	567.0	557.0	4.0
NM_001350151	FBLIM1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_003212	TDGF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318739	DCUN1D5	2099.0	119	5.0	2218.0	390.0	1785.0	10.0
NM_175739	SERPINA9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001040619	ATF3	62.0	4	1.0	66.0	12.0	44.0	6.0
NM_014779	TSC22D2	1088.0	7	9.0	1095.0	403.0	661.0	0.0
NM_001184714	SLAMF6	24.0	2	1.0	26.0	14.0	10.0	0.0
NM_005001	NDUFA7	977.0	138	6.0	1115.0	561.0	10.0	22.0
NM_001320179	ZFP69	40.0	0	0.0	40.0	12.0	25.0	1.0
NM_197941	ADAMTS6	10.0	1	2.0	11.0	2.0	9.0	0.0
NM_003038	SLC1A4	325.0	19	1.0	344.0	203.0	112.0	2.0
NM_006640	SEPT9	384.0	32	172.0	416.0	396.0	10.0	10.0
NM_007056	CLASRP	398.0	80	0.0	478.0	285.0	28.0	9.0
NM_203494	USP50	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001330526	HYI	69.0	3	0.0	72.0	29.0	21.0	0.0
NM_000379	XDH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002202	ISL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003532	HIST1H3E	184.0	0	0.0	184.0	133.0	0.0	0.0
NM_005372	MOS	0.0	0	0.0	0.0	0.0	0.0	0.0
