AccNum	Gene	ExonReads	RefseqReads	IntronReads	GenomeRefseqReads	CD_GenomeRefseqReads	fpUTR_reads	tpUTR_reads
NM_054113	CIB3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007013	WWP1	100.0	6	0.0	106.0	60.0	39.0	1.0
NM_001114633	PLA2G4B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001001653	MED8	710.0	82	6.0	792.0	412.0	327.0	24.0
NM_181527	NAA20	681.0	152	4.0	833.0	801.0	0.0	4.0
NM_006774	INMT	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320724	RWDD2B	152.0	6	0.0	158.0	71.0	79.0	1.0
NM_001199251	SGO1	494.0	43	3.0	537.0	376.0	114.0	12.0
NM_025205	MED28	861.0	40	0.0	901.0	517.0	4.0	9.0
NM_005175	ATP5MC1	691.0	14	10.0	705.0	578.0	57.0	14.0
NM_001159293	ZNF737	9.0	0	0.0	9.0	6.0	2.0	0.0
NM_006730	DNASE1L1	86.0	16	1.0	102.0	63.0	35.0	0.0
NM_001301838	C12orf57	1504.0	2	1.0	1506.0	53.0	1436.0	1.0
NM_001145642	RUBCN	158.0	10	35.0	168.0	154.0	6.0	4.0
NM_013243	SCG3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005452	WDR46	1262.0	222	4.0	1484.0	1244.0	70.0	3.0
NM_002126	HLF	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_014171	CRIPT	263.0	57	0.0	320.0	188.0	71.0	11.0
NM_017510	TMED9	1750.0	214	0.0	1964.0	1704.0	4.0	52.0
NM_199421	SOCS4	136.0	2	0.0	138.0	59.0	76.0	3.0
NM_152742	GPC2	5.0	0	0.0	5.0	4.0	1.0	0.0
NM_025236	RNF39	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001282477	TMEM210	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001319217	CYP1A1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001303622	MEIKIN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024501	HOXD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005833	RABEPK	236.0	33	1.0	269.0	172.0	65.0	7.0
NM_006537	USP3	486.0	80	9.0	566.0	409.0	99.0	7.0
NM_001278344	ACTN2	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_000612	IGF2	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_001350658	CEP57L1	223.0	9	15.0	232.0	193.0	37.0	1.0
NM_001098406	GAGE12J	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006236	POU3F3	25.0	0	0.0	25.0	25.0	0.0	0.0
NM_015651	PHF19	300.0	46	18.0	346.0	256.0	49.0	3.0
NM_001323606	SYNDIG1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152670	TEX37	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001007540	CDHR4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005724	TSPAN3	767.0	72	0.0	839.0	552.0	237.0	15.0
NM_152772	TCP11L2	100.0	16	5.0	116.0	93.0	17.0	0.0
NM_001034841	ITPRIPL2	24.0	0	0.0	24.0	12.0	12.0	0.0
NM_172231	SUGP1	480.0	15	1.0	495.0	433.0	0.0	12.0
NM_006828	ASCC3	2927.0	423	8.0	3350.0	2826.0	438.0	35.0
NM_022776	OSBPL11	426.0	32	0.0	458.0	382.0	70.0	5.0
NM_001282958	EIF4E2	631.0	95	63.0	726.0	443.0	103.0	18.0
NM_001323044	PHTF1	166.0	5	3.0	171.0	34.0	135.0	0.0
NM_032782	HAVCR2	70.0	8	10.0	78.0	52.0	18.0	3.0
NM_001013735	FOXB2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005523	HOXA11	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020997	LEFTY1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001205252	RNF223	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_201263	WARS2	382.0	21	43.0	403.0	154.0	1.0	143.0
NM_001288723	B3GAT3	225.0	21	0.0	246.0	117.0	7.0	19.0
NM_001080503	CCDC159	54.0	6	0.0	60.0	20.0	33.0	0.0
NM_001164484	FAM170B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207330	NIPAL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032847	C8orf76	23.0	14	0.0	37.0	36.0	0.0	1.0
NM_032494	ZC3H8	158.0	28	2.0	186.0	122.0	34.0	2.0
NM_015328	AHCYL2	93.0	25	1.0	118.0	110.0	3.0	1.0
NM_182592	YIPF7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003968	UBA3	712.0	201	0.0	913.0	808.0	0.0	17.0
NM_001323578	IFT52	373.0	84	0.0	457.0	162.0	279.0	4.0
NM_001351589	C13orf42	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145268	SSMEM1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001316341	PSMD12	2533.0	117	1.0	2650.0	2065.0	495.0	43.0
NM_002777	PRTN3	710.0	101	3.0	811.0	777.0	0.0	4.0
NM_001190826	FAM217B	79.0	11	109.0	90.0	40.0	40.0	4.0
NM_173619	CLEC18C	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_139163	ALS2CR12	1.0	0	1.0	1.0	1.0	0.0	0.0
NM_175060	CLEC14A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024012	HTR5A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022830	TUT1	429.0	8	1.0	437.0	434.0	0.0	1.0
NM_024612	DHX40	555.0	179	0.0	734.0	617.0	12.0	4.0
NM_001351348	SPDYE18	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001024661	PRAMEF14	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_018602	DNAJA4	1216.0	200	49.0	1416.0	1277.0	71.0	16.0
NM_153046	TDRD9	17.0	4	4.0	21.0	18.0	0.0	2.0
NM_001765	CD1C	6.0	0	0.0	6.0	6.0	0.0	0.0
NM_144715	EFHB	8.0	0	0.0	8.0	8.0	0.0	0.0
NM_172341	PSENEN	526.0	78	0.0	604.0	136.0	291.0	4.0
NM_006556	PMVK	301.0	52	0.0	353.0	236.0	80.0	12.0
NM_138370	PKDCC	4.0	1	0.0	5.0	1.0	4.0	0.0
NM_007022	CYB561D2	279.0	13	6.0	292.0	147.0	111.0	0.0
NM_018928	PCDHGC4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_022662	ANAPC1	385.0	372	0.0	757.0	712.0	43.0	1.0
NM_198850	PHLDB3	74.0	6	0.0	80.0	66.0	2.0	1.0
NM_144974	CCDC122	2.0	0	1.0	2.0	1.0	1.0	0.0
NM_001193653	C17orf62	434.0	83	17.0	517.0	310.0	73.0	21.0
NM_001350496	ZNF765-ZNF761	1.0	0	2.0	1.0	0.0	1.0	0.0
NM_003334	UBA1	7304.0	1700	8.0	9004.0	8793.0	97.0	84.0
NM_181843	NUDT8	88.0	6	0.0	94.0	44.0	0.0	25.0
NM_001372	DNAH9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003132	SRM	1267.0	224	0.0	1491.0	1385.0	18.0	4.0
NM_001145715	KPNA7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001242521	TEX46	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032012	TMEM245	1265.0	204	9.0	1469.0	1197.0	0.0	44.0
NM_001128618	C9orf57	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_171999	SALL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014508	APOBEC3C	2070.0	376	1.0	2446.0	1549.0	569.0	48.0
NM_001351601	INTS6L	640.0	64	7.0	704.0	481.0	188.0	10.0
NM_000076	CDKN1C	33.0	1	0.0	34.0	26.0	6.0	1.0
NM_001277269	OTOG	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_207348	SLC25A34	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039753	EML6	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_000771	CYP2C9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020345	NKIRAS1	17.0	4	0.0	21.0	8.0	11.0	0.0
NM_001943	DSG2	362.0	18	0.0	380.0	359.0	1.0	2.0
NM_004546	NDUFB2	1896.0	197	6.0	2093.0	1028.0	13.0	22.0
NM_004867	ITM2A	1002.0	125	0.0	1127.0	806.0	260.0	5.0
NM_001350151	FBLIM1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_003212	TDGF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318739	DCUN1D5	1334.0	140	9.0	1474.0	571.0	850.0	15.0
NM_175739	SERPINA9	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001040619	ATF3	30.0	1	0.0	31.0	9.0	13.0	3.0
NM_014779	TSC22D2	540.0	7	2.0	547.0	302.0	221.0	3.0
NM_001184714	SLAMF6	22.0	0	0.0	22.0	18.0	1.0	1.0
NM_005001	NDUFA7	702.0	153	1.0	855.0	632.0	3.0	26.0
NM_001320179	ZFP69	53.0	0	0.0	53.0	38.0	15.0	0.0
NM_197941	ADAMTS6	1.0	0	1.0	1.0	0.0	1.0	0.0
NM_003038	SLC1A4	342.0	32	3.0	374.0	306.0	46.0	6.0
NM_006640	SEPT9	358.0	48	62.0	406.0	394.0	1.0	10.0
NM_007056	CLASRP	354.0	98	0.0	452.0	363.0	12.0	8.0
NM_203494	USP50	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001330526	HYI	42.0	6	0.0	48.0	34.0	1.0	0.0
NM_000379	XDH	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002202	ISL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003532	HIST1H3E	131.0	0	0.0	131.0	103.0	0.0	0.0
NM_005372	MOS	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001351395	DTNB	89.0	15	1.0	104.0	27.0	74.0	3.0
NM_206967	C16orf74	6.0	1	2.0	7.0	2.0	4.0	0.0
NM_020142	NDUFA4L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_133326	ATP6V1G3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001098512	PRKG1	6.0	1	63.0	7.0	7.0	0.0	0.0
NM_001080539	CCDC150	19.0	2	0.0	21.0	11.0	8.0	1.0
NM_021942	TRAPPC11	929.0	183	3.0	1112.0	1003.0	75.0	25.0
NM_003528	HIST2H2BE	15794.0	0	0.0	15794.0	583.0	170.0	3.0
NM_017887	C1orf123	229.0	123	0.0	352.0	222.0	20.0	5.0
NM_005989	AKR1D1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001005213	OR9G1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005231	CTTN	995.0	246	2.0	1241.0	1011.0	160.0	17.0
NM_004629	FANCG	498.0	47	1.0	545.0	389.0	125.0	4.0
NM_018390	PLCXD1	0.0	63	0.0	63.0	54.0	9.0	0.0
NM_017442	TLR9	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001277083	POTEJ	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004514	FOXK2	482.0	29	5.0	511.0	422.0	29.0	18.0
NM_021969	NR0B2	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_001398	ECH1	2409.0	579	2.0	2988.0	2746.0	1.0	76.0
NM_153686	LCORL	59.0	12	74.0	71.0	63.0	5.0	0.0
NM_032546	TRIM54	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_021973	HAND2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001017	RPS13	5068.0	129	2.0	5197.0	2540.0	9.0	33.0
NM_001268	RCBTB2	49.0	6	23.0	55.0	47.0	5.0	1.0
NM_000260	MYO7A	3.0	1	0.0	4.0	4.0	0.0	0.0
NM_001142684	ZMYM5	225.0	19	7.0	244.0	140.0	75.0	1.0
NM_001013355	OR2G6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001099293	KIF4B	230.0	0	0.0	230.0	194.0	22.0	0.0
NM_014230	SRP68	1575.0	325	0.0	1900.0	1714.0	0.0	63.0
NM_182522	FAM19A4	0.0	0	6.0	0.0	0.0	0.0	0.0
NM_006421	ARFGEF1	1012.0	172	0.0	1184.0	1167.0	4.0	6.0
NM_000439	PCSK1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005167	PPM1J	1.0	0	0.0	1.0	0.0	0.0	0.0
NM_001010984	SPRTN	459.0	15	0.0	474.0	161.0	152.0	140.0
NM_002531	NTSR1	2.0	0	0.0	2.0	2.0	0.0	0.0
NM_022158	FN3K	1576.0	209	6.0	1785.0	1483.0	2.0	34.0
NM_173856	VN1R2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002112	HDC	590.0	77	3.0	667.0	582.0	52.0	3.0
NM_001170700	DTHD1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002803	PSMC2	2572.0	267	4.0	2839.0	2369.0	62.0	15.0
NM_001321988	ENTPD5	93.0	20	1.0	113.0	50.0	58.0	2.0
NM_005924	MEOX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_175858	KRTAP11-1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001271010	FLI1	97.0	10	1.0	107.0	69.0	36.0	2.0
NM_015384	NIPBL	1955.0	218	0.0	2173.0	1923.0	196.0	49.0
NM_001105562	UBE4B	1275.0	206	6.0	1481.0	1271.0	154.0	39.0
NM_145799	SEPT6	367.0	41	1.0	408.0	296.0	43.0	7.0
NM_004906	WTAP	787.0	71	216.0	858.0	633.0	130.0	6.0
NM_024063	SPATA5L1	482.0	17	0.0	499.0	401.0	14.0	4.0
NM_032871	RELT	122.0	16	1.0	138.0	120.0	8.0	0.0
NM_001083956	ZNF655	206.0	7	36.0	213.0	79.0	84.0	0.0
NM_001146033	OR56A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017672	TRPM7	908.0	130	2.0	1038.0	621.0	358.0	9.0
NM_007035	KERA	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003754	EIF3F	1798.0	12	0.0	1810.0	905.0	10.0	15.0
NM_001256579	LOC388813	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001318477	TSKU	118.0	0	0.0	118.0	111.0	0.0	7.0
NM_002812	PSMD8	2923.0	195	0.0	3118.0	3094.0	0.0	23.0
NM_001318042	ZNF618	127.0	19	2.0	146.0	126.0	5.0	6.0
NM_001289003	PHLPP2	153.0	13	7.0	166.0	162.0	0.0	1.0
NM_016360	TACO1	749.0	38	0.0	787.0	466.0	283.0	5.0
NM_023013	PRAMEF1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032594	INSM2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_005418	ST5	2.0	0	0.0	2.0	1.0	0.0	0.0
NM_019609	CPXM1	43.0	1	0.0	44.0	41.0	0.0	0.0
NM_175078	KRT77	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_012465	TLL2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_054112	DEFB118	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_033131	WNT3A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017867	HPF1	381.0	21	3.0	402.0	319.0	28.0	7.0
NM_016362	GHRL	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001348424	ZNF148	607.0	15	7.0	622.0	529.0	84.0	3.0
NM_152694	RTL3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004613	TGM2	6163.0	857	2.0	7020.0	6611.0	96.0	67.0
NM_019074	DLL4	1.0	0	0.0	1.0	0.0	1.0	0.0
NM_001199282	LRBA	6399.0	970	229.0	7369.0	6912.0	326.0	95.0
NM_001329630	PLEKHA7	7.0	2	719.0	9.0	7.0	0.0	0.0
NM_004596	SNRPA	2177.0	166	0.0	2343.0	1272.0	846.0	16.0
NM_001080477	TENM3	0.0	0	9.0	0.0	0.0	0.0	0.0
NM_003145	SSR2	1264.0	831	4.0	2095.0	1382.0	485.0	49.0
NM_001114357	C4orf47	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173351	OR6B3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001297656	KIF2C	2379.0	496	1.0	2875.0	2778.0	0.0	64.0
NM_198715	PTGER3	4.0	0	0.0	4.0	1.0	3.0	0.0
NM_001105573	FBXO45	172.0	5	0.0	177.0	135.0	33.0	2.0
NM_181712	KANK4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001310142	LOC100131107	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_020680	SCYL1	668.0	100	2.0	768.0	668.0	4.0	6.0
NM_001319137	CTSH	263.0	65	5.0	328.0	132.0	191.0	5.0
NM_001330358	MTHFR	1372.0	113	12.0	1485.0	1369.0	0.0	18.0
NM_080868	ASB17	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000164	GIPR	2.0	1	0.0	3.0	1.0	0.0	2.0
NM_021992	TMSB15A	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001291415	KDM6A	501.0	37	7.0	538.0	489.0	31.0	8.0
NM_001010847	LRRC38	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000437	PAFAH2	80.0	20	0.0	100.0	60.0	30.0	5.0
NM_001330765	DEDD	248.0	25	5.0	273.0	129.0	137.0	2.0
NM_006630	ZNF234	138.0	8	1.0	146.0	88.0	51.0	1.0
NM_001301011	CCDC28B	269.0	50	236.0	319.0	200.0	54.0	33.0
NM_016030	TRAPPC12	733.0	74	3.0	807.0	641.0	116.0	12.0
NM_152793	MTURN	422.0	23	5.0	445.0	229.0	46.0	9.0
NM_003839	TNFRSF11A	19.0	4	0.0	23.0	21.0	0.0	0.0
NM_001199297	UIMC1	503.0	65	10.0	568.0	456.0	63.0	9.0
NM_005402	RALA	320.0	6	3.0	326.0	135.0	131.0	0.0
NM_024066	ERI3	769.0	85	1.0	854.0	766.0	75.0	11.0
NM_001128429	SMARCAD1	1604.0	324	4.0	1928.0	1775.0	86.0	28.0
NM_001300868	SLC29A2	88.0	14	29.0	102.0	85.0	10.0	0.0
NM_002939	RNH1	3566.0	497	27.0	4063.0	3483.0	400.0	20.0
NM_032444	SLX4	221.0	13	3.0	234.0	175.0	57.0	2.0
NM_001134363	RBM20	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_173465	COL23A1	10.0	8	12.0	18.0	16.0	1.0	0.0
NM_000387	SLC25A20	418.0	39	0.0	457.0	300.0	108.0	2.0
NM_001348097	GFRA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017666	ZNF280C	128.0	11	1.0	139.0	102.0	10.0	4.0
NM_006210	PEG3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_182758	WDR72	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017503	SURF2	213.0	26	0.0	239.0	158.0	0.0	0.0
NM_001242729	ARHGEF38	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_017707	ASAP3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001526	HCRTR2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_205850	SLC24A5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001276687	MT1HL1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016148	SHANK1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_001348756	SNTN	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013235	DROSHA	848.0	137	33.0	985.0	694.0	258.0	26.0
NM_004260	RECQL4	396.0	58	5.0	454.0	398.0	2.0	0.0
NM_198536	TMEM205	376.0	10	0.0	386.0	268.0	86.0	3.0
NM_001199207	GTF2IRD1	20.0	5	1.0	25.0	18.0	6.0	0.0
NM_004978	KCNC4	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_016449	DRICH1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_006905	PSG1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_003587	DHX16	1009.0	116	1.0	1125.0	922.0	162.0	5.0
NM_001330004	DAW1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_144711	KLHL23	0.0	2	0.0	2.0	0.0	0.0	0.0
NM_003887	ASAP2	17.0	3	1.0	20.0	15.0	4.0	0.0
NM_001199085	TDRD5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_015017	USP33	1235.0	185	1.0	1420.0	1185.0	217.0	18.0
NM_004249	RAB28	182.0	5	3.0	187.0	32.0	129.0	5.0
NM_080927	DCBLD2	115.0	9	2.0	124.0	65.0	54.0	2.0
NM_001350598	FTCD-AS1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_004526	MCM2	10134.0	2171	5.0	12305.0	10983.0	237.0	36.0
NM_005341	ZBTB48	178.0	7	2.0	185.0	132.0	40.0	0.0
NM_018189	DPPA4	54.0	2	0.0	56.0	47.0	0.0	0.0
NM_007186	CEP250	1216.0	110	11.0	1326.0	1039.0	276.0	2.0
NM_145030	PPP1R35	175.0	1	1.0	176.0	101.0	48.0	0.0
NM_019110	ZKSCAN4	170.0	8	0.0	178.0	85.0	75.0	2.0
NM_145662	SPANXA2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001320750	STS	17.0	0	5.0	17.0	6.0	11.0	0.0
NM_198506	LRIT3	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_025082	CENPT	433.0	46	7.0	479.0	408.0	8.0	0.0
NM_133463	AMZ1	0.0	0	1.0	0.0	0.0	0.0	0.0
NM_001350930	C10orf82	2.0	0	0.0	2.0	1.0	1.0	0.0
NM_001085429	TMEM213	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001198625	RUNX1T1	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_032217	ANKRD17	3547.0	391	100.0	3938.0	3777.0	105.0	14.0
NM_015313	ARHGEF12	427.0	89	0.0	516.0	481.0	14.0	13.0
NM_001347720	COCH	432.0	44	1.0	476.0	417.0	39.0	3.0
NM_001286414	TUBGCP4	665.0	97	3.0	762.0	575.0	155.0	6.0
NM_025219	DNAJC5	434.0	27	26.0	461.0	233.0	87.0	22.0
NM_006979	SLC39A7	998.0	81	0.0	1079.0	903.0	137.0	5.0
NM_181521	CMTM4	5.0	0	0.0	5.0	3.0	2.0	0.0
NM_001003681	HMGXB4	258.0	28	1.0	286.0	270.0	10.0	4.0
NM_014499	P2RY10	5.0	0	0.0	5.0	2.0	2.0	0.0
NM_001130413	SCNN1D	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_152345	ANKRD13B	5.0	0	0.0	5.0	5.0	0.0	0.0
NM_001047980	NBPF7	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001173464	KIF21A	510.0	59	0.0	569.0	498.0	64.0	7.0
NM_004084	DEFA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198471	KANK3	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_007096	CLTA	2607.0	19	0.0	2626.0	1844.0	540.0	10.0
NM_017882	CLN6	991.0	103	1.0	1094.0	741.0	285.0	16.0
NM_030636	EEPD1	46.0	3	0.0	49.0	24.0	23.0	1.0
NM_002449	MSX2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_014406	CCT8L2	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_145648	SLC15A4	233.0	29	0.0	262.0	232.0	5.0	3.0
NM_003472	DEK	2857.0	592	47.0	3449.0	2114.0	1072.0	39.0
NM_001166215	S1PR5	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001004352	LOC100506422	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001146162	TRIM77	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001040032	C8orf74	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_016203	PRKAG2	38.0	9	4.0	47.0	37.0	6.0	4.0
NM_080626	BRI3BP	560.0	10	0.0	570.0	509.0	27.0	4.0
NM_198488	FAM83H	82.0	1	3.0	83.0	77.0	2.0	0.0
NM_001144994	C2orf72	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_032476	MRPS6	176.0	22	0.0	198.0	179.0	0.0	7.0
NM_024817	THSD4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001039567	RPS4Y2	4.0	1	0.0	5.0	5.0	0.0	0.0
NM_031435	THAP2	41.0	0	0.0	41.0	6.0	20.0	0.0
NM_001330069	PRKD1	0.0	1	0.0	1.0	1.0	0.0	0.0
NM_001080432	FTO	591.0	84	4.0	675.0	557.0	2.0	9.0
NM_001304821	TSACC	4.0	1	0.0	5.0	1.0	2.0	0.0
NM_033414	ZNF622	866.0	14	0.0	880.0	635.0	152.0	5.0
NM_023015	INTS3	1214.0	247	1.0	1461.0	1279.0	144.0	18.0
NM_130852	BPIFA1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_013439	PILRA	15.0	4	0.0	19.0	18.0	1.0	0.0
NM_138568	EXOC3L2	4.0	1	0.0	5.0	4.0	0.0	0.0
NM_004807	HS6ST1	54.0	0	2.0	54.0	39.0	0.0	1.0
NM_000251	MSH2	3802.0	313	0.0	4115.0	3604.0	34.0	79.0
NM_006001	TUBA3C	1.0	0	0.0	1.0	1.0	0.0	0.0
NM_000396	CTSK	4.0	0	0.0	4.0	4.0	0.0	0.0
NM_001302961	KLK4	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001256270	KIF22	2768.0	375	14.0	3143.0	2798.0	237.0	15.0
NM_001606	ABCA2	59.0	9	0.0	68.0	62.0	4.0	0.0
NM_052872	IL17F	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_002471	MYH6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_153002	GPR156	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_000206	IL2RG	873.0	98	0.0	971.0	755.0	142.0	6.0
NM_001351346	TPCN1	448.0	103	14.0	551.0	326.0	213.0	10.0
NM_001130144	LTBP3	96.0	22	4.0	118.0	113.0	1.0	1.0
NM_172016	TRIM39	26.0	0	0.0	26.0	1.0	22.0	0.0
NM_003766	BECN1	341.0	62	3.0	403.0	276.0	110.0	7.0
NM_001321427	TMBIM1	1391.0	263	2.0	1654.0	1307.0	116.0	33.0
NM_020201	NT5M	134.0	5	6.0	139.0	48.0	74.0	2.0
NM_001330692	PSMD4	1936.0	40	1.0	1976.0	1718.0	1.0	24.0
NM_004326	BCL9	79.0	4	10.0	83.0	72.0	9.0	2.0
NM_001346096	TTC36	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_024080	TRPM8	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_173489	MROH2B	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001204911	USB1	301.0	2	0.0	303.0	72.0	150.0	3.0
NM_199044	NSUN4	523.0	43	8.0	566.0	422.0	22.0	3.0
NM_001004461	OR10A6	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_001281504	ATG4D	188.0	9	0.0	197.0	61.0	135.0	1.0
NM_005829	AP3S2	0.0	11	0.0	11.0	11.0	0.0	0.0
NM_025113	RUBCNL	4.0	0	90.0	4.0	2.0	2.0	0.0
NM_001159767	BZW2	1942.0	246	1.0	2188.0	1710.0	240.0	31.0
NM_001005182	OR6C1	0.0	0	0.0	0.0	0.0	0.0	0.0
NM_198504	PAQR9	33.0	0	0.0	33.0	32.0	0.0	0.0
NM_001127361	RNF19B	175.0	12	0.0	187.0	127.0	16.0	16.0
NM_001319210	CDC14A	121.0	9	1.0	130.0	61.0	68.0	0.0
NM_003878	GGH	954.0	210	3.0	1164.0	907.0	0.0	29.0
NM_001351782	CARD8	257.0	49	10.0	306.0	87.0	198.0	4.0
NM_001277444	NBPF9	0.0	0	0.0	0.0	0.0	0.0	0.0
